bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,7,1121.3811634213334,8252.55912060436,20150701,Islam_Karimov
1,7,1118.0687629987149,8128.771020399143,20150708,Islam_Karimov
2,7,1047.5442576568776,7487.339964034813,20150715,Islam_Karimov
3,7,1013.320531410606,7183.718338852685,20150722,Islam_Karimov
4,7,1089.2180100586859,7593.517687389755,20150729,Islam_Karimov
5,7,1038.6616847271382,7481.379210021573,20150805,Islam_Karimov
6,7,1103.9735680178865,7691.930527791736,20150812,Islam_Karimov
7,7,1024.2019075645119,7275.711632025209,20150819,Islam_Karimov
8,7,1139.4451141720099,8229.665119432344,20150826,Islam_Karimov
9,7,1106.0671280367274,7706.29347427226,20150902,Islam_Karimov
10,7,1019.3567192498657,6843.741636232897,20150909,Islam_Karimov
11,7,339.8341729173616,2413.2091268331214,20150916,Islam_Karimov
12,7,352.7114577547392,2497.715329754041,20150923,Islam_Karimov
13,7,373.4707840515616,2597.0028946487682,20150930,Islam_Karimov
14,7,361.32591902833894,2563.527902747341,20151007,Islam_Karimov
15,7,439.1950794474037,4318.040801504757,20151014,Islam_Karimov
16,7,371.76274137967516,2542.0638935466604,20151021,Islam_Karimov
17,7,383.6619995157595,2949.811847265615,20151028,Islam_Karimov
18,7,360.7042022942056,2605.542374679576,20151103,Islam_Karimov
19,7,392.51967699327344,2646.6270429144215,20151110,Islam_Karimov
20,7,391.4096028959454,2771.7681789970343,20151117,Islam_Karimov
21,7,428.9942304343541,5469.747366155776,20151124,Islam_Karimov
22,7,450.9317278909016,3858.6889274918126,20151201,Islam_Karimov
23,7,427.0622277039519,3190.0562788273282,20151208,Islam_Karimov
24,7,353.2521044122162,2851.921061446576,20151215,Islam_Karimov
25,7,356.5062371789978,2504.9183388485744,20151222,Islam_Karimov
26,7,320.422177767268,2262.0873224635193,20151229,Islam_Karimov
27,7,338.32259023243193,2494.855658346774,20160105,Islam_Karimov
28,7,328.68022001305815,2307.1829527000386,20160112,Islam_Karimov
29,7,366.01220531336463,2565.8980716258948,20160119,Islam_Karimov
30,7,325.3971036698797,2542.369602877918,20160126,Islam_Karimov
31,7,299.6717527706879,2081.5129407087375,20160202,Islam_Karimov
32,7,333.5345234199552,2371.5276557800776,20160209,Islam_Karimov
33,7,370.7449002447861,2988.1240404499863,20160216,Islam_Karimov
34,7,318.15741134590354,2295.6228978136824,20160223,Islam_Karimov
35,7,349.99997851492344,2485.8787702721675,20160301,Islam_Karimov
36,7,328.00050504184435,2233.457826353242,20160308,Islam_Karimov
37,7,353.4330205322412,2485.990645034513,20160316,Islam_Karimov
38,7,378.86795234349756,3048.280434918703,20160323,Islam_Karimov
39,7,437.9334785849695,7753.524217584857,20160330,Islam_Karimov
40,7,336.26328333847397,2423.670188048018,20160406,Islam_Karimov
41,7,340.79562006254264,2442.7980402005883,20160413,Islam_Karimov
42,7,392.5423598447404,2791.0624403307684,20160420,Islam_Karimov
43,7,370.60003665902013,2525.018966670481,20160427,Islam_Karimov
44,7,335.6430239351354,2385.7876403610117,20160504,Islam_Karimov
45,7,436.11695725654454,3084.662900345482,20160511,Islam_Karimov
46,7,381.19461423490935,2993.5827137169035,20160518,Islam_Karimov
47,7,390.491817019598,2758.1632332009785,20160525,Islam_Karimov
48,7,342.0413078488437,2494.9487493631746,20160601,Islam_Karimov
49,7,338.0210717582508,2269.0301127637026,20160608,Islam_Karimov
50,7,337.63646854937747,2329.96611368144,20160615,Islam_Karimov
51,7,269.5438337836996,2001.972834222277,20160622,Islam_Karimov
52,7,239.50600732365143,1713.2145184650265,20160629,Islam_Karimov
53,7,262.4222025706526,1834.31158790999,20160706,Islam_Karimov
54,7,297.4120114640951,2114.8876580356145,20160713,Islam_Karimov
55,7,269.2814815403928,1945.908312371681,20160720,Islam_Karimov
56,7,262.04647689199146,1861.6930796168751,20160727,Islam_Karimov
57,7,314.5173160731058,2301.7637390803743,20160803,Islam_Karimov
58,7,353.9441124512876,2565.3239316926097,20160810,Islam_Karimov
59,7,421.7371794151885,2911.9205350512543,20160817,Islam_Karimov
60,7,398.5836610119509,40761.64006056616,20160824,Islam_Karimov
61,7,20522.98965181834,228731.55373275472,20160831,Islam_Karimov
62,7,2526.321511462026,35644.18077673321,20160907,Islam_Karimov
63,7,1064.897593514178,8009.927203406585,20160914,Islam_Karimov
64,7,778.6093173584604,5645.716657202648,20160921,Islam_Karimov
65,7,670.9506672401548,4858.474994590996,20160928,Islam_Karimov
66,7,573.1357759948605,4273.046589222402,20161005,Islam_Karimov
67,7,477.46332656527824,3726.5520643915793,20161012,Islam_Karimov
68,7,462.25903792843724,3416.308353397074,20161019,Islam_Karimov
69,7,464.6619791068706,3236.300586003994,20161026,Islam_Karimov
70,7,431.0176944466276,3115.1767759432505,20161102,Islam_Karimov
71,7,368.02183227539996,2781.908284921142,20161108,Islam_Karimov
72,7,425.1137488106075,2965.1006097064446,20161115,Islam_Karimov
73,7,1123.561061758567,9016.689995951538,20161122,Islam_Karimov
74,7,682.5815278749055,7240.490618783679,20161129,Islam_Karimov
75,7,870.7889535380832,8419.004613840772,20161206,Islam_Karimov
76,7,495.97058805261213,3746.0817581185465,20161213,Islam_Karimov
77,7,420.32894583018987,2935.7227685477037,20161220,Islam_Karimov
78,7,377.6980589050484,2623.1796841576843,20161227,Islam_Karimov
79,7,402.98681643613344,3213.2190331807747,20170103,Islam_Karimov
80,7,396.5108334873223,2950.466639880678,20170110,Islam_Karimov
