bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,7,148.20893737667612,1498.561890029489,20150701,Oscar_López_Rivera
1,7,125.9934309880174,1611.012880281455,20150708,Oscar_López_Rivera
2,7,213.10210567403755,1715.6842035671286,20150715,Oscar_López_Rivera
3,7,112.01311719314059,795.8737883285421,20150722,Oscar_López_Rivera
4,7,86.79577385965675,632.1793147372138,20150729,Oscar_López_Rivera
5,7,99.1336733818647,725.610077039228,20150805,Oscar_López_Rivera
6,7,107.80782304257346,783.4784236347656,20150812,Oscar_López_Rivera
7,7,97.44191585041723,663.3521520686563,20150819,Oscar_López_Rivera
8,7,104.43576169560208,735.7349335001703,20150826,Oscar_López_Rivera
9,7,134.85131793545156,1628.715595986883,20150902,Oscar_López_Rivera
10,7,223.63307722368685,3054.4861153322463,20150909,Oscar_López_Rivera
11,7,325.3091086067662,3897.6908579472733,20150916,Oscar_López_Rivera
12,7,541.4986528424297,4628.593648071425,20150923,Oscar_López_Rivera
13,7,145.59806758862337,1139.0987358711895,20150930,Oscar_López_Rivera
14,7,137.37218453574278,1216.176098643429,20151007,Oscar_López_Rivera
15,7,116.85100504444483,854.8388947559306,20151014,Oscar_López_Rivera
16,7,103.23432940864598,731.6165076402344,20151021,Oscar_López_Rivera
17,7,139.72716291182394,1224.9629392508773,20151028,Oscar_López_Rivera
18,7,156.52045470887344,1066.5969944075496,20151103,Oscar_López_Rivera
19,7,145.76442989911573,1006.1232668681808,20151110,Oscar_López_Rivera
20,7,176.43053355316337,1211.7943536513815,20151117,Oscar_López_Rivera
21,7,113.55729629144668,828.7815846231144,20151124,Oscar_López_Rivera
22,7,115.5190400480424,851.5381254213676,20151201,Oscar_López_Rivera
23,7,116.64679357150831,777.9447317092865,20151208,Oscar_López_Rivera
24,7,116.44844518871247,930.8642253259444,20151215,Oscar_López_Rivera
25,7,103.01180972763713,932.7883482011764,20151222,Oscar_López_Rivera
26,7,103.89446370029599,828.267354811351,20151229,Oscar_López_Rivera
27,7,532.042005098911,6236.578166831364,20160105,Oscar_López_Rivera
28,7,158.41319138265723,1266.0751896635861,20160112,Oscar_López_Rivera
29,7,123.69387547986284,930.5033355018718,20160119,Oscar_López_Rivera
30,7,145.66634383987866,1137.369214703553,20160126,Oscar_López_Rivera
31,7,93.95116154394069,693.1329070182995,20160202,Oscar_López_Rivera
32,7,118.93177422970243,943.9325227462032,20160209,Oscar_López_Rivera
