bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,7,426.6123991276812,3167.453248269313,20150701,Una_Stubbs
1,7,703.6951252612336,4859.249601134031,20150708,Una_Stubbs
2,7,526.5378352372235,4504.197616192547,20150715,Una_Stubbs
3,7,530.1075031262434,3793.2590228113004,20150722,Una_Stubbs
4,7,585.3415344913714,5632.954833274852,20150729,Una_Stubbs
5,7,600.7994915581603,5336.680226053169,20150805,Una_Stubbs
6,7,870.3031532891385,9279.258613614458,20150812,Una_Stubbs
7,7,745.3182149319168,5529.3788243606705,20150819,Una_Stubbs
8,7,665.044264670174,6617.61690575989,20150826,Una_Stubbs
9,7,569.9133804904598,4510.378160116691,20150902,Una_Stubbs
10,7,537.2648570303559,4145.687170709766,20150909,Una_Stubbs
11,7,742.4151741382768,5039.615387981399,20150916,Una_Stubbs
12,7,472.0851137145493,3451.1811256155543,20150923,Una_Stubbs
13,7,464.2654785935924,3557.908168023934,20150930,Una_Stubbs
14,7,503.51855936385584,3487.5388717427913,20151007,Una_Stubbs
15,7,532.5274918908415,3597.168418909602,20151014,Una_Stubbs
16,7,565.254760888762,4333.390917991087,20151021,Una_Stubbs
17,7,549.2438648726701,3699.058749532539,20151028,Una_Stubbs
18,7,523.9053451367339,3737.3005565213793,20151103,Una_Stubbs
19,7,754.0322194918945,10654.305925737417,20151110,Una_Stubbs
20,7,707.6500076990336,5956.604978832464,20151117,Una_Stubbs
21,7,575.1181189601418,3895.9228802044004,20151124,Una_Stubbs
22,7,614.3973137047458,4260.007356823492,20151201,Una_Stubbs
23,7,621.924814949286,4640.625668798005,20151208,Una_Stubbs
24,7,540.4402199783834,3820.05372832084,20151215,Una_Stubbs
25,7,879.0258946695999,6050.837548728881,20151222,Una_Stubbs
26,7,2028.7105995327577,18385.00842085397,20151229,Una_Stubbs
27,7,1041.563271297432,7412.499931823622,20160105,Una_Stubbs
28,7,773.0483528324713,6239.912738590865,20160112,Una_Stubbs
29,7,765.2291082732088,5832.924194280298,20160119,Una_Stubbs
30,7,754.7297746267352,6150.835034817419,20160126,Una_Stubbs
31,7,539.4169146271464,3831.2968183391868,20160202,Una_Stubbs
32,7,471.1942435842484,3511.951919610537,20160209,Una_Stubbs
33,7,592.2895855439174,4096.251249456365,20160216,Una_Stubbs
34,7,437.7636157782256,3241.600776123213,20160223,Una_Stubbs
35,7,575.8671853165703,6298.757238758437,20160301,Una_Stubbs
36,7,505.43583082931366,3500.752570863872,20160308,Una_Stubbs
37,7,553.3795266575959,3956.161929135577,20160316,Una_Stubbs
38,7,513.3200673318355,3850.625625385991,20160323,Una_Stubbs
39,7,447.0782612004329,3585.1682371602114,20160330,Una_Stubbs
40,7,434.40549028959055,4031.595128917678,20160406,Una_Stubbs
41,7,454.0807521858851,3306.14055537437,20160413,Una_Stubbs
42,7,458.7658875447088,10730.458446068113,20160420,Una_Stubbs
43,7,521.4386806209337,4123.703780212932,20160427,Una_Stubbs
44,7,417.4174873793328,3003.310964499012,20160504,Una_Stubbs
45,7,445.18077392666606,3129.9718731242756,20160511,Una_Stubbs
46,7,385.3350003095843,2672.6970819065086,20160518,Una_Stubbs
47,7,382.45241258691567,2831.755373660204,20160525,Una_Stubbs
48,7,581.2148994213495,4122.680694763144,20160601,Una_Stubbs
49,7,385.7172966075745,2832.545967577202,20160608,Una_Stubbs
50,7,462.76522058400525,3409.1904265721646,20160615,Una_Stubbs
51,7,390.8233688346169,3043.8993365230062,20160622,Una_Stubbs
52,7,420.5787270270443,3304.2509206744207,20160629,Una_Stubbs
53,7,480.45415465727115,4012.803025275246,20160706,Una_Stubbs
54,7,510.31635602794216,4081.8174146778965,20160713,Una_Stubbs
55,7,597.9402879005846,4202.062525304924,20160720,Una_Stubbs
56,7,429.26235857231484,2986.239066979039,20160727,Una_Stubbs
57,7,454.2319197366768,3468.837439817126,20160803,Una_Stubbs
58,7,390.6388902369488,2793.7655354281924,20160810,Una_Stubbs
59,7,493.64628373943725,3797.6024613640734,20160817,Una_Stubbs
60,7,488.6732849192005,3476.066439909754,20160824,Una_Stubbs
61,7,635.3879018515264,4633.283908789432,20160831,Una_Stubbs
62,7,580.0297695573337,4035.6043208827864,20160907,Una_Stubbs
63,7,566.9370548818889,4631.730150371624,20160914,Una_Stubbs
64,7,499.2391864897282,3618.675517030681,20160921,Una_Stubbs
65,7,432.7683586003081,2972.6431635926447,20160928,Una_Stubbs
66,7,370.4314982894963,2711.6226968056585,20161005,Una_Stubbs
67,7,383.6811740623944,2794.418004031971,20161012,Una_Stubbs
68,7,370.4194939691451,2579.1768673826436,20161019,Una_Stubbs
69,7,508.8918547587862,3541.374999407869,20161026,Una_Stubbs
70,7,465.8955822269856,4039.5956091342346,20161102,Una_Stubbs
71,7,374.6852294108817,3145.745823717259,20161108,Una_Stubbs
72,7,459.0840255420487,3295.977400591347,20161115,Una_Stubbs
73,7,531.5698098668893,4963.830959436251,20161122,Una_Stubbs
74,7,461.9435854717426,3901.5464703390417,20161129,Una_Stubbs
75,7,458.978344260698,3864.4461730089893,20161206,Una_Stubbs
76,7,579.8176542962428,4040.2327606645035,20161213,Una_Stubbs
77,7,783.6744503430605,5369.652833670254,20161220,Una_Stubbs
78,7,1021.9392400987368,15216.788110151389,20161227,Una_Stubbs
79,7,1857.670917337812,25181.775065117552,20170103,Una_Stubbs
80,7,2914.0423335870432,25392.76735235752,20170110,Una_Stubbs
81,7,2250.8193965341056,41730.86214312063,20170117,Una_Stubbs
