bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,7,119.85082310930703,3229.7043369165317,20150701,Ellie_Harrison_(journalist)
1,7,111.74463665149429,1294.743658653105,20150708,Ellie_Harrison_(journalist)
2,7,114.83222274663163,1039.8590458600654,20150715,Ellie_Harrison_(journalist)
3,7,109.99486282930022,4782.4786388683515,20150722,Ellie_Harrison_(journalist)
4,7,123.8427505070712,1195.7516410390303,20150729,Ellie_Harrison_(journalist)
5,7,100.1332485930267,2299.175622406485,20150805,Ellie_Harrison_(journalist)
6,7,123.29433724041215,1196.9540748518148,20150812,Ellie_Harrison_(journalist)
7,7,256.53634117365385,1741.084583220451,20150819,Ellie_Harrison_(journalist)
8,7,230.13927350870935,10733.30611896642,20150826,Ellie_Harrison_(journalist)
9,7,485.84442112645326,3511.0914284245405,20150902,Ellie_Harrison_(journalist)
10,7,146.39946736138268,1280.3166130869586,20150909,Ellie_Harrison_(journalist)
11,7,109.74323319024394,1715.939961614379,20150916,Ellie_Harrison_(journalist)
12,7,173.3345038828162,1692.300994952618,20150923,Ellie_Harrison_(journalist)
13,7,155.8079157184845,4439.338995191533,20150930,Ellie_Harrison_(journalist)
14,7,149.24366453850655,1571.5604449741436,20151007,Ellie_Harrison_(journalist)
15,7,144.43221269135185,3154.6576610618054,20151014,Ellie_Harrison_(journalist)
16,7,130.82102559414662,1307.0660058211324,20151021,Ellie_Harrison_(journalist)
17,7,122.02989806480899,1709.5937883163901,20151028,Ellie_Harrison_(journalist)
18,7,107.35527109885348,1411.3527193512675,20151103,Ellie_Harrison_(journalist)
19,7,163.30191363842934,3463.2616969530386,20151110,Ellie_Harrison_(journalist)
20,7,210.40163007582217,3890.575632729262,20151117,Ellie_Harrison_(journalist)
21,7,116.7901982188684,2655.099437288565,20151124,Ellie_Harrison_(journalist)
22,7,111.36362125977988,2385.6535661365137,20151201,Ellie_Harrison_(journalist)
23,7,127.99449844728443,3155.4899076858774,20151208,Ellie_Harrison_(journalist)
24,7,143.6069385889425,3435.6838609385172,20151215,Ellie_Harrison_(journalist)
25,7,267.7531586301001,3845.855623081353,20151222,Ellie_Harrison_(journalist)
26,7,442.52592000852604,8591.765250832388,20151229,Ellie_Harrison_(journalist)
27,7,201.87762062631577,6836.835684521771,20160105,Ellie_Harrison_(journalist)
28,7,218.8918275045349,4380.17245175652,20160112,Ellie_Harrison_(journalist)
29,7,155.2927266272276,3113.2473741352615,20160119,Ellie_Harrison_(journalist)
30,7,196.9937901028467,2512.104465842519,20160126,Ellie_Harrison_(journalist)
31,7,135.79206994714932,3478.6821344079067,20160202,Ellie_Harrison_(journalist)
