bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,7,301.3988897733228,2690.06728741355,20150701,Amy_Johnson
1,7,374.2161216494069,3322.3710887771817,20150708,Amy_Johnson
2,7,248.81317209245086,2949.1231409947677,20150715,Amy_Johnson
3,7,297.91623623471816,2313.8174472669007,20150722,Amy_Johnson
4,7,262.75363892122635,1942.5144793594145,20150729,Amy_Johnson
5,7,250.3805748460819,1913.5375668286824,20150805,Amy_Johnson
6,7,337.132953391752,2681.3386305423037,20150812,Amy_Johnson
7,7,248.51826255968984,1846.8121957966653,20150819,Amy_Johnson
8,7,230.70809174573913,1612.5146314766284,20150826,Amy_Johnson
9,7,216.31045263840457,1455.7268792898972,20150902,Amy_Johnson
10,7,223.38400245919965,1532.1547719722607,20150909,Amy_Johnson
11,7,284.1173708286367,1911.6925624612736,20150916,Amy_Johnson
12,7,292.38292687925593,2639.661178308216,20150923,Amy_Johnson
13,7,489.3177995005689,6610.806672978556,20150930,Amy_Johnson
14,7,363.7906623182203,3021.4458177907086,20151007,Amy_Johnson
15,7,286.34625182262334,1994.8468806186147,20151014,Amy_Johnson
16,7,258.1652729396932,1813.901567980195,20151021,Amy_Johnson
17,7,242.10731776058103,1688.5348891951405,20151028,Amy_Johnson
18,7,284.00783710650836,2139.0549183551434,20151103,Amy_Johnson
19,7,281.87558629497875,1998.0265367538448,20151110,Amy_Johnson
20,7,398.3216764454261,4531.845649876164,20151117,Amy_Johnson
21,7,339.5051826859276,3036.209807044256,20151124,Amy_Johnson
22,7,268.6108973456311,1965.0943561414433,20151201,Amy_Johnson
23,7,221.34731250262442,1645.563202257335,20151208,Amy_Johnson
24,7,254.39908560577834,1948.056413641315,20151215,Amy_Johnson
25,7,294.4794125909627,1974.4493288010037,20151222,Amy_Johnson
26,7,273.6907157092755,2691.1157530143496,20151229,Amy_Johnson
27,7,1677.0577405631918,14542.57053342779,20160105,Amy_Johnson
