bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,7,1062.6493402215415,7670.063974005436,20150701,Lee_Joon-gi
1,7,2348.364963141534,15982.002613753988,20150708,Lee_Joon-gi
2,7,1836.3402414254153,12873.580908615391,20150715,Lee_Joon-gi
3,7,1969.8951130622181,14302.529917705146,20150722,Lee_Joon-gi
4,7,1810.909127057037,12670.526371438924,20150729,Lee_Joon-gi
5,7,1950.4838443821175,13700.015909746991,20150805,Lee_Joon-gi
6,7,1937.785287816568,13392.18689724277,20150812,Lee_Joon-gi
7,7,1720.9312887065944,12587.38802292274,20150819,Lee_Joon-gi
8,7,1705.1719231227964,12282.913087934567,20150826,Lee_Joon-gi
9,7,1449.796861213252,9815.494005745299,20150902,Lee_Joon-gi
10,7,1816.2895141471613,11656.46742660936,20150909,Lee_Joon-gi
11,7,1418.8232291024397,9643.199452989538,20150916,Lee_Joon-gi
12,7,1275.2467071378621,9007.568883689775,20150923,Lee_Joon-gi
13,7,1167.5066117013469,8380.465502156576,20150930,Lee_Joon-gi
14,7,1027.8518623234618,7434.943146365937,20151007,Lee_Joon-gi
15,7,1582.5295505412719,12102.084688375502,20151014,Lee_Joon-gi
16,7,1370.2896365845745,10005.993173831668,20151021,Lee_Joon-gi
17,7,1468.07238648209,9882.23103862172,20151028,Lee_Joon-gi
18,7,1260.5354326490744,8973.819872297641,20151103,Lee_Joon-gi
19,7,1272.4824439358129,8780.415892296345,20151110,Lee_Joon-gi
20,7,1229.2851737819678,8666.235589673628,20151117,Lee_Joon-gi
21,7,1126.6819122290835,8023.806806242086,20151124,Lee_Joon-gi
22,7,1063.3490586945388,7553.3966418300015,20151201,Lee_Joon-gi
23,7,1077.4552837864815,7600.892947766868,20151208,Lee_Joon-gi
24,7,1063.3368433572352,7742.16806784109,20151215,Lee_Joon-gi
25,7,1202.5341277941143,8804.942766472186,20151222,Lee_Joon-gi
26,7,1308.1034089870968,9558.069743014677,20151229,Lee_Joon-gi
27,7,1773.1418599838476,11853.783067152472,20160105,Lee_Joon-gi
28,7,1510.0173214873141,10439.392362247625,20160112,Lee_Joon-gi
29,7,1379.226616634141,9725.470011682755,20160119,Lee_Joon-gi
30,7,1326.2400294384925,9389.288556198264,20160126,Lee_Joon-gi
31,7,1229.6206057972902,8610.911403771624,20160202,Lee_Joon-gi
32,7,1263.4706562842794,8742.919143280906,20160209,Lee_Joon-gi
33,7,1307.07242870768,8931.724579277316,20160216,Lee_Joon-gi
34,7,1161.46621250372,8333.964574863634,20160223,Lee_Joon-gi
35,7,1107.6086660972421,7818.47882501691,20160301,Lee_Joon-gi
36,7,1099.02010261797,7796.1634305553835,20160308,Lee_Joon-gi
37,7,1201.7062526235777,8367.208128755854,20160316,Lee_Joon-gi
38,7,1327.5948247872147,8987.132884260749,20160323,Lee_Joon-gi
39,7,1260.3230514498864,8907.521661736457,20160330,Lee_Joon-gi
40,7,1219.2645614062005,8723.16031963334,20160406,Lee_Joon-gi
41,7,1239.5738998267286,8980.357946681428,20160413,Lee_Joon-gi
42,7,1269.5487975057365,8676.783575870671,20160420,Lee_Joon-gi
43,7,1272.546772378928,8748.712315097366,20160427,Lee_Joon-gi
44,7,1250.4305982742517,8793.78132363335,20160504,Lee_Joon-gi
45,7,1145.50348203133,7937.281037687114,20160511,Lee_Joon-gi
46,7,1135.5440143001908,8172.291867869859,20160518,Lee_Joon-gi
47,7,1118.6765574899468,7995.830140183487,20160525,Lee_Joon-gi
48,7,1221.8903312542293,8636.69878140245,20160601,Lee_Joon-gi
49,7,1413.951480034134,9999.714786381437,20160608,Lee_Joon-gi
50,7,1303.6284115814312,9203.859009064887,20160615,Lee_Joon-gi
51,7,1440.842722445323,10063.147252700277,20160622,Lee_Joon-gi
52,7,1359.1139978227309,10254.047672869536,20160629,Lee_Joon-gi
53,7,1531.383219808156,10512.262426839032,20160706,Lee_Joon-gi
54,7,1399.9018701077302,10495.038580088629,20160713,Lee_Joon-gi
55,7,1132.4220400150082,8149.2711653158485,20160720,Lee_Joon-gi
56,7,1284.2420352260517,9185.500683528491,20160727,Lee_Joon-gi
57,7,1456.0442681389661,11353.313112563472,20160803,Lee_Joon-gi
