bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,7,854.5556476006411,6238.557416715793,20150701,Nani_(actor)
1,7,1145.7362490602663,7932.206826572468,20150708,Nani_(actor)
2,7,1177.315030292086,9846.545091113025,20150715,Nani_(actor)
3,7,1176.1494241134171,8593.990194405982,20150722,Nani_(actor)
4,7,1102.9414190458822,7765.252977741702,20150729,Nani_(actor)
5,7,1091.9854664575262,7646.335430452376,20150805,Nani_(actor)
6,7,1217.2222711284744,8903.12521589809,20150812,Nani_(actor)
7,7,1092.976898617234,8164.73654295263,20150819,Nani_(actor)
8,7,1337.1292765663839,10172.004376215393,20150826,Nani_(actor)
9,7,3643.395313920058,22380.41036690086,20150902,Nani_(actor)
10,7,2965.914291987155,21867.519075031974,20150909,Nani_(actor)
11,7,2796.813375294535,20808.609586790604,20150916,Nani_(actor)
12,7,2109.908953321705,13775.167277274018,20150923,Nani_(actor)
13,7,1606.8322976852455,10995.684321546456,20150930,Nani_(actor)
14,7,1535.373325494333,11285.595110378563,20151007,Nani_(actor)
15,7,1567.0621253467648,11249.335757668356,20151014,Nani_(actor)
16,7,1611.2908973658639,10987.268442982364,20151021,Nani_(actor)
17,7,1731.9147664302695,11385.07845014322,20151028,Nani_(actor)
18,7,1183.560663777862,8606.562669397113,20151103,Nani_(actor)
19,7,1241.7307848740309,9061.246518273776,20151110,Nani_(actor)
20,7,1246.9652481933833,9317.20475017533,20151117,Nani_(actor)
21,7,1203.9176319787634,9637.1448847264,20151124,Nani_(actor)
22,7,1108.7943160212865,7697.924537681658,20151201,Nani_(actor)
23,7,1178.1389213849363,8820.127124526767,20151208,Nani_(actor)
24,7,1179.218099483082,8917.746539552025,20151215,Nani_(actor)
25,7,1306.0577704906775,9165.405253071576,20151222,Nani_(actor)
26,7,1201.8153199041985,8876.857434323188,20151229,Nani_(actor)
27,7,1289.0328878308017,8894.412550324478,20160105,Nani_(actor)
28,7,1396.5420580400144,11552.944254628157,20160112,Nani_(actor)
29,7,1794.8085466979317,12989.259909123788,20160119,Nani_(actor)
30,7,1278.6120070769964,9138.798654107357,20160126,Nani_(actor)
31,7,1303.5975993615068,9951.474369081301,20160202,Nani_(actor)
32,7,3600.112646397578,21884.562971640775,20160209,Nani_(actor)
33,7,2921.05235641537,20313.881265128155,20160216,Nani_(actor)
34,7,2696.4286335887737,18982.91737253165,20160223,Nani_(actor)
35,7,1607.0173903254456,11580.810902560122,20160301,Nani_(actor)
36,7,1351.4894365332248,10250.46943267672,20160308,Nani_(actor)
37,7,1303.74185729973,9258.791504595572,20160316,Nani_(actor)
38,7,1185.6216202114763,9499.992820365165,20160323,Nani_(actor)
