bin,binSize,pageviews_median,pageviews_sum,timestamp,article
134,7,2222.3053661639724,4444.610732327945,20180128,KM_Asif
135,7,261.39339529011073,3763.074463559724,20180130,KM_Asif
136,7,101.57164018816128,675.3339092213885,20180206,KM_Asif
137,7,94.92993832627018,682.3305752873808,20180213,KM_Asif
138,7,65.3615632833273,476.0388929005387,20180220,KM_Asif
139,7,59.77311704980417,426.4099250982456,20180227,KM_Asif
140,7,76.89933663968145,553.1484271114034,20180306,KM_Asif
141,7,67.80634484527003,546.2354472574262,20180314,KM_Asif
142,7,162.05938040939435,1250.2830853385321,20180321,KM_Asif
143,7,175.4157879018645,1166.9684110708615,20180328,KM_Asif
144,7,196.62922865112617,1808.443533163144,20180404,KM_Asif
145,7,91.57728010800079,664.3396196863791,20180411,KM_Asif
146,7,122.43783829203585,1059.1638298969967,20180418,KM_Asif
147,7,413.0337769377351,30302.455264792938,20180425,KM_Asif
148,7,750.838551680068,12761.753916429196,20180502,KM_Asif
149,7,132.5490096918512,936.7244503635156,20180509,KM_Asif
150,7,96.30121727291902,779.1664737197974,20180516,KM_Asif
151,7,143.18775183600798,1087.473803717807,20180523,KM_Asif
152,7,50.61698641774918,333.04828863186043,20180530,KM_Asif
153,7,22.311455746591417,170.74347787224787,20180606,KM_Asif
154,7,17.491389339356132,145.1354157960765,20180613,KM_Asif
155,7,15.891748090303937,119.98729288161499,20180620,KM_Asif
156,7,14.383391181492511,118.73199147927993,20180627,KM_Asif
157,7,13.44857189352552,87.97886603010387,20180704,KM_Asif
158,7,9.95659354902188,77.40623592129293,20180711,KM_Asif
159,7,10.776557733554236,88.78083776133126,20180718,KM_Asif
160,7,8.953227451332165,67.60098315976883,20180725,KM_Asif
161,7,9.04989903955095,66.07470419755438,20180801,KM_Asif
162,7,8.294778460293852,72.16703727408827,20180808,KM_Asif
163,7,7.388718090880513,55.84756536591028,20180815,KM_Asif
164,7,9.952010521386528,73.26293259074271,20180822,KM_Asif
165,7,13.65374796266052,109.23835511999044,20180829,KM_Asif
166,7,11.563139448228075,77.94164685143589,20180905,KM_Asif
167,7,5.137866051887352,10.275732103774704,20180912,KM_Asif
