bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,7,2234.393912045735,15968.11440739089,20150701,John_Slattery
1,7,2475.9377968818726,17638.636378363924,20150708,John_Slattery
2,7,3593.5712756939274,25356.68227987765,20150715,John_Slattery
3,7,2707.7269499575877,18387.81634404346,20150722,John_Slattery
4,7,4197.951696675594,28866.874819241108,20150729,John_Slattery
5,7,2804.3587604106883,19927.081810135038,20150805,John_Slattery
6,7,2360.8939107519545,16274.678809010764,20150812,John_Slattery
7,7,1834.989496807012,13371.768010230333,20150819,John_Slattery
8,7,1837.119989827182,12727.199074622571,20150826,John_Slattery
9,7,1560.7269797458334,10899.989221293927,20150902,John_Slattery
10,7,1578.2136365920446,10711.914938038995,20150909,John_Slattery
11,7,1607.934336296342,11251.66454473835,20150916,John_Slattery
12,7,1452.0546457252092,10256.030902707651,20150923,John_Slattery
13,7,1270.2036157899092,9273.863643417522,20150930,John_Slattery
14,7,1196.0411580590235,8538.908595392712,20151007,John_Slattery
15,7,1133.1399373112367,8110.47572618262,20151014,John_Slattery
16,7,1142.3949848711484,8278.946011967733,20151021,John_Slattery
17,7,1279.173561927751,8900.841651682249,20151028,John_Slattery
18,7,1810.549961553991,13498.65624677263,20151103,John_Slattery
19,7,1717.8512993133477,12134.583142749152,20151110,John_Slattery
20,7,1855.3678088215147,13414.386246462356,20151117,John_Slattery
21,7,1897.2393966830525,14362.401861137037,20151124,John_Slattery
22,7,1878.4598353941851,13751.763581255915,20151201,John_Slattery
23,7,1962.5434355000757,13560.605721312217,20151208,John_Slattery
24,7,1716.7528657983937,12648.86394276387,20151215,John_Slattery
25,7,2593.581581050465,17497.755253341562,20151222,John_Slattery
26,7,2305.467661139265,16762.808896261613,20151229,John_Slattery
27,7,1886.511558266606,14504.438521217515,20160105,John_Slattery
28,7,2459.7961842716195,16529.45492950552,20160112,John_Slattery
29,7,2104.0270644249986,15590.037989133401,20160119,John_Slattery
30,7,2096.526228611308,17542.65154037617,20160126,John_Slattery
31,7,2585.5743131021227,19143.371188820754,20160202,John_Slattery
32,7,2473.629900135838,18123.830801178297,20160209,John_Slattery
33,7,2481.5433066768996,20754.637173068244,20160216,John_Slattery
34,7,2752.253269233238,32987.57399732994,20160223,John_Slattery
35,7,4532.447199854797,32499.463795278385,20160301,John_Slattery
36,7,2363.403773462349,17948.00757888864,20160308,John_Slattery
37,7,2087.849374954754,16216.193926557331,20160316,John_Slattery
38,7,2431.718541810586,17368.93427997636,20160323,John_Slattery
39,7,2024.4001594948445,15544.139973825539,20160330,John_Slattery
40,7,1908.9729252879827,13736.159298510256,20160406,John_Slattery
41,7,2610.7734636370224,18493.854593294953,20160413,John_Slattery
42,7,2697.1147513932615,18354.492240541855,20160420,John_Slattery
43,7,3848.637354203553,28086.99639314709,20160427,John_Slattery
44,7,4446.016257980581,30460.252713789258,20160504,John_Slattery
45,7,3135.8782409354335,22477.392984801194,20160511,John_Slattery
46,7,2175.218850351445,16383.22956964141,20160518,John_Slattery
