bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,7,963.2999060303433,7497.574234553972,20150701,Han_Hyo-joo
1,7,958.0345381671287,6913.862915159922,20150708,Han_Hyo-joo
2,7,885.8365725825228,6182.0748952882495,20150715,Han_Hyo-joo
3,7,954.4072586526923,6546.010088986872,20150722,Han_Hyo-joo
4,7,957.8888900662878,6689.169445064851,20150729,Han_Hyo-joo
5,7,948.2226739547148,6753.577360526317,20150805,Han_Hyo-joo
6,7,1005.5529676516397,7449.987567145116,20150812,Han_Hyo-joo
7,7,986.3670576012496,7148.930322352897,20150819,Han_Hyo-joo
8,7,970.7493542400026,7692.4005129742145,20150826,Han_Hyo-joo
9,7,998.5745634066918,7076.552623879309,20150902,Han_Hyo-joo
10,7,1008.1891838882677,7009.644344091334,20150909,Han_Hyo-joo
11,7,992.2801473993991,6915.651487557375,20150916,Han_Hyo-joo
12,7,1029.5307620732103,7201.036598118414,20150923,Han_Hyo-joo
13,7,900.1065401304343,6493.070919108962,20150930,Han_Hyo-joo
14,7,896.5072077920526,6404.609205752206,20151007,Han_Hyo-joo
15,7,903.9198030093748,6529.710861453103,20151014,Han_Hyo-joo
16,7,1026.910751700005,7169.936292687981,20151021,Han_Hyo-joo
17,7,1227.9797259823665,8801.336725922301,20151028,Han_Hyo-joo
18,7,986.8129170719317,7894.007078830313,20151103,Han_Hyo-joo
19,7,957.7846508770242,6801.138104349541,20151110,Han_Hyo-joo
20,7,1086.8045741134995,8303.905930386201,20151117,Han_Hyo-joo
21,7,1074.5884889801714,7496.01812700301,20151124,Han_Hyo-joo
22,7,1114.7947519669806,7792.397532994786,20151201,Han_Hyo-joo
23,7,1005.4760801246543,7663.869845668442,20151208,Han_Hyo-joo
24,7,1115.0288789668828,7838.017402261752,20151215,Han_Hyo-joo
25,7,1260.8388127780715,8624.698896594815,20151222,Han_Hyo-joo
26,7,1341.473393910237,9546.28432489716,20151229,Han_Hyo-joo
27,7,1247.0666811103447,8459.82409650441,20160105,Han_Hyo-joo
28,7,1081.9965909404816,7741.080013792076,20160112,Han_Hyo-joo
29,7,1020.9119466030469,7453.921657975934,20160119,Han_Hyo-joo
30,7,981.7476439666647,6845.261598774428,20160126,Han_Hyo-joo
31,7,1086.1904696865795,8293.79920113719,20160202,Han_Hyo-joo
32,7,991.4230687836668,6886.842704652352,20160209,Han_Hyo-joo
33,7,990.0251119044442,7176.892980942244,20160216,Han_Hyo-joo
34,7,1009.0956450217965,7467.430409749543,20160223,Han_Hyo-joo
35,7,924.8471069173789,6563.998798584747,20160301,Han_Hyo-joo
36,7,951.4751571204941,6425.365384332616,20160308,Han_Hyo-joo
37,7,996.9284443483328,6999.179878775268,20160316,Han_Hyo-joo
38,7,1100.2740533811163,8906.50362648148,20160323,Han_Hyo-joo
39,7,1475.3605407794007,11560.005269402009,20160330,Han_Hyo-joo
40,7,1473.501530405549,13838.29688095304,20160406,Han_Hyo-joo
41,7,2192.4722817213215,15100.091805414067,20160413,Han_Hyo-joo
42,7,2109.9824277388802,16986.47784144258,20160420,Han_Hyo-joo
43,7,2213.431316509209,16515.633989220634,20160427,Han_Hyo-joo
44,7,1935.9870333378317,13753.090138618134,20160504,Han_Hyo-joo
45,7,1538.4842326993196,13053.619341651407,20160511,Han_Hyo-joo
46,7,1547.1319251211903,10784.559707681548,20160518,Han_Hyo-joo
47,7,1472.9809231054435,10790.195953086044,20160525,Han_Hyo-joo
48,7,1662.7417501630782,11559.134542763855,20160601,Han_Hyo-joo
49,7,1794.3349831843902,11908.102053996634,20160608,Han_Hyo-joo
50,7,1675.6772883561696,11592.634845295906,20160615,Han_Hyo-joo
51,7,1855.8885108296242,12461.86632656803,20160622,Han_Hyo-joo
52,7,1775.7108825788669,13597.642792588302,20160629,Han_Hyo-joo
53,7,2076.19172314934,13998.691256473281,20160706,Han_Hyo-joo
54,7,2179.119835253341,15848.394189406908,20160713,Han_Hyo-joo
55,7,6436.125580227368,41821.32727539383,20160720,Han_Hyo-joo
56,7,7344.407698111815,51948.65067340253,20160727,Han_Hyo-joo
57,7,5620.202927395442,39985.2436699924,20160803,Han_Hyo-joo
58,7,6196.70336268883,42642.10886052335,20160810,Han_Hyo-joo
59,7,6162.804589518722,43962.17772527255,20160817,Han_Hyo-joo
60,7,6321.839585417399,44283.34387571205,20160824,Han_Hyo-joo
61,7,6569.3086865265,44718.13657931892,20160831,Han_Hyo-joo
62,7,5838.519833706865,40578.522892981455,20160907,Han_Hyo-joo
63,7,6416.539944874567,43029.24593293343,20160914,Han_Hyo-joo
64,7,4401.782487672641,31465.254896422117,20160921,Han_Hyo-joo
65,7,4195.181668801999,29669.367497826745,20160928,Han_Hyo-joo
66,7,3540.7482000219406,25366.659759088845,20161005,Han_Hyo-joo
67,7,2966.7217245642546,21660.186790007196,20161012,Han_Hyo-joo
68,7,3031.440278488846,20947.36316399937,20161019,Han_Hyo-joo
69,7,2753.596557915925,19632.207702694395,20161026,Han_Hyo-joo
70,7,2623.5859661968634,17776.973777283743,20161102,Han_Hyo-joo
71,7,2187.7504947505913,15362.954689171758,20161108,Han_Hyo-joo
72,7,2144.009836085284,15459.65997431883,20161115,Han_Hyo-joo
73,7,2416.1658260299746,17066.862436265783,20161122,Han_Hyo-joo
74,7,2389.332217277937,16734.86203053998,20161129,Han_Hyo-joo
75,7,2186.0041864884906,15198.910397953752,20161206,Han_Hyo-joo
76,7,2195.648924577562,15651.628733057098,20161213,Han_Hyo-joo
77,7,2566.7717827025745,17891.245535744245,20161220,Han_Hyo-joo
78,7,3265.0696170926635,22942.091769117123,20161227,Han_Hyo-joo
79,7,2782.9770734107747,19201.13689802383,20170103,Han_Hyo-joo
80,7,2256.543488105275,15309.557336519541,20170110,Han_Hyo-joo
81,7,2058.5181567613836,14546.542878919898,20170117,Han_Hyo-joo
82,7,2004.2970789831118,14646.197476041056,20170124,Han_Hyo-joo
83,7,2015.022020180967,14376.660222053619,20170131,Han_Hyo-joo
84,7,1911.1817933882662,14076.168425543792,20170207,Han_Hyo-joo
85,7,2093.230340504588,15213.26207048028,20170214,Han_Hyo-joo
86,7,2171.057596218842,15486.068981534427,20170221,Han_Hyo-joo
87,7,1905.3954813198127,13411.250189237271,20170228,Han_Hyo-joo
88,7,1822.015989517081,13022.711566856698,20170307,Han_Hyo-joo
89,7,1919.7794019103853,13365.373671981823,20170315,Han_Hyo-joo
90,7,2006.6317552673129,14297.297981761705,20170322,Han_Hyo-joo
91,7,1995.6683583633996,14678.755476492131,20170329,Han_Hyo-joo
92,7,2165.327668077115,15637.996895049257,20170405,Han_Hyo-joo
93,7,2307.4896861924053,15929.185779644815,20170412,Han_Hyo-joo
94,7,2090.9570378227863,14821.07719743266,20170419,Han_Hyo-joo
95,7,2305.5094269132037,16086.058629141504,20170426,Han_Hyo-joo
96,7,2208.622515492997,15243.041113549152,20170503,Han_Hyo-joo
97,7,2172.518341330465,14849.026578098435,20170510,Han_Hyo-joo
98,7,1877.3678882493482,13328.412265808945,20170517,Han_Hyo-joo
99,7,2009.644187455573,14017.363664409628,20170524,Han_Hyo-joo
100,7,1826.6173952328108,12907.69013057526,20170531,Han_Hyo-joo
101,7,1859.7777377446967,14484.588240402729,20170607,Han_Hyo-joo
102,7,1804.6932363293135,12735.394819350417,20170614,Han_Hyo-joo
103,7,1826.5792683117636,12619.173214413844,20170621,Han_Hyo-joo
104,7,1763.054910950356,12691.029073487169,20170628,Han_Hyo-joo
105,7,2085.2964401675454,14871.729694337317,20170705,Han_Hyo-joo
106,7,1751.2313726946334,12474.693094470143,20170712,Han_Hyo-joo
107,7,1689.9124035430864,11809.175536206509,20170719,Han_Hyo-joo
108,7,1709.0733676540094,12903.134167943846,20170726,Han_Hyo-joo
109,7,1771.69429733821,12497.588387660988,20170802,Han_Hyo-joo
110,7,1678.4293576270125,12426.571883569046,20170809,Han_Hyo-joo
111,7,2010.2099273697872,13895.590073579762,20170816,Han_Hyo-joo
112,7,1802.2369347179413,13157.026365261963,20170823,Han_Hyo-joo
113,7,1765.264111782008,12573.026729705221,20170830,Han_Hyo-joo
114,7,1558.549941918241,11323.55162646237,20170906,Han_Hyo-joo
115,7,1501.2219244493986,10672.895994734596,20170913,Han_Hyo-joo
116,7,1391.577886224522,9939.245329319208,20170920,Han_Hyo-joo
117,7,1550.708416659867,11426.639160486353,20170927,Han_Hyo-joo
118,7,1592.142915573198,11595.75255840147,20171004,Han_Hyo-joo
119,7,1570.8477006340775,11009.758881628917,20171011,Han_Hyo-joo
120,7,1634.043224481908,11570.218835752561,20171018,Han_Hyo-joo
121,7,1750.289610925801,12111.765622583913,20171025,Han_Hyo-joo
122,7,1987.6093613873966,14193.018503264768,20171101,Han_Hyo-joo
123,7,1581.860725715991,11097.05113278881,20171107,Han_Hyo-joo
124,7,1764.5645415036636,11649.504217208763,20171114,Han_Hyo-joo
125,7,1556.356413478711,10841.683688906778,20171121,Han_Hyo-joo
126,7,1312.2366002891638,9322.77108853484,20171128,Han_Hyo-joo
127,7,1321.73909659936,9621.546201972227,20171205,Han_Hyo-joo
128,7,1438.7423181220079,10622.088951102214,20171212,Han_Hyo-joo
129,7,1657.3699054544513,11667.972814410748,20171219,Han_Hyo-joo
130,7,1816.2511099872065,13165.419346523557,20171226,Han_Hyo-joo
131,7,1709.9008435743062,12043.095420369753,20180102,Han_Hyo-joo
132,7,1468.923348010659,10152.203788398627,20180109,Han_Hyo-joo
133,7,1304.4333605537067,9572.023455760516,20180116,Han_Hyo-joo
134,7,1386.2841586794264,9533.193894840686,20180123,Han_Hyo-joo
135,7,1248.8770827102048,9108.506396354054,20180130,Han_Hyo-joo
136,7,1287.9515848844724,9543.506620099808,20180206,Han_Hyo-joo
137,7,1457.3356527391707,9826.051672708541,20180213,Han_Hyo-joo
138,7,1876.3058263288742,12391.93910510699,20180220,Han_Hyo-joo
139,7,1618.0650177800603,11286.669134600086,20180227,Han_Hyo-joo
140,7,2229.142965762473,14956.197879599255,20180306,Han_Hyo-joo
141,7,2217.315014842463,15447.25190324432,20180314,Han_Hyo-joo
142,7,2431.458846930753,16632.11131910827,20180321,Han_Hyo-joo
143,7,2099.484117128191,14852.72578146886,20180328,Han_Hyo-joo
