bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,7,2965.2331949757786,20900.781971689183,20150701,Joss_Whedon
1,7,3526.9621905674953,25284.997501958307,20150708,Joss_Whedon
2,7,3453.799930302536,24357.09442299625,20150715,Joss_Whedon
3,7,2995.4237499747824,21150.825717214786,20150722,Joss_Whedon
4,7,2919.115321854806,20613.83700029396,20150729,Joss_Whedon
5,7,2961.746241862308,20812.072890610918,20150805,Joss_Whedon
6,7,2991.177053872129,21478.851791170502,20150812,Joss_Whedon
7,7,3142.118497944605,22601.37312453876,20150819,Joss_Whedon
8,7,3000.3391499459826,21738.239417312227,20150826,Joss_Whedon
9,7,2856.4333287232676,19543.312320656674,20150902,Joss_Whedon
10,7,2815.8321375643354,20645.347148339046,20150909,Joss_Whedon
11,7,2779.8352907207327,19910.751730837215,20150916,Joss_Whedon
12,7,3328.5809045371034,22067.948674150877,20150923,Joss_Whedon
13,7,4354.19959061927,29808.750593785495,20150930,Joss_Whedon
14,7,3237.000705535055,23396.19506817281,20151007,Joss_Whedon
15,7,2878.088573218239,21361.61959955384,20151014,Joss_Whedon
16,7,2750.1486713791705,19065.339664349547,20151021,Joss_Whedon
17,7,2662.204256181873,19987.010280190716,20151028,Joss_Whedon
18,7,2524.929416059439,18538.68598237714,20151103,Joss_Whedon
19,7,2509.1447706532035,17978.434260468588,20151110,Joss_Whedon
20,7,2592.7617539551834,18012.318095383824,20151117,Joss_Whedon
21,7,3000.4792332807983,20945.577424923875,20151124,Joss_Whedon
22,7,2755.630182592555,19422.680982810565,20151201,Joss_Whedon
23,7,3006.1267530453383,22996.1125417151,20151208,Joss_Whedon
24,7,2948.562903711868,20777.96040444235,20151215,Joss_Whedon
25,7,3067.0854055716954,21818.11179579663,20151222,Joss_Whedon
26,7,3498.4275954408076,26207.534034500433,20151229,Joss_Whedon
27,7,3101.2554545190615,21586.257543610613,20160105,Joss_Whedon
28,7,2473.3852913803566,18880.513171128863,20160112,Joss_Whedon
29,7,2648.548089179235,19804.809220243485,20160119,Joss_Whedon
30,7,2497.5123169269154,18075.18315907005,20160126,Joss_Whedon
31,7,2342.252184111895,16621.606729000214,20160202,Joss_Whedon
32,7,2445.631661032415,18062.729934181076,20160209,Joss_Whedon
33,7,2580.246716625077,18565.858341958792,20160216,Joss_Whedon
34,7,2428.0960464364043,17023.843623784058,20160223,Joss_Whedon
35,7,2292.0539354285042,15832.575214229582,20160301,Joss_Whedon
36,7,2504.9676881636074,18118.91225397731,20160308,Joss_Whedon
37,7,2697.5710847072537,19407.493942333975,20160316,Joss_Whedon
38,7,4153.015554318722,28489.36982495722,20160323,Joss_Whedon
39,7,3037.1423924719115,21847.548411810945,20160330,Joss_Whedon
40,7,2842.7158038127286,20453.562936609476,20160406,Joss_Whedon
41,7,2987.0029482640307,22372.05488809687,20160413,Joss_Whedon
42,7,2880.2435743131196,20898.489260447896,20160420,Joss_Whedon
43,7,3082.533533428386,23005.02400647217,20160427,Joss_Whedon
44,7,3883.3475381201206,26983.412813107167,20160504,Joss_Whedon
45,7,3524.0840944526026,24478.66044043854,20160511,Joss_Whedon
46,7,3289.5485272897636,22798.47322924305,20160518,Joss_Whedon
47,7,2800.8560004903647,20810.180751365326,20160525,Joss_Whedon
48,7,2509.6451109949585,18599.00165312153,20160601,Joss_Whedon
49,7,2298.0806058983685,16256.447879182759,20160608,Joss_Whedon
50,7,2199.423119657611,15666.165614022115,20160615,Joss_Whedon
51,7,2348.7222030944777,17538.343109747628,20160622,Joss_Whedon
52,7,2164.414459567369,15067.038160373613,20160629,Joss_Whedon
53,7,1993.3762715863684,14452.770095622449,20160706,Joss_Whedon
54,7,2071.8547677594406,14737.734109273735,20160713,Joss_Whedon
55,7,2072.2821335648755,15199.392965771496,20160720,Joss_Whedon
56,7,2149.33503063913,16380.083863567981,20160727,Joss_Whedon
57,7,2079.7874187027264,14214.099524145207,20160803,Joss_Whedon
58,7,1805.576393468843,12655.27567948748,20160810,Joss_Whedon
59,7,2099.069519258449,15636.962094759805,20160817,Joss_Whedon
60,7,2106.7481317653946,14633.272015866187,20160824,Joss_Whedon
61,7,2082.204323306006,15444.007010295916,20160831,Joss_Whedon
62,7,2016.8031230257627,13766.161829141685,20160907,Joss_Whedon
63,7,1871.0096791775727,13354.84703754693,20160914,Joss_Whedon
64,7,3199.4563846954456,25119.555723337977,20160921,Joss_Whedon
65,7,2175.4141754148304,16385.007680510003,20160928,Joss_Whedon
66,7,1981.6443417824075,14321.216864374344,20161005,Joss_Whedon
67,7,1984.923460790126,14067.58242886068,20161012,Joss_Whedon
68,7,2270.794218436669,16312.52204948344,20161019,Joss_Whedon
69,7,2138.62349165027,15175.650679932758,20161026,Joss_Whedon
70,7,2503.65060774215,17549.45579625635,20161102,Joss_Whedon
