bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,7,226.14944655586274,2263.561180938988,20150701,James_Burke_(science_historian)
1,7,205.97946922470237,1520.9028623378435,20150708,James_Burke_(science_historian)
2,7,191.56559452736383,1342.243133802359,20150715,James_Burke_(science_historian)
3,7,179.93156815450922,1241.7998012951011,20150722,James_Burke_(science_historian)
4,7,188.41033837827928,1337.553939203801,20150729,James_Burke_(science_historian)
5,7,171.4295984501102,1300.0058897842327,20150805,James_Burke_(science_historian)
6,7,175.43630175037316,1419.83609722732,20150812,James_Burke_(science_historian)
7,7,165.58909046600553,1366.1312377661461,20150819,James_Burke_(science_historian)
8,7,277.939980330545,3358.4184146323305,20150826,James_Burke_(science_historian)
9,7,177.88565241063466,1305.3030864166594,20150902,James_Burke_(science_historian)
10,7,175.83818212482606,1367.0106272715811,20150909,James_Burke_(science_historian)
11,7,197.92975986097568,1409.156567181491,20150916,James_Burke_(science_historian)
12,7,181.2544991239632,1273.917684244243,20150923,James_Burke_(science_historian)
13,7,173.7021422821045,1240.9540393967607,20150930,James_Burke_(science_historian)
14,7,186.34151409528525,1301.9698941695683,20151007,James_Burke_(science_historian)
15,7,194.58009848935606,1518.3274029767456,20151014,James_Burke_(science_historian)
16,7,189.50737648293756,1371.3064973303015,20151021,James_Burke_(science_historian)
17,7,173.71485118767305,1206.9461131206656,20151028,James_Burke_(science_historian)
18,7,202.1521742413319,1420.1498468911948,20151103,James_Burke_(science_historian)
19,7,195.01953839123482,2962.2129844179785,20151110,James_Burke_(science_historian)
20,7,294.45962669728186,2795.9224254921714,20151117,James_Burke_(science_historian)
21,7,215.84187641089744,1510.2295620138968,20151124,James_Burke_(science_historian)
22,7,189.24623340441323,1364.965719090159,20151201,James_Burke_(science_historian)
23,7,206.7067558447659,1520.693773888842,20151208,James_Burke_(science_historian)
24,7,386.239870738062,7633.207226087432,20151215,James_Burke_(science_historian)
25,7,192.1376832762292,1772.6638579206583,20151222,James_Burke_(science_historian)
26,7,201.78208579803623,1785.872795884333,20151229,James_Burke_(science_historian)
27,7,188.59187908602402,1283.1339456510682,20160105,James_Burke_(science_historian)
28,7,161.9809017625671,1133.1291434731922,20160112,James_Burke_(science_historian)
29,7,178.8203325797899,1350.3378167856213,20160119,James_Burke_(science_historian)
30,7,555.6368881079355,3833.43826823503,20160126,James_Burke_(science_historian)
31,7,364.54725571038534,2540.0705907057813,20160202,James_Burke_(science_historian)
32,7,323.3982815711219,2318.327173900742,20160209,James_Burke_(science_historian)
33,7,240.69302424268838,1693.292107741245,20160216,James_Burke_(science_historian)
34,7,221.90546649551243,1560.8045802774297,20160223,James_Burke_(science_historian)
35,7,213.12288839721182,1450.9710584362745,20160301,James_Burke_(science_historian)
36,7,205.12360561213714,1518.2617143923758,20160308,James_Burke_(science_historian)
37,7,281.52555421562295,3782.469317734165,20160316,James_Burke_(science_historian)
38,7,175.88393899809273,1265.682826689286,20160323,James_Burke_(science_historian)
39,7,182.1634851607573,1252.5488169478535,20160330,James_Burke_(science_historian)
40,7,158.49959552615928,1109.9136664737111,20160406,James_Burke_(science_historian)
41,7,166.74822477556333,1108.0559798756346,20160413,James_Burke_(science_historian)
42,7,162.19965480137196,1189.0876285683785,20160420,James_Burke_(science_historian)
43,7,163.9371609527936,1195.670706531402,20160427,James_Burke_(science_historian)
44,7,171.20046858436436,1226.180933971511,20160504,James_Burke_(science_historian)
45,7,170.76779132885417,1201.2890473545144,20160511,James_Burke_(science_historian)
46,7,175.94359616049263,1334.2159572580845,20160518,James_Burke_(science_historian)
47,7,183.6961505416137,1261.9621781938963,20160525,James_Burke_(science_historian)
48,7,184.11722605910577,1532.9462628469505,20160601,James_Burke_(science_historian)
49,7,164.60547698335364,1149.569961813052,20160608,James_Burke_(science_historian)
50,7,166.00893053732287,1235.2053509125928,20160615,James_Burke_(science_historian)
51,7,147.6339670516529,1026.5642078569103,20160622,James_Burke_(science_historian)
52,7,161.0727039678042,1468.457773068553,20160629,James_Burke_(science_historian)
53,7,188.0841309212052,1252.1165690077482,20160706,James_Burke_(science_historian)
54,7,171.490372177321,1215.978420724868,20160713,James_Burke_(science_historian)
55,7,138.64558894865834,963.1332459455048,20160720,James_Burke_(science_historian)
56,7,129.6907987329856,933.8147465703623,20160727,James_Burke_(science_historian)
57,7,158.80115540205304,1226.4596033107389,20160803,James_Burke_(science_historian)
58,7,132.68134765180963,994.821986486075,20160810,James_Burke_(science_historian)
59,7,146.53722603122924,1119.0246864219796,20160817,James_Burke_(science_historian)
60,7,155.20095744214953,1093.9582765412968,20160824,James_Burke_(science_historian)
61,7,220.95743442719325,1996.1595950507663,20160831,James_Burke_(science_historian)
62,7,168.33096805136907,1246.904043904412,20160907,James_Burke_(science_historian)
63,7,184.6700504501267,1289.6062130708938,20160914,James_Burke_(science_historian)
64,7,171.71511947297824,1221.7053735333097,20160921,James_Burke_(science_historian)
65,7,353.6089612507424,3923.0718556861334,20160928,James_Burke_(science_historian)
66,7,171.97636585641558,1199.4995692859861,20161005,James_Burke_(science_historian)
67,7,180.97205859233628,1325.2499388734157,20161012,James_Burke_(science_historian)
68,7,168.3724972587023,1208.6454575265504,20161019,James_Burke_(science_historian)
69,7,158.96202590997726,1144.9696185502228,20161026,James_Burke_(science_historian)
70,7,187.29813746547944,1533.0625259044748,20161102,James_Burke_(science_historian)
71,7,145.76903870076967,1141.6004795430263,20161108,James_Burke_(science_historian)
72,7,200.093926142051,1473.2340342381822,20161115,James_Burke_(science_historian)
73,7,226.75421706988925,2405.787428549607,20161122,James_Burke_(science_historian)
74,7,202.10963919531102,1440.4969932295098,20161129,James_Burke_(science_historian)
75,7,1195.4176420079775,9673.127927650297,20161206,James_Burke_(science_historian)
76,7,653.7685196316232,4620.523074684766,20161213,James_Burke_(science_historian)
77,7,414.964790495906,2978.2166193727226,20161220,James_Burke_(science_historian)
78,7,351.37127346092666,2439.8484829361196,20161227,James_Burke_(science_historian)
79,7,292.13282581113384,2162.95234399981,20170103,James_Burke_(science_historian)
80,7,253.029374091492,1792.4214069317907,20170110,James_Burke_(science_historian)
81,7,268.65708009591094,1780.3658220338014,20170117,James_Burke_(science_historian)
82,7,269.05894958600635,1910.4378462828724,20170124,James_Burke_(science_historian)
83,7,235.30104918538754,1716.3317176914434,20170131,James_Burke_(science_historian)
84,7,249.62687191007865,1788.00376052624,20170207,James_Burke_(science_historian)
85,7,250.9753173404207,1722.5303029026202,20170214,James_Burke_(science_historian)
86,7,243.3060589939486,1638.4783063604646,20170221,James_Burke_(science_historian)
87,7,219.4462364452242,1558.9629199749152,20170228,James_Burke_(science_historian)
88,7,202.13548932316763,1438.487744210883,20170307,James_Burke_(science_historian)
89,7,200.03359161819668,1407.352463843946,20170315,James_Burke_(science_historian)
90,7,189.7402209824582,1377.091111174549,20170322,James_Burke_(science_historian)
91,7,193.87804978888602,1385.2155410570124,20170329,James_Burke_(science_historian)
92,7,189.59567620005365,1309.2235290154867,20170405,James_Burke_(science_historian)
93,7,187.2305227831557,1317.5255061698838,20170412,James_Burke_(science_historian)
94,7,200.50756823265468,1330.2618492494496,20170419,James_Burke_(science_historian)
95,7,210.5854181144551,1524.2484568673797,20170426,James_Burke_(science_historian)
96,7,210.35309506621434,1771.1946388293557,20170503,James_Burke_(science_historian)
97,7,203.97895200846582,1655.0529979557477,20170510,James_Burke_(science_historian)
98,7,169.89855874112868,1287.1965268724566,20170517,James_Burke_(science_historian)
99,7,161.85252667855502,1181.6751958265143,20170524,James_Burke_(science_historian)
100,7,167.94384212933687,1140.4902119963815,20170531,James_Burke_(science_historian)
101,7,247.3187159402097,1796.8835219581915,20170607,James_Burke_(science_historian)
