bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,7,176.44704513314647,1281.1540827622377,20150701,Tom_Heaton
1,7,151.342650227416,1071.4723762031879,20150708,Tom_Heaton
2,7,177.57789925466562,1259.3019487196395,20150715,Tom_Heaton
3,7,175.27748087238695,1251.846972770988,20150722,Tom_Heaton
4,7,171.84309718476828,1260.5033810876962,20150729,Tom_Heaton
5,7,198.2673467637294,1758.701721609288,20150805,Tom_Heaton
6,7,193.0740103580634,1523.0883371787763,20150812,Tom_Heaton
7,7,169.16434784836565,1229.7555863697394,20150819,Tom_Heaton
8,7,271.7260449440002,3890.960759174416,20150826,Tom_Heaton
9,7,740.2624379180957,6458.8219415961885,20150902,Tom_Heaton
10,7,221.07302118329596,1728.8958517821004,20150909,Tom_Heaton
11,7,156.2222765052946,1284.5275944002697,20150916,Tom_Heaton
12,7,144.6238638026365,1102.3627026403933,20150923,Tom_Heaton
13,7,256.5578949575655,3138.2166722943434,20150930,Tom_Heaton
14,7,574.1209919217939,4649.830880421223,20151007,Tom_Heaton
15,7,194.6987865608808,1410.6601815700585,20151014,Tom_Heaton
16,7,240.95425474371362,2508.238382065103,20151021,Tom_Heaton
17,7,213.53780167012218,1421.1502569423064,20151028,Tom_Heaton
18,7,291.83320556095634,2349.359897764313,20151103,Tom_Heaton
19,7,399.989053231002,3173.5288252836544,20151110,Tom_Heaton
20,7,249.85193571503882,3291.8170813211273,20151117,Tom_Heaton
21,7,171.38740088431305,1287.3560861778872,20151124,Tom_Heaton
22,7,149.1282216461853,1105.8909842431922,20151201,Tom_Heaton
23,7,147.5146919522657,1182.5905964938024,20151208,Tom_Heaton
24,7,165.66201434245758,1173.068598544785,20151215,Tom_Heaton
25,7,140.33896320697056,1163.289128695201,20151222,Tom_Heaton
26,7,184.83332058753263,1323.054385651635,20151229,Tom_Heaton
27,7,170.02428706170605,1247.5379832145252,20160105,Tom_Heaton
28,7,188.4132186114984,1620.4399108408268,20160112,Tom_Heaton
29,7,161.92107471497516,1475.6136223044857,20160119,Tom_Heaton
30,7,234.92325150957066,2222.7081621949683,20160126,Tom_Heaton
31,7,210.97591713299406,1401.8943924702244,20160202,Tom_Heaton
32,7,168.06648323743792,1266.0512852038003,20160209,Tom_Heaton
33,7,151.445042063848,1144.357464710158,20160216,Tom_Heaton
34,7,176.32820387845254,1225.6860612007406,20160223,Tom_Heaton
35,7,180.57448678448824,1638.8092251249457,20160301,Tom_Heaton
36,7,218.3921206635206,1517.5158569072687,20160308,Tom_Heaton
37,7,267.0436981852251,6770.214782921805,20160316,Tom_Heaton
38,7,1993.08576686374,14089.108461245614,20160323,Tom_Heaton
39,7,534.5630844300794,4515.527674289862,20160330,Tom_Heaton
40,7,260.4918393578617,2082.4078900615214,20160406,Tom_Heaton
41,7,410.98533047624136,2794.0662589872427,20160413,Tom_Heaton
42,7,361.82999917229125,2831.8607497482844,20160420,Tom_Heaton
43,7,288.53779648793756,3771.65329923736,20160427,Tom_Heaton
44,7,654.1617339526858,4842.748219953488,20160504,Tom_Heaton
45,7,526.3770360226206,17352.03402036302,20160511,Tom_Heaton
46,7,766.3543469991228,6665.0269838729455,20160518,Tom_Heaton
47,7,1246.0836244995878,28916.59529545344,20160525,Tom_Heaton
48,7,894.8493137496324,9399.359333689832,20160601,Tom_Heaton
49,7,849.4969235769056,8632.870072313055,20160608,Tom_Heaton
50,7,818.4724487254579,7079.48442875719,20160615,Tom_Heaton
51,7,474.42195040351885,5682.043806496639,20160622,Tom_Heaton
52,7,535.1793526479822,3576.562458553163,20160629,Tom_Heaton
53,7,296.7189967912133,2064.3951716182937,20160706,Tom_Heaton
54,7,245.136544278011,1767.9947970242874,20160713,Tom_Heaton
55,7,240.42741023207358,2507.9376276043286,20160720,Tom_Heaton
56,7,233.09825393351238,1793.7803057340448,20160727,Tom_Heaton
57,7,301.93662343018156,2846.344825156683,20160803,Tom_Heaton
58,7,401.8056834307037,3051.3149342365173,20160810,Tom_Heaton
59,7,387.20763699642686,4114.1122441866355,20160817,Tom_Heaton
60,7,526.5480083647003,4207.77808455858,20160824,Tom_Heaton
61,7,430.0754845865774,3390.2626227742685,20160831,Tom_Heaton
62,7,263.11637101336044,1894.0332176596569,20160907,Tom_Heaton
63,7,184.6700504501267,1508.7995001853053,20160914,Tom_Heaton
64,7,213.82072466658585,2289.69845208039,20160921,Tom_Heaton
65,7,321.3764194003884,3408.915285353253,20160928,Tom_Heaton
66,7,409.3510450164184,3134.0862197253296,20161005,Tom_Heaton
67,7,252.57403920690285,5527.054195086299,20161012,Tom_Heaton
68,7,267.00316511439433,3816.9548182383455,20161019,Tom_Heaton
69,7,2042.682108106487,39782.880650130544,20161026,Tom_Heaton
70,7,1094.4643689270695,8374.904470890462,20161102,Tom_Heaton
71,7,430.1086450553574,3328.593722358442,20161108,Tom_Heaton
72,7,751.6848262042378,18395.67659664835,20161115,Tom_Heaton
73,7,378.45737611460163,3831.5053093690226,20161122,Tom_Heaton
74,7,377.706805283919,2802.0657773510716,20161129,Tom_Heaton
75,7,314.75392383095294,2368.677944703381,20161206,Tom_Heaton
76,7,335.8747883134603,2456.4250222672445,20161213,Tom_Heaton
77,7,295.1171828303802,2141.050739198124,20161220,Tom_Heaton
78,7,381.39859165239153,3275.059590650082,20161227,Tom_Heaton
79,7,338.67377499784413,2512.156426673241,20170103,Tom_Heaton
80,7,270.4517631721481,2740.2537098815583,20170110,Tom_Heaton
81,7,379.56482234976494,4903.7308218965645,20170117,Tom_Heaton
82,7,301.5315814325933,3135.341328365608,20170124,Tom_Heaton
83,7,368.9742863159582,2583.074225787987,20170131,Tom_Heaton
84,7,421.864475673684,4356.032964365828,20170207,Tom_Heaton
85,7,251.1410851617451,2459.422995430322,20170214,Tom_Heaton
86,7,261.1105359948399,2112.8940654086173,20170221,Tom_Heaton
87,7,249.94845974983198,2222.253369608125,20170228,Tom_Heaton
88,7,254.65108213752004,2379.9976175974443,20170307,Tom_Heaton
89,7,459.54251494595775,3388.8064404881834,20170315,Tom_Heaton
90,7,434.86495546161314,3677.168829866298,20170322,Tom_Heaton
91,7,343.45395045659654,2507.1217882782285,20170329,Tom_Heaton
92,7,346.66221551633697,2487.8274955401776,20170405,Tom_Heaton
93,7,341.06316852931604,3207.225826783957,20170412,Tom_Heaton
94,7,696.3724054693573,10009.917475291055,20170419,Tom_Heaton
95,7,347.3675354878629,3100.3251234953195,20170426,Tom_Heaton
96,7,350.2796032380133,3453.7099859270315,20170503,Tom_Heaton
97,7,371.2722031884913,2318.1321848205735,20170510,Tom_Heaton
98,7,507.2575460900407,3202.3777239264446,20170517,Tom_Heaton
99,7,294.6438096996478,2214.734806492877,20170524,Tom_Heaton
100,7,260.3509780818578,1819.284420436586,20170531,Tom_Heaton
101,7,514.7523934597341,12672.404788629801,20170607,Tom_Heaton
102,7,504.1078647695208,5709.565284467082,20170614,Tom_Heaton
103,7,263.2176530092749,1799.2680977472792,20170621,Tom_Heaton
104,7,251.8322458015193,1765.3072033595524,20170628,Tom_Heaton
105,7,284.5631064522055,2061.5842523935985,20170705,Tom_Heaton
106,7,328.3927519194259,2355.1685174244963,20170712,Tom_Heaton
107,7,253.05895372290684,1906.413032482394,20170719,Tom_Heaton
108,7,263.01694414273385,1914.3450871290574,20170726,Tom_Heaton
109,7,311.9679908005245,2371.400028941684,20170802,Tom_Heaton
110,7,577.2831274910972,5221.872077371671,20170809,Tom_Heaton
111,7,390.98244368109397,2699.2559344964243,20170816,Tom_Heaton
112,7,488.09390124041954,3579.0378562708684,20170823,Tom_Heaton
113,7,527.5747788484443,4019.7104022054255,20170830,Tom_Heaton
114,7,351.36843289270547,4202.379313970992,20170906,Tom_Heaton
115,7,395.96846944402614,3607.476146495256,20170913,Tom_Heaton
116,7,276.852892660671,2059.0235910107194,20170920,Tom_Heaton
