bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,7,1805.794598396975,12446.327425712503,20150701,Till_Lindemann
1,7,1387.4607134092773,9652.637872983936,20150708,Till_Lindemann
2,7,1371.9698204133936,9328.2917382025,20150715,Till_Lindemann
3,7,1277.776763615562,8659.623501381355,20150722,Till_Lindemann
4,7,1118.6431294156853,7633.614527328357,20150729,Till_Lindemann
5,7,983.9084735121503,7015.553221792422,20150805,Till_Lindemann
6,7,1191.0072505821943,8183.066739163146,20150812,Till_Lindemann
7,7,1058.7698006509474,7371.751000479955,20150819,Till_Lindemann
8,7,1121.1610788521134,7818.312568854928,20150826,Till_Lindemann
9,7,978.8847467400766,6532.443742667922,20150902,Till_Lindemann
10,7,973.716638587187,6940.781076628352,20150909,Till_Lindemann
11,7,1092.8710893794046,7611.420424170528,20150916,Till_Lindemann
12,7,1405.947060772363,9812.078976889034,20150923,Till_Lindemann
13,7,1424.1228183539158,9746.688588307714,20150930,Till_Lindemann
14,7,1484.7850431634963,11028.560717282951,20151007,Till_Lindemann
15,7,1318.063503898562,9473.025629967398,20151014,Till_Lindemann
16,7,1540.8923349576983,11969.283335209233,20151021,Till_Lindemann
17,7,1299.8785214241796,9107.021263857509,20151028,Till_Lindemann
18,7,1206.1775151341917,8444.53083202766,20151103,Till_Lindemann
19,7,1091.1747697693133,7387.194168987329,20151110,Till_Lindemann
20,7,1004.7244748048724,7250.460843287706,20151117,Till_Lindemann
21,7,1173.624944620363,8231.711622918468,20151124,Till_Lindemann
22,7,1024.3296159971453,7358.752943138667,20151201,Till_Lindemann
23,7,987.8197851427755,7084.3500779480555,20151208,Till_Lindemann
24,7,978.3679578678776,7185.207216032387,20151215,Till_Lindemann
25,7,952.9468308086226,6661.044642054154,20151222,Till_Lindemann
26,7,1002.8392470851769,8059.956910149029,20151229,Till_Lindemann
27,7,1093.565300874155,7487.423460689568,20160105,Till_Lindemann
28,7,950.6041806330817,6666.470645784123,20160112,Till_Lindemann
29,7,916.0563778576359,6596.244526970235,20160119,Till_Lindemann
30,7,878.2945818677849,6211.552676819381,20160126,Till_Lindemann
31,7,899.2468319205751,6393.1058122235445,20160202,Till_Lindemann
32,7,982.355480832634,6862.354066788327,20160209,Till_Lindemann
33,7,1023.915889419501,6855.37255596735,20160216,Till_Lindemann
34,7,964.0552885963222,6695.922936410586,20160223,Till_Lindemann
35,7,912.1152458794943,6438.896486867055,20160301,Till_Lindemann
36,7,942.0047232306695,6693.063323895358,20160308,Till_Lindemann
37,7,955.4681368528397,6815.864386818046,20160316,Till_Lindemann
38,7,892.6939545374894,6219.416465578584,20160323,Till_Lindemann
39,7,1024.2641085553983,6954.657112125276,20160330,Till_Lindemann
40,7,1181.2780876295883,9235.764101914367,20160406,Till_Lindemann
41,7,1062.284279011383,7556.857772516174,20160413,Till_Lindemann
42,7,908.8939236502913,6439.751822918295,20160420,Till_Lindemann
43,7,954.1429619936043,7615.345974952612,20160427,Till_Lindemann
44,7,921.2941982851563,6594.8291516018035,20160504,Till_Lindemann
45,7,1080.8771809181706,7558.618918892073,20160511,Till_Lindemann
46,7,1000.644470299955,7056.096400871577,20160518,Till_Lindemann
47,7,994.3125737716266,6874.1846940627665,20160525,Till_Lindemann
48,7,1173.0049079572063,8520.335323287167,20160601,Till_Lindemann
49,7,1630.921533278904,11888.324766623458,20160608,Till_Lindemann
50,7,1374.819022538271,9724.220004845434,20160615,Till_Lindemann
51,7,1508.5262048865832,10902.60165949496,20160622,Till_Lindemann
52,7,1794.8207805983425,12172.32460080415,20160629,Till_Lindemann
53,7,1218.5621830307866,9086.133061535262,20160706,Till_Lindemann
54,7,1671.6606161602585,12396.967162225537,20160713,Till_Lindemann
55,7,1153.0771132627078,8205.920046127196,20160720,Till_Lindemann
56,7,941.838698746278,6328.397615576416,20160727,Till_Lindemann
57,7,894.990858803198,6188.056642837872,20160803,Till_Lindemann
58,7,811.5688234994169,5790.2313591489365,20160810,Till_Lindemann
59,7,1175.2091438663483,8209.529271107598,20160817,Till_Lindemann
60,7,1154.793917261933,8083.081504975544,20160824,Till_Lindemann
61,7,1094.1734962464504,7510.775697378416,20160831,Till_Lindemann
62,7,1156.6291257296023,8082.292804552609,20160907,Till_Lindemann
63,7,1009.3436291935877,7319.187919369051,20160914,Till_Lindemann
64,7,929.8429566950034,6518.122702121709,20160921,Till_Lindemann
65,7,860.7542343462015,6339.069932589424,20160928,Till_Lindemann
66,7,844.2392286597823,6025.660856334393,20161005,Till_Lindemann
67,7,838.7000538549828,6087.018642091425,20161012,Till_Lindemann
68,7,803.8804971186066,5908.693002020423,20161019,Till_Lindemann
69,7,847.1550975662533,5973.381611291874,20161026,Till_Lindemann
70,7,808.8059894835798,5966.642029618301,20161102,Till_Lindemann
