bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,7,739.0921304367879,5566.42269440581,20150701,Ronald_Koeman
1,7,796.2358540627109,5862.441073832327,20150708,Ronald_Koeman
2,7,1015.8235089125105,7521.238319266724,20150715,Ronald_Koeman
3,7,880.968029816322,6085.796044169605,20150722,Ronald_Koeman
4,7,832.7539356681366,6893.62309481064,20150729,Ronald_Koeman
5,7,1670.9644946324615,15162.296741611293,20150805,Ronald_Koeman
6,7,1209.7961467351122,10797.545804370924,20150812,Ronald_Koeman
7,7,1142.7826045976303,8284.077833390234,20150819,Ronald_Koeman
8,7,1165.1416447106333,10320.78301332832,20150826,Ronald_Koeman
9,7,789.0285318897943,5348.707412009277,20150902,Ronald_Koeman
10,7,844.990214300598,5432.179062923335,20150909,Ronald_Koeman
11,7,944.2413736832758,10453.340296458298,20150916,Ronald_Koeman
12,7,929.6125926225711,6448.768895609031,20150923,Ronald_Koeman
13,7,1235.0989751938182,15953.188427658883,20150930,Ronald_Koeman
14,7,991.7482224171725,7066.6357943789235,20151007,Ronald_Koeman
15,7,1084.6763522648544,7362.5497612745785,20151014,Ronald_Koeman
16,7,864.6005611392078,8546.079350324333,20151021,Ronald_Koeman
17,7,948.9044873519547,11019.868561706387,20151028,Ronald_Koeman
18,7,794.3413076475327,5988.080545774666,20151103,Ronald_Koeman
19,7,618.0007054721844,4328.875442397997,20151110,Ronald_Koeman
20,7,664.692251795493,5028.682731675668,20151117,Ronald_Koeman
21,7,773.3776206232153,6205.217803495374,20151124,Ronald_Koeman
22,7,1168.5696379616775,10214.897705836513,20151201,Ronald_Koeman
23,7,683.4923689437967,5285.444653909533,20151208,Ronald_Koeman
24,7,972.1560978179228,7336.214199245595,20151215,Ronald_Koeman
25,7,1027.643375741365,15918.532445532079,20151222,Ronald_Koeman
26,7,965.3413529299913,7273.801757710498,20151229,Ronald_Koeman
27,7,816.3097873133047,5533.693058254266,20160105,Ronald_Koeman
28,7,726.6501647327652,8742.29237228771,20160112,Ronald_Koeman
29,7,825.9037702691295,11094.99629888445,20160119,Ronald_Koeman
30,7,792.7747360180012,5582.3488146012805,20160126,Ronald_Koeman
31,7,1538.6725762955489,10442.349134987733,20160202,Ronald_Koeman
32,7,978.091828676893,7291.0802170017205,20160209,Ronald_Koeman
33,7,839.9190820298224,5791.144333300512,20160216,Ronald_Koeman
34,7,1213.2147071202226,12493.316099652695,20160223,Ronald_Koeman
35,7,1138.3643198961056,8181.096762507308,20160301,Ronald_Koeman
36,7,825.8584144803581,17345.80067697885,20160308,Ronald_Koeman
37,7,1461.8824667124711,14850.060623885085,20160316,Ronald_Koeman
38,7,1782.0693441882224,15383.650261125878,20160323,Ronald_Koeman
39,7,1473.5724781754116,13261.519148951844,20160330,Ronald_Koeman
40,7,1134.9791871691655,7806.975781909201,20160406,Ronald_Koeman
41,7,940.3895585126453,7290.931618955843,20160413,Ronald_Koeman
42,7,855.3046559432847,6450.325021866258,20160420,Ronald_Koeman
43,7,1335.5864529585726,11228.2251015573,20160427,Ronald_Koeman
44,7,1373.9764219170575,11850.118457333578,20160504,Ronald_Koeman
45,7,2054.270891203951,19058.39437322791,20160511,Ronald_Koeman
46,7,1593.8361724327729,11396.726955333294,20160518,Ronald_Koeman
47,7,1391.3698447497948,9803.060464510334,20160525,Ronald_Koeman
48,7,9501.717548032864,57857.12772899741,20160601,Ronald_Koeman
49,7,3288.2225790888224,47517.63998453028,20160608,Ronald_Koeman
50,7,3319.278882211814,25940.498779042715,20160615,Ronald_Koeman
