bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,7,1248.4460740552815,18344.329636388127,20150701,William_Carvalho
1,7,861.9476735163718,6466.836314303178,20150708,William_Carvalho
2,7,479.20369876959734,3550.600045518526,20150715,William_Carvalho
3,7,417.7786533149568,3026.9767615901505,20150722,William_Carvalho
4,7,350.124904644919,3041.3868797362557,20150729,William_Carvalho
5,7,451.72251169880616,3283.1598897906993,20150805,William_Carvalho
6,7,555.117347026437,5066.974532304633,20150812,William_Carvalho
7,7,412.7180319256728,3166.624301706209,20150819,William_Carvalho
8,7,410.9471635461924,3096.2304432970896,20150826,William_Carvalho
9,7,345.5359029563137,2297.8791088226767,20150902,William_Carvalho
10,7,233.77330571508668,1622.4571532455143,20150909,William_Carvalho
11,7,420.32363523196096,2817.9551173071895,20150916,William_Carvalho
12,7,295.7146884141478,2266.47714984953,20150923,William_Carvalho
13,7,336.91376394427476,3067.555510434101,20150930,William_Carvalho
14,7,457.92435910649885,4810.5618721283,20151007,William_Carvalho
15,7,283.0614863576638,2193.1643535024996,20151014,William_Carvalho
16,7,274.3638783006151,2089.5166693097435,20151021,William_Carvalho
17,7,234.3947787770396,1601.5983753686028,20151028,William_Carvalho
18,7,265.329200349568,1842.990599776369,20151103,William_Carvalho
19,7,277.69731805664793,2602.3245592261273,20151110,William_Carvalho
20,7,315.05700548374585,2206.0819888662854,20151117,William_Carvalho
21,7,368.7915722466945,2973.8349751685587,20151124,William_Carvalho
22,7,370.50489849983927,3588.319364557493,20151201,William_Carvalho
23,7,385.5876022488903,2793.0173919839417,20151208,William_Carvalho
24,7,349.8464482673023,2664.778461686317,20151215,William_Carvalho
25,7,306.70854055716956,2231.1560521470647,20151222,William_Carvalho
26,7,331.7980561809674,2465.946788161712,20151229,William_Carvalho
27,7,307.1556164737148,2037.7059992098818,20160105,William_Carvalho
28,7,253.0496433774914,1777.7599737369674,20160112,William_Carvalho
29,7,231.045276201485,1726.995921823658,20160119,William_Carvalho
30,7,229.1693434933123,1733.6737234341854,20160126,William_Carvalho
31,7,310.336135557194,2127.9318158922456,20160202,William_Carvalho
32,7,286.6060788814141,2301.6013672384206,20160209,William_Carvalho
33,7,269.5686243001119,1967.5501062697392,20160216,William_Carvalho
34,7,249.79055501906018,1752.6499292474978,20160223,William_Carvalho
35,7,272.29486102422834,2019.5247882289152,20160301,William_Carvalho
36,7,218.9237748163971,1603.3437243562514,20160308,William_Carvalho
37,7,280.53076427139814,2006.6556845971904,20160316,William_Carvalho
38,7,365.52731245570516,2761.3580410568193,20160323,William_Carvalho
39,7,301.51724277331397,2094.5185683042178,20160330,William_Carvalho
40,7,265.10897413155493,1824.1499846467264,20160406,William_Carvalho
41,7,307.8360751202957,2589.4134522604827,20160413,William_Carvalho
42,7,271.64144319108624,2259.758170586756,20160420,William_Carvalho
43,7,384.5561858694697,2904.9530987831777,20160427,William_Carvalho
44,7,304.2410214779201,3476.693421750432,20160504,William_Carvalho
45,7,441.48785574492564,3711.8406754641833,20160511,William_Carvalho
46,7,569.3145760542134,4466.88174200278,20160518,William_Carvalho
47,7,694.1909676382297,4998.407502826265,20160525,William_Carvalho
48,7,774.0842514958103,10235.71099676529,20160601,William_Carvalho
49,7,1252.810640750804,10512.958504854145,20160608,William_Carvalho
50,7,721.264797691384,18024.90838110853,20160615,William_Carvalho
51,7,1242.4839185678059,24740.896025565937,20160622,William_Carvalho
52,7,1747.1914138729871,22109.732672537615,20160629,William_Carvalho
53,7,3158.090371242636,56664.94570384706,20160706,William_Carvalho
54,7,1161.902720064123,9247.831847046882,20160713,William_Carvalho
55,7,524.9946431181851,4469.531990728692,20160720,William_Carvalho
56,7,370.6795530150499,3420.3282923470847,20160727,William_Carvalho
57,7,349.4314102131288,2792.8303506534317,20160803,William_Carvalho
58,7,332.602299562591,2268.269784865631,20160810,William_Carvalho
59,7,299.4562466613599,2093.0879763351195,20160817,William_Carvalho
60,7,501.2571463334289,4727.495102223517,20160824,William_Carvalho
61,7,460.8845865330321,3898.988053784328,20160831,William_Carvalho
62,7,312.72676330096226,2195.042291775732,20160907,William_Carvalho
63,7,377.1768518501069,4828.072157845743,20160914,William_Carvalho
64,7,317.20167930599786,2776.858070958833,20160921,William_Carvalho
65,7,271.980002219556,1971.4865093278563,20160928,William_Carvalho
66,7,281.2976411907696,2097.3880777423547,20161005,William_Carvalho
67,7,221.63993692769273,1805.0486671098706,20161012,William_Carvalho
68,7,204.61834192399508,1642.8891435551802,20161019,William_Carvalho
