bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,7,666.0552050275035,4782.9280602091585,20150701,Tom_Wolfe
1,7,658.9666923646369,4670.059277419791,20150708,Tom_Wolfe
2,7,659.6780164836315,4783.480813256211,20150715,Tom_Wolfe
3,7,644.4521224687567,4484.64659560855,20150722,Tom_Wolfe
4,7,817.667813645163,6237.355938104925,20150729,Tom_Wolfe
5,7,766.3911460122573,5924.00542177907,20150805,Tom_Wolfe
6,7,767.6998967235038,5444.132186949264,20150812,Tom_Wolfe
7,7,671.1560530513431,4661.4367062673755,20150819,Tom_Wolfe
8,7,658.126082592525,4609.681600425768,20150826,Tom_Wolfe
9,7,600.4364409342234,4275.007530733627,20150902,Tom_Wolfe
10,7,594.2616505587936,4069.2557877572353,20150909,Tom_Wolfe
11,7,601.2701329102939,4153.566412107078,20150916,Tom_Wolfe
12,7,608.875216208675,4306.15555152706,20150923,Tom_Wolfe
13,7,605.9897845905502,4164.299510572794,20150930,Tom_Wolfe
14,7,893.0516180843192,6450.690212534943,20151007,Tom_Wolfe
15,7,822.9937165630295,5571.136529230854,20151014,Tom_Wolfe
16,7,703.5264043062995,4809.500426369802,20151021,Tom_Wolfe
17,7,671.6525589487087,4872.290910117665,20151028,Tom_Wolfe
18,7,841.2974440601947,6830.9236447662915,20151103,Tom_Wolfe
19,7,854.5998030739624,6266.7910744766605,20151110,Tom_Wolfe
20,7,670.62398527259,4723.993313984335,20151117,Tom_Wolfe
21,7,669.2482355182661,4694.667470909775,20151124,Tom_Wolfe
22,7,683.5615315864325,4915.968350705325,20151201,Tom_Wolfe
23,7,629.9276034718373,4385.758961889966,20151208,Tom_Wolfe
24,7,651.2099952369259,4550.558569184614,20151215,Tom_Wolfe
25,7,645.8305353994543,4619.228600410217,20151222,Tom_Wolfe
26,7,672.8699710750675,4836.969901180053,20151229,Tom_Wolfe
27,7,619.947115818507,4550.393015554379,20160105,Tom_Wolfe
28,7,598.4890473541714,4283.651540796527,20160112,Tom_Wolfe
29,7,611.9752284959441,4292.205101395578,20160119,Tom_Wolfe
30,7,635.9132422329052,4442.236903486661,20160126,Tom_Wolfe
31,7,587.4362028159198,4277.744836796918,20160202,Tom_Wolfe
32,7,715.3400818273564,5529.343265271338,20160209,Tom_Wolfe
33,7,772.5800502399992,5827.204953405402,20160216,Tom_Wolfe
34,7,654.0824048395971,4873.268448073437,20160223,Tom_Wolfe
35,7,700.0767619754723,5273.089175638506,20160301,Tom_Wolfe
36,7,634.4754663787184,4591.898639181451,20160308,Tom_Wolfe
37,7,980.6829472643408,6380.715877635886,20160316,Tom_Wolfe
38,7,823.0494913446274,5683.401189160065,20160323,Tom_Wolfe
39,7,752.9064077003308,5585.055558071876,20160330,Tom_Wolfe
40,7,762.3660781206916,5655.917411767407,20160406,Tom_Wolfe
41,7,818.1087838343493,5800.703325855353,20160413,Tom_Wolfe
42,7,710.6781668726204,5146.491426028076,20160420,Tom_Wolfe
43,7,709.4635238115939,4943.77551561346,20160427,Tom_Wolfe
44,7,708.6101575123022,4897.672138647119,20160504,Tom_Wolfe
45,7,690.6975456058083,4746.8087209231635,20160511,Tom_Wolfe
46,7,724.0462023718187,5319.046607226141,20160518,Tom_Wolfe
47,7,741.0015493871491,5296.231781815357,20160525,Tom_Wolfe
48,7,737.0763996553912,5888.634407830024,20160601,Tom_Wolfe
49,7,1185.7122072258298,9031.87547850034,20160608,Tom_Wolfe
50,7,1117.99386762901,8040.946012789623,20160615,Tom_Wolfe
51,7,985.0765126135889,7241.816866575237,20160622,Tom_Wolfe
52,7,950.4971371471719,6631.629421522106,20160629,Tom_Wolfe
53,7,821.3378024843162,6092.9493012581515,20160706,Tom_Wolfe
54,7,839.9325427210133,6007.303113267483,20160713,Tom_Wolfe
55,7,755.6184597701879,5421.081985446576,20160720,Tom_Wolfe
56,7,769.2381465615882,5566.101433169788,20160727,Tom_Wolfe
57,7,682.4157759169307,4794.448698684625,20160803,Tom_Wolfe
58,7,852.8305891336767,5733.693566703254,20160810,Tom_Wolfe
59,7,856.9570985189561,6511.994106963337,20160817,Tom_Wolfe
60,7,2062.7046168155953,17623.893830712426,20160824,Tom_Wolfe
61,7,3001.2744022542183,19574.706387198145,20160831,Tom_Wolfe
62,7,2331.9396852385826,16042.603046183196,20160907,Tom_Wolfe
63,7,1504.4575273795815,12152.015362218026,20160914,Tom_Wolfe
64,7,1249.9818876827724,9254.245540804586,20160921,Tom_Wolfe
65,7,1204.16436310032,9421.588941518698,20160928,Tom_Wolfe
66,7,1098.8510595254309,8091.482564435206,20161005,Tom_Wolfe
67,7,1065.100296866757,7887.166431365464,20161012,Tom_Wolfe
68,7,951.0494996673366,7269.991930632069,20161019,Tom_Wolfe
69,7,1051.9085060272837,7647.162655066756,20161026,Tom_Wolfe
70,7,1074.5994149534579,7535.317994092611,20161102,Tom_Wolfe
71,7,1048.9237028299842,7280.299641829686,20161108,Tom_Wolfe
72,7,907.7456301043844,6787.273239964947,20161115,Tom_Wolfe
73,7,1034.2227172782318,7056.031708388489,20161122,Tom_Wolfe
74,7,1019.8275048681058,7145.081130294673,20161129,Tom_Wolfe
75,7,1365.3003836876194,9202.704850690174,20161206,Tom_Wolfe
76,7,949.4643417346606,8709.846757995427,20161213,Tom_Wolfe
77,7,1177.1332195785483,14313.91732693445,20161220,Tom_Wolfe
78,7,1192.428924423015,8961.77785154255,20161227,Tom_Wolfe
79,7,1776.6462255053884,16143.914763238838,20170103,Tom_Wolfe
80,7,2534.420789311627,18790.250485085064,20170110,Tom_Wolfe
81,7,1663.5388734415676,12595.442488015618,20170117,Tom_Wolfe
82,7,1559.9688677699778,11400.833837037888,20170124,Tom_Wolfe
83,7,1223.6255384361664,9037.042922772813,20170131,Tom_Wolfe
84,7,1036.1836626697473,7405.807655047399,20170207,Tom_Wolfe
85,7,905.8116058787983,7995.519742848463,20170214,Tom_Wolfe
86,7,1040.049317330046,8623.907306844445,20170221,Tom_Wolfe
87,7,1006.8570085410807,7684.819915072887,20170228,Tom_Wolfe
88,7,807.5510970508903,5668.579504848519,20170307,Tom_Wolfe
89,7,815.4973506285326,6268.515183029642,20170315,Tom_Wolfe
90,7,805.3143228525345,5716.849062368929,20170322,Tom_Wolfe
91,7,867.1291563673977,6452.014654620376,20170329,Tom_Wolfe
92,7,890.0192649120377,6455.226433487915,20170405,Tom_Wolfe
93,7,839.8367426552614,5832.924345313927,20170412,Tom_Wolfe
94,7,782.632562913724,5591.778755264805,20170419,Tom_Wolfe
95,7,833.8711615732047,6637.933527344579,20170426,Tom_Wolfe
96,7,894.7044887409754,7021.679437615538,20170503,Tom_Wolfe
97,7,957.902324544268,7116.041018040084,20170510,Tom_Wolfe
98,7,797.6399271553233,5893.18508933386,20170517,Tom_Wolfe
99,7,879.8137347654784,7312.356629285025,20170524,Tom_Wolfe
100,7,695.6678627815295,4936.871927463612,20170531,Tom_Wolfe
101,7,804.3206001234744,5567.464970000959,20170607,Tom_Wolfe
102,7,748.2141506376446,5245.635643124808,20170614,Tom_Wolfe
103,7,744.111977781613,6043.657169921054,20170621,Tom_Wolfe
104,7,750.8231111478102,5267.132635719176,20170628,Tom_Wolfe
105,7,840.0233780729066,7546.14058516362,20170705,Tom_Wolfe
106,7,752.6656280053932,5412.973386548325,20170712,Tom_Wolfe
107,7,929.9039316650579,7046.856491587906,20170719,Tom_Wolfe
108,7,822.3866769607966,5988.957148300366,20170726,Tom_Wolfe
109,7,796.8673473449313,5705.267210170238,20170802,Tom_Wolfe
110,7,722.5174946005835,5047.152247426847,20170809,Tom_Wolfe
111,7,754.8262359841883,5903.73363374964,20170816,Tom_Wolfe
112,7,802.7757639224044,5734.465138121604,20170823,Tom_Wolfe
113,7,770.5656520939933,5493.006594575194,20170830,Tom_Wolfe
114,7,752.4390116943032,5216.236884354944,20170906,Tom_Wolfe
115,7,692.0085182144924,4990.917642216876,20170913,Tom_Wolfe
116,7,683.9137071180647,4857.855349363564,20170920,Tom_Wolfe
117,7,802.5496012435678,5411.075465101985,20170927,Tom_Wolfe
118,7,657.7799741224101,4887.052711440826,20171004,Tom_Wolfe
119,7,616.140145607261,4341.353516082823,20171011,Tom_Wolfe
120,7,693.0529805150267,4850.54091540943,20171018,Tom_Wolfe
121,7,756.4637962480618,5251.282313791912,20171025,Tom_Wolfe
122,7,709.7326327433238,4772.3444769881,20171101,Tom_Wolfe
123,7,693.8838155671605,5113.962425779481,20171107,Tom_Wolfe
124,7,731.0426678148377,6039.8488396178855,20171114,Tom_Wolfe
125,7,647.8117339844662,5379.410213002118,20171121,Tom_Wolfe
126,7,644.7711344006409,4612.791773816147,20171128,Tom_Wolfe
127,7,653.3163956817739,4864.153759137298,20171205,Tom_Wolfe
128,7,638.6308992644248,4727.2777755351335,20171212,Tom_Wolfe
129,7,666.4713414837447,4678.240828882752,20171219,Tom_Wolfe
130,7,772.6291110629421,5419.604641610636,20171226,Tom_Wolfe
131,7,1023.8107991822008,7638.656991373496,20180102,Tom_Wolfe
132,7,725.3970355103911,4973.9560021187335,20180109,Tom_Wolfe
133,7,671.4094901607825,4673.864702521954,20180116,Tom_Wolfe
134,7,615.7483291975859,4393.482831336032,20180123,Tom_Wolfe
135,7,652.9788677710487,4652.994793548826,20180130,Tom_Wolfe
136,7,672.6602276472419,4890.743047982722,20180206,Tom_Wolfe
137,7,626.5305196153713,4580.840456393629,20180213,Tom_Wolfe
138,7,635.638134748716,4850.208059934346,20180220,Tom_Wolfe
139,7,684.8435142703344,5206.438144966143,20180227,Tom_Wolfe
140,7,625.5104577886283,5220.48502004851,20180306,Tom_Wolfe
141,7,596.3893800346497,4225.370133443474,20180314,Tom_Wolfe
142,7,619.1979794832929,4353.907071138654,20180321,Tom_Wolfe
143,7,605.9735498416644,4316.1446043342285,20180328,Tom_Wolfe
144,7,634.4673889153479,4507.999081534346,20180404,Tom_Wolfe
145,7,611.5678131350397,4404.87197095788,20180411,Tom_Wolfe
146,7,654.9472635087128,4543.854830150432,20180418,Tom_Wolfe
147,7,596.3967383690176,4169.26570670541,20180425,Tom_Wolfe
148,7,742.987672360988,5940.213062157806,20180502,Tom_Wolfe
149,7,643.6894163897505,171521.3226577368,20180509,Tom_Wolfe
150,7,17638.18783382685,189757.42657385414,20180516,Tom_Wolfe
151,7,3443.3292835557795,28555.17641589328,20180523,Tom_Wolfe
152,7,2168.9917158584435,15747.933881773435,20180530,Tom_Wolfe
