bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,7,617.7057197248978,4623.1679515829655,20150701,Marshall_McLuhan
1,7,650.6769993853871,4605.072935060038,20150708,Marshall_McLuhan
2,7,684.9272653492338,5165.7578531471645,20150715,Marshall_McLuhan
3,7,764.0111135149966,5249.158719617885,20150722,Marshall_McLuhan
4,7,716.5996140092448,5024.309397177676,20150729,Marshall_McLuhan
5,7,659.677494676022,4574.943550030802,20150805,Marshall_McLuhan
6,7,673.2687788128968,4689.328565992806,20150812,Marshall_McLuhan
7,7,745.9694922021557,5581.710315930136,20150819,Marshall_McLuhan
8,7,775.6728845936991,5638.25059714548,20150826,Marshall_McLuhan
9,7,831.8184968260066,5422.959534880836,20150902,Marshall_McLuhan
10,7,862.1514805656714,5638.151204868477,20150909,Marshall_McLuhan
11,7,967.1122424890249,6436.478251246828,20150916,Marshall_McLuhan
12,7,938.1015732119447,6238.410245810047,20150923,Marshall_McLuhan
13,7,974.9200008387492,6578.211487621858,20150930,Marshall_McLuhan
14,7,971.0054794186223,6220.8521159884995,20151007,Marshall_McLuhan
15,7,937.3746254140716,6720.053949316137,20151014,Marshall_McLuhan
16,7,1020.6750843020388,6758.314349948583,20151021,Marshall_McLuhan
17,7,820.3817257196386,5823.15186488444,20151028,Marshall_McLuhan
18,7,974.3398305627373,6759.1444158901095,20151103,Marshall_McLuhan
19,7,986.346817404172,6608.782871781457,20151110,Marshall_McLuhan
20,7,900.6315489521132,6222.567828428272,20151117,Marshall_McLuhan
21,7,806.4670949587,5913.822985969678,20151124,Marshall_McLuhan
22,7,959.8266973028453,6563.159069243595,20151201,Marshall_McLuhan
23,7,1000.1604815296383,6758.504339559348,20151208,Marshall_McLuhan
24,7,838.8297997492476,5941.806902355341,20151215,Marshall_McLuhan
25,7,602.7950644930396,4293.116548077199,20151222,Marshall_McLuhan
26,7,667.3996984628045,4596.1990954460625,20151229,Marshall_McLuhan
27,7,783.3835751297438,5393.547651579005,20160105,Marshall_McLuhan
28,7,801.6797733077481,5520.535042215086,20160112,Marshall_McLuhan
29,7,899.2235750706066,6176.827345016423,20160119,Marshall_McLuhan
30,7,929.6667294748944,6539.382664655323,20160126,Marshall_McLuhan
31,7,892.4572208781359,5942.570238758873,20160202,Marshall_McLuhan
32,7,945.899479678601,6329.195973621176,20160209,Marshall_McLuhan
33,7,868.1046161159858,6153.370770751731,20160216,Marshall_McLuhan
34,7,923.8828747280309,6466.3761819883275,20160223,Marshall_McLuhan
35,7,892.362807707471,5977.717200392442,20160301,Marshall_McLuhan
36,7,964.2820479511739,6577.686330724847,20160308,Marshall_McLuhan
37,7,847.8055891294865,6024.327167059788,20160316,Marshall_McLuhan
38,7,828.4288997847883,5709.743263024073,20160323,Marshall_McLuhan
39,7,886.0320041031785,6185.771788603243,20160330,Marshall_McLuhan
40,7,946.4201576669799,6215.391870209606,20160406,Marshall_McLuhan
41,7,928.0912275625763,6575.474629348573,20160413,Marshall_McLuhan
42,7,838.9071381233937,5764.04785877196,20160420,Marshall_McLuhan
43,7,917.5375662850505,6177.953725551057,20160427,Marshall_McLuhan
44,7,879.9407177253233,5973.178613768347,20160504,Marshall_McLuhan
45,7,857.9658984027827,5839.344383350309,20160511,Marshall_McLuhan
46,7,855.3872364506417,5807.229942555302,20160518,Marshall_McLuhan
47,7,841.9080931317167,6526.975372121643,20160525,Marshall_McLuhan
48,7,771.4802485784858,5364.249833281755,20160601,Marshall_McLuhan
49,7,782.1195148972365,5397.7199989838255,20160608,Marshall_McLuhan
50,7,731.0779241905865,5298.438783103718,20160615,Marshall_McLuhan
51,7,715.8010523716504,5035.621197266769,20160622,Marshall_McLuhan
52,7,667.8496607258803,4886.680341392468,20160629,Marshall_McLuhan
53,7,718.9488081366778,5057.049105001743,20160706,Marshall_McLuhan
54,7,751.9894918889623,5498.443314681799,20160713,Marshall_McLuhan
55,7,778.4842911231826,5990.499887504274,20160720,Marshall_McLuhan
56,7,687.7774644805311,4814.446780615154,20160727,Marshall_McLuhan
57,7,676.1146378821585,4801.032783098168,20160803,Marshall_McLuhan
58,7,667.2844385545616,5089.469134051837,20160810,Marshall_McLuhan
59,7,719.080337618629,5124.9176691354905,20160817,Marshall_McLuhan
60,7,805.2372007972855,5849.8911026583655,20160824,Marshall_McLuhan
61,7,839.4173387727006,5690.453743812229,20160831,Marshall_McLuhan
62,7,937.7081045121464,6358.120813245336,20160907,Marshall_McLuhan
63,7,958.907512426905,6398.17927513809,20160914,Marshall_McLuhan
64,7,937.9871412260605,7517.654006736671,20160921,Marshall_McLuhan
65,7,1086.1466605813246,7212.153303473839,20160928,Marshall_McLuhan
66,7,945.289375508302,6464.6723757431555,20161005,Marshall_McLuhan
67,7,1027.6485717349558,6786.23372071208,20161012,Marshall_McLuhan
68,7,954.4828212952527,6397.368350029788,20161019,Marshall_McLuhan
69,7,927.6979075295969,7069.351357202306,20161026,Marshall_McLuhan
70,7,811.1452301769714,5861.841877060147,20161102,Marshall_McLuhan
71,7,898.0092631072107,6067.9118098099125,20161108,Marshall_McLuhan
72,7,958.9748389320577,6552.422363007217,20161115,Marshall_McLuhan
73,7,884.9254638246479,6181.038636142026,20161122,Marshall_McLuhan
74,7,1068.0371600143324,6936.193476314824,20161129,Marshall_McLuhan
75,7,1016.1381720191622,7054.852827474087,20161206,Marshall_McLuhan
76,7,878.836370652346,6230.068122613272,20161213,Marshall_McLuhan
77,7,748.2435986107281,5020.653768071947,20161220,Marshall_McLuhan
78,7,663.9495632843932,4578.837290725709,20161227,Marshall_McLuhan
79,7,886.1682670340051,6572.331075854425,20170103,Marshall_McLuhan
80,7,842.5332661231893,5977.179171322646,20170110,Marshall_McLuhan
81,7,955.3543395869025,6221.274747661046,20170117,Marshall_McLuhan
82,7,908.2754213802485,6256.752684822429,20170124,Marshall_McLuhan
83,7,981.6184990825518,7591.223345993621,20170131,Marshall_McLuhan
84,7,1014.654093786943,6957.6170106974705,20170207,Marshall_McLuhan
85,7,1024.9494777363511,6870.443328210769,20170214,Marshall_McLuhan
86,7,938.3416468727193,6484.524450936523,20170221,Marshall_McLuhan
87,7,972.047451393786,6688.58488647882,20170228,Marshall_McLuhan
88,7,972.560616028083,6875.426467456267,20170307,Marshall_McLuhan
89,7,973.0600719902741,6714.315538259003,20170315,Marshall_McLuhan
90,7,1003.4617308711148,7208.609172366442,20170322,Marshall_McLuhan
91,7,893.1222365942382,6164.074578118713,20170329,Marshall_McLuhan
92,7,862.1338577188903,5952.9924043339415,20170405,Marshall_McLuhan
93,7,749.9341480125316,5530.191773653895,20170412,Marshall_McLuhan
94,7,910.8772385426312,6131.52805985266,20170419,Marshall_McLuhan
95,7,849.4538532419159,5959.650946048538,20170426,Marshall_McLuhan
96,7,925.9073184788552,6229.830587189913,20170503,Marshall_McLuhan
97,7,858.3661556659131,5779.735098386864,20170510,Marshall_McLuhan
98,7,745.6856119580173,5134.423843668255,20170517,Marshall_McLuhan
99,7,767.0965651143312,6577.424526305534,20170524,Marshall_McLuhan
100,7,799.6012389003968,5554.549872774662,20170531,Marshall_McLuhan
101,7,767.7968734185037,5459.776371324838,20170607,Marshall_McLuhan
102,7,817.3782235659179,5577.913335596331,20170614,Marshall_McLuhan
103,7,810.6070906897571,5629.061866115979,20170621,Marshall_McLuhan
104,7,822.8542274150833,5843.593076379289,20170628,Marshall_McLuhan
105,7,841.3170103804337,5792.9011300371,20170705,Marshall_McLuhan
106,7,857.8008239562206,5959.341512321931,20170712,Marshall_McLuhan
107,7,19412.517775225104,1065664.7835422764,20170719,Marshall_McLuhan
108,7,2711.4553134737084,18062.266789933637,20170726,Marshall_McLuhan
109,7,1324.0754200955173,10117.987416064327,20170802,Marshall_McLuhan
110,7,1110.691541874937,7858.4562509729985,20170809,Marshall_McLuhan
111,7,1042.268562804857,7058.536108132095,20170816,Marshall_McLuhan
112,7,976.0158719610272,6789.600289373292,20170823,Marshall_McLuhan
113,7,977.73683171736,6600.665023600064,20170830,Marshall_McLuhan
114,7,984.4477305701736,6673.17950816298,20170906,Marshall_McLuhan
115,7,1168.9620815377116,7906.7358650897495,20170913,Marshall_McLuhan
116,7,1166.0755664852798,7633.05399549273,20170920,Marshall_McLuhan
117,7,1057.655973555216,7271.885058850858,20170927,Marshall_McLuhan
118,7,964.727106463494,6893.5027350042565,20171004,Marshall_McLuhan
119,7,1075.4857011251984,7544.328296896181,20171011,Marshall_McLuhan
120,7,1047.064945414103,7896.608698010463,20171018,Marshall_McLuhan
121,7,1062.3116923052298,7368.390656353949,20171025,Marshall_McLuhan
122,7,929.4117809734003,6102.568789274148,20171101,Marshall_McLuhan
