bin,binSize,pageviews_median,pageviews_sum,timestamp,article
5,7,82.2168586672549,246.61899037637494,20150809,Charlie_Plummer
6,7,80.66036862086122,584.5385344179978,20150812,Charlie_Plummer
7,7,72.58081545750704,515.0446251914841,20150819,Charlie_Plummer
8,7,76.38884797622494,500.4858353700852,20150826,Charlie_Plummer
9,7,61.5283065282573,416.12537119541753,20150902,Charlie_Plummer
10,7,49.83939678989195,366.6092636896958,20150909,Charlie_Plummer
11,7,44.36033299183175,333.02185794996785,20150916,Charlie_Plummer
12,7,51.57130027070758,345.9772473177209,20150923,Charlie_Plummer
13,7,50.532296989778764,489.4847764431264,20150930,Charlie_Plummer
14,7,50.0688422967893,376.0643641966971,20151007,Charlie_Plummer
15,7,47.82523599051386,370.1064436276356,20151014,Charlie_Plummer
16,7,41.66891926332077,299.6507332007616,20151021,Charlie_Plummer
17,7,41.4225325491772,280.05777044744536,20151028,Charlie_Plummer
18,7,41.58807799324955,285.7915781749802,20151103,Charlie_Plummer
19,7,36.1787442677206,294.3129612894568,20151110,Charlie_Plummer
20,7,35.53996708200791,265.4742824151962,20151117,Charlie_Plummer
21,7,44.471924888571984,340.7895857427484,20151124,Charlie_Plummer
22,7,45.501826610897176,311.4324913394099,20151201,Charlie_Plummer
23,7,43.726429121008174,293.41473793825173,20151208,Charlie_Plummer
24,7,31.274613039918687,227.3267481479544,20151215,Charlie_Plummer
25,7,45.27063329257115,292.7446479409259,20151222,Charlie_Plummer
26,7,55.61664153856705,373.45363148854176,20151229,Charlie_Plummer
27,7,45.049600527843744,310.61871764527876,20160105,Charlie_Plummer
28,7,44.585584520156615,328.6805059904821,20160112,Charlie_Plummer
29,7,52.00387222983685,364.5079712149156,20160119,Charlie_Plummer
30,7,47.31836647027905,354.4195211868874,20160126,Charlie_Plummer
31,7,46.59415209403923,348.7728300856569,20160202,Charlie_Plummer
32,7,52.709697449162164,384.56087200556794,20160209,Charlie_Plummer
33,7,54.574081268639596,408.9062759594336,20160216,Charlie_Plummer
34,7,86.40015772919547,670.7110503484025,20160223,Charlie_Plummer
35,7,76.09303917326187,537.1355902810905,20160301,Charlie_Plummer
36,7,116.15947748006587,1072.8322190930694,20160308,Charlie_Plummer
37,7,71.82796015451268,529.3440486172577,20160316,Charlie_Plummer
38,7,89.29818010667198,679.4541082173407,20160323,Charlie_Plummer
39,7,75.1184826286457,534.1908520070259,20160330,Charlie_Plummer
40,7,69.67907613667619,455.9150038737921,20160406,Charlie_Plummer
41,7,105.94648716467765,749.3910845082721,20160413,Charlie_Plummer
42,7,81.17319677146652,590.6805898896171,20160420,Charlie_Plummer
43,7,144.62440454986154,1097.676005353809,20160427,Charlie_Plummer
44,7,291.8962784759414,2278.600529153337,20160504,Charlie_Plummer
45,7,242.8650803270392,1659.2898560255223,20160511,Charlie_Plummer
46,7,200.2116783895261,1335.6606559449983,20160518,Charlie_Plummer
47,7,136.17048315002626,944.8650626590255,20160525,Charlie_Plummer
48,7,111.0959839462885,785.3375960704456,20160601,Charlie_Plummer
49,7,150.71719611848326,1151.9595746474783,20160608,Charlie_Plummer
50,7,120.68628600509432,843.3658102633972,20160615,Charlie_Plummer
51,7,130.62278370140936,864.9299211168425,20160622,Charlie_Plummer
52,7,130.87157197384093,972.4287786724772,20160629,Charlie_Plummer
53,7,274.6506179080357,1735.9510388339747,20160706,Charlie_Plummer
54,7,194.4062308677875,1414.9377797891052,20160713,Charlie_Plummer
55,7,153.40715546241222,1119.0089316293374,20160720,Charlie_Plummer
56,7,136.00017763564688,968.4239575036847,20160727,Charlie_Plummer
57,7,102.97206655047547,735.436087036478,20160803,Charlie_Plummer
58,7,80.52476726252203,571.038609913753,20160810,Charlie_Plummer
59,7,102.87727544101328,773.1791436557093,20160817,Charlie_Plummer
60,7,103.81654950867252,737.4253883471887,20160824,Charlie_Plummer
61,7,100.55663706175247,768.6090079629136,20160831,Charlie_Plummer
62,7,84.75581414816959,616.390317714445,20160907,Charlie_Plummer
63,7,115.1681175079752,756.7811880519822,20160914,Charlie_Plummer
64,7,99.38236200829269,670.7024915213254,20160921,Charlie_Plummer
65,7,99.8895370764809,667.3273861655738,20160928,Charlie_Plummer
66,7,89.01842206956889,638.4292760137679,20161005,Charlie_Plummer
67,7,90.61816673835446,620.5003328559196,20161012,Charlie_Plummer
68,7,87.19279417080054,626.5016064133778,20161019,Charlie_Plummer
69,7,75.49743665114747,574.9282291627538,20161026,Charlie_Plummer
70,7,78.17697998196839,596.1559726398475,20161102,Charlie_Plummer
71,7,75.48940739973537,475.34681726890625,20161108,Charlie_Plummer
72,7,69.88171213325055,535.7978325995002,20161115,Charlie_Plummer
73,7,71.63079294143618,533.1907790364398,20161122,Charlie_Plummer
74,7,97.65225182408714,629.815713404496,20161129,Charlie_Plummer
75,7,161.16955882233904,1268.6258016239117,20161206,Charlie_Plummer
76,7,111.28160196151453,755.6400011202786,20161213,Charlie_Plummer
77,7,110.08464891874856,745.0323131224276,20161220,Charlie_Plummer
78,7,174.99623813210226,1266.9004028702514,20161227,Charlie_Plummer
79,7,169.79829591172566,1229.7381507683208,20170103,Charlie_Plummer
80,7,139.16615575032057,921.1015207426753,20170110,Charlie_Plummer
81,7,112.97830851715459,811.1601179452219,20170117,Charlie_Plummer
82,7,97.41789553976092,702.2635413869074,20170124,Charlie_Plummer
83,7,120.05563953576775,804.387873088216,20170131,Charlie_Plummer
84,7,121.64326192762526,914.8688700276462,20170207,Charlie_Plummer
85,7,98.78823066530254,699.472751308981,20170214,Charlie_Plummer
86,7,92.43886112314893,645.2122235625892,20170221,Charlie_Plummer
87,7,115.22131259713072,811.9626544668834,20170228,Charlie_Plummer
88,7,110.58229457510221,803.3329653695077,20170307,Charlie_Plummer
89,7,95.55278186861764,711.9738407434947,20170315,Charlie_Plummer
90,7,104.2056412827696,738.2946884180344,20170322,Charlie_Plummer
91,7,112.3991592908521,797.8310650164732,20170329,Charlie_Plummer
92,7,92.20773323390587,637.222596155543,20170405,Charlie_Plummer
93,7,93.68844994832764,670.5677445456495,20170412,Charlie_Plummer
94,7,108.43704184949186,742.6286436933008,20170419,Charlie_Plummer
95,7,127.79851294566963,1048.5635195643745,20170426,Charlie_Plummer
96,7,320.33976540996775,2145.944135259849,20170503,Charlie_Plummer
97,7,147.98472988849483,1081.815334869806,20170510,Charlie_Plummer
98,7,113.3608531428506,804.1021670183165,20170517,Charlie_Plummer
99,7,110.41440145521142,801.7379666838749,20170524,Charlie_Plummer
100,7,96.37436952546666,708.6699791917148,20170531,Charlie_Plummer
101,7,108.44772136496285,729.4500152867882,20170607,Charlie_Plummer
102,7,269.6175887381711,1800.2313122144951,20170614,Charlie_Plummer
103,7,325.5698783405758,2356.1281781670505,20170621,Charlie_Plummer
104,7,303.2192993165612,2121.2448098005143,20170628,Charlie_Plummer
105,7,575.1268194979109,3892.1176636346777,20170705,Charlie_Plummer
106,7,350.2163208760966,2583.371638894007,20170712,Charlie_Plummer
107,7,313.4044292973145,2307.5676446290386,20170719,Charlie_Plummer
108,7,301.13103259138256,2352.6576898440194,20170726,Charlie_Plummer
109,7,298.96932451716935,2165.908847327466,20170802,Charlie_Plummer
110,7,343.1318926895005,2435.9627816298444,20170809,Charlie_Plummer
111,7,302.1208768235348,2025.1340956614083,20170816,Charlie_Plummer
