bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,7,1148.7639788305455,8418.87452327522,20150701,Rasheed_Wallace
1,7,765.11973355327,5897.6240120255325,20150708,Rasheed_Wallace
2,7,933.2133990383311,6652.939119786331,20150715,Rasheed_Wallace
3,7,757.2069432928529,5634.6952891894625,20150722,Rasheed_Wallace
4,7,678.5030675940528,4978.049206027579,20150729,Rasheed_Wallace
5,7,702.9758309350507,4953.213375565204,20150805,Rasheed_Wallace
6,7,634.1921482815214,4478.127903554956,20150812,Rasheed_Wallace
7,7,816.9642916676953,6680.507388783049,20150819,Rasheed_Wallace
8,7,629.0473475904722,4442.107011558341,20150826,Rasheed_Wallace
9,7,630.3412532718207,4678.217111368883,20150902,Rasheed_Wallace
10,7,581.5368659061809,3971.697799576591,20150909,Rasheed_Wallace
11,7,753.3795324910523,7854.315980832572,20150916,Rasheed_Wallace
12,7,655.4554589942236,4992.117810156075,20150923,Rasheed_Wallace
13,7,650.8434599716991,4468.621245857255,20150930,Rasheed_Wallace
14,7,554.9152765846924,3790.0801580198977,20151007,Rasheed_Wallace
15,7,631.2931150747829,4346.57112505723,20151014,Rasheed_Wallace
16,7,669.8105548103828,4661.593963551331,20151021,Rasheed_Wallace
17,7,940.1183346912884,6262.02616550575,20151028,Rasheed_Wallace
18,7,787.8500532379403,5609.89725174844,20151103,Rasheed_Wallace
19,7,855.6979745737854,6378.20276444588,20151110,Rasheed_Wallace
20,7,1048.3244121592415,7535.489030548165,20151117,Rasheed_Wallace
21,7,864.8502488015299,8813.014522151901,20151124,Rasheed_Wallace
22,7,1315.6158604915443,12864.435347238661,20151201,Rasheed_Wallace
23,7,1096.094250337231,7684.982226721718,20151208,Rasheed_Wallace
24,7,856.7010072006298,6372.083801504566,20151215,Rasheed_Wallace
25,7,1144.326842843969,8714.82845961285,20151222,Rasheed_Wallace
26,7,1047.6834236693398,7731.02203328703,20151229,Rasheed_Wallace
27,7,879.491064850404,6217.479954624366,20160105,Rasheed_Wallace
28,7,1099.9137378005814,19487.060378974165,20160112,Rasheed_Wallace
29,7,1113.8513745090145,8271.089028704131,20160119,Rasheed_Wallace
30,7,898.6836825936874,6112.158093862667,20160126,Rasheed_Wallace
31,7,947.1810980144226,8025.464901610755,20160202,Rasheed_Wallace
32,7,1292.5431318638025,10931.901374032328,20160209,Rasheed_Wallace
33,7,1155.6699043205542,11367.068950003575,20160216,Rasheed_Wallace
34,7,896.0313821783822,6225.867353793779,20160223,Rasheed_Wallace
35,7,840.2322723978572,5921.860706560554,20160301,Rasheed_Wallace
36,7,827.678762275077,5580.6735425340885,20160308,Rasheed_Wallace
37,7,845.5714525910937,5995.11193299262,20160316,Rasheed_Wallace
38,7,1118.9169555534804,22321.01225975133,20160323,Rasheed_Wallace
39,7,1253.4582669394968,9803.214991444316,20160330,Rasheed_Wallace
40,7,1040.3794518273987,7804.178404631475,20160406,Rasheed_Wallace
41,7,1936.3882144663762,14435.841901552452,20160413,Rasheed_Wallace
42,7,1262.9035256225818,9114.070070326015,20160420,Rasheed_Wallace
43,7,936.6689950924625,6508.320532913464,20160427,Rasheed_Wallace
44,7,1101.5398570757127,8711.840539873716,20160504,Rasheed_Wallace
45,7,1039.4132038686903,8522.912287731608,20160511,Rasheed_Wallace
46,7,1326.6971628696033,9929.246029973303,20160518,Rasheed_Wallace
47,7,1154.9757968185293,8364.75421363303,20160525,Rasheed_Wallace
48,7,1103.400315825131,7789.112171828833,20160601,Rasheed_Wallace
49,7,1290.9086942914794,10045.807107816101,20160608,Rasheed_Wallace
50,7,1350.1613339978774,9741.408352708282,20160615,Rasheed_Wallace
51,7,1081.5306525677904,8101.696812854006,20160622,Rasheed_Wallace
52,7,929.2821804232377,6912.53118376105,20160629,Rasheed_Wallace
53,7,1167.7056598437407,8179.54983740237,20160706,Rasheed_Wallace
54,7,1175.9155793844395,8281.670391774891,20160713,Rasheed_Wallace
55,7,683.9379754383696,5105.560349186397,20160720,Rasheed_Wallace
56,7,722.2527099936345,5314.84730462386,20160727,Rasheed_Wallace
57,7,654.986055448341,5730.88406690933,20160803,Rasheed_Wallace
58,7,603.9732356333408,5786.276672421801,20160810,Rasheed_Wallace
59,7,630.6622798167219,5225.383367579789,20160817,Rasheed_Wallace
60,7,646.9767373525779,5424.461080367107,20160824,Rasheed_Wallace
61,7,554.8057851337823,4195.364765136048,20160831,Rasheed_Wallace
62,7,584.920408423753,4217.470692144434,20160907,Rasheed_Wallace
63,7,776.6447574826148,8569.152421852763,20160914,Rasheed_Wallace
64,7,933.9527879304646,6784.82848981701,20160921,Rasheed_Wallace
