bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,7,143.91328417191266,1211.389685784984,20150701,Tsai_Ing-wen
1,7,128.05889706978817,900.3715028380276,20150708,Tsai_Ing-wen
2,7,155.1788335556858,2434.9718079275494,20150715,Tsai_Ing-wen
3,7,189.30026127637953,1324.1150917880893,20150722,Tsai_Ing-wen
4,7,149.3439141840384,1037.2084488988799,20150729,Tsai_Ing-wen
5,7,223.12299958228778,1639.5321054565907,20150805,Tsai_Ing-wen
6,7,144.485551453608,1010.7515399532967,20150812,Tsai_Ing-wen
7,7,125.22238035953363,933.8781474835413,20150819,Tsai_Ing-wen
8,7,119.67242222452887,874.2697213118325,20150826,Tsai_Ing-wen
9,7,146.12972800461108,925.5043583002472,20150902,Tsai_Ing-wen
10,7,172.61491099119974,1134.9302405975993,20150909,Tsai_Ing-wen
11,7,134.8152847615567,1024.5769003619455,20150916,Tsai_Ing-wen
12,7,146.866094249189,1036.8243403350361,20150923,Tsai_Ing-wen
13,7,145.71274252300984,1074.037653649535,20150930,Tsai_Ing-wen
14,7,250.76810141546363,1790.0152908240318,20151007,Tsai_Ing-wen
15,7,291.5679444421419,2191.990203791244,20151014,Tsai_Ing-wen
16,7,201.39011047158337,1409.7112262825945,20151021,Tsai_Ing-wen
17,7,205.87767948950417,1372.1600099801922,20151028,Tsai_Ing-wen
18,7,913.6831075334381,7022.979124275158,20151103,Tsai_Ing-wen
19,7,480.3621225857694,3216.0431002590394,20151110,Tsai_Ing-wen
20,7,239.98935930523464,1771.3266615000252,20151117,Tsai_Ing-wen
21,7,181.49134268072592,1225.7502186490024,20151124,Tsai_Ing-wen
22,7,198.73190787925938,1354.5277357092018,20151201,Tsai_Ing-wen
23,7,252.1965673109456,1788.085385259093,20151208,Tsai_Ing-wen
24,7,255.78165664790637,1912.8324206689035,20151215,Tsai_Ing-wen
25,7,344.6082319405918,2709.3010455043664,20151222,Tsai_Ing-wen
26,7,473.3292544517765,3516.7737098158,20151229,Tsai_Ing-wen
