bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,7,498.76692097408403,3492.5418999940803,20150701,Enner_Valencia
1,7,436.676564031971,3339.852802070588,20150708,Enner_Valencia
2,7,410.6681651272226,3067.954191120196,20150715,Enner_Valencia
3,7,393.66984856688754,3038.1753755725085,20150722,Enner_Valencia
4,7,888.0407796451575,6390.2746526735955,20150729,Enner_Valencia
5,7,713.9935986633209,7118.821293830816,20150805,Enner_Valencia
6,7,670.8930279950594,4594.597457436549,20150812,Enner_Valencia
7,7,365.92827793159796,2793.3268939374434,20150819,Enner_Valencia
8,7,610.6564531349931,4180.673071751275,20150826,Enner_Valencia
9,7,327.23276322561236,2403.868703557382,20150902,Enner_Valencia
10,7,264.60503095606475,2509.4326458840555,20150909,Enner_Valencia
11,7,394.8796694256099,3665.3947625533265,20150916,Enner_Valencia
12,7,312.3830619426577,2498.0212008352223,20150923,Enner_Valencia
13,7,274.4589328344363,2139.6785772639023,20150930,Enner_Valencia
14,7,325.7558197728658,2823.6168651404923,20151007,Enner_Valencia
15,7,342.1938897793627,2481.064311506668,20151014,Enner_Valencia
16,7,355.5160405995865,3454.713028972145,20151021,Enner_Valencia
17,7,346.99892771394855,2432.0562331718693,20151028,Enner_Valencia
18,7,309.0595740804978,2514.6874744293314,20151103,Enner_Valencia
19,7,297.1224896733892,2192.3177083266396,20151110,Enner_Valencia
20,7,261.286156688874,2127.6782974026155,20151117,Enner_Valencia
21,7,193.34175671526953,1764.9554878436695,20151124,Enner_Valencia
22,7,247.24331679214657,1897.920577392703,20151201,Enner_Valencia
23,7,235.62778427698728,1750.0430099783343,20151208,Enner_Valencia
24,7,222.59919990505603,2272.1714496074105,20151215,Enner_Valencia
25,7,285.4500202339564,2391.3509343096825,20151222,Enner_Valencia
26,7,355.7012141840684,5316.192362546489,20151229,Enner_Valencia
27,7,274.47400636878405,1881.4217382948232,20160105,Enner_Valencia
28,7,589.4205107939129,6816.8392002206865,20160112,Enner_Valencia
29,7,367.3998654351483,12608.143299321557,20160119,Enner_Valencia
30,7,548.0009070133735,4741.277683029691,20160126,Enner_Valencia
31,7,423.8697971490153,4294.34570940483,20160202,Enner_Valencia
32,7,447.21122681322964,5749.311923914998,20160209,Enner_Valencia
33,7,285.58038576802903,2170.597395873591,20160216,Enner_Valencia
34,7,261.61738945009535,2239.815019642097,20160223,Enner_Valencia
35,7,465.28981515368133,3079.2537140527293,20160301,Enner_Valencia
36,7,364.1786554010339,2596.3523071462273,20160308,Enner_Valencia
37,7,386.9732883034535,3438.575211390179,20160316,Enner_Valencia
38,7,664.8191656468787,5314.434426162949,20160323,Enner_Valencia
39,7,378.7223499194221,2878.3647830757172,20160330,Enner_Valencia
40,7,330.76214647720127,3019.1653258167903,20160406,Enner_Valencia
41,7,394.310507998685,4905.836110946658,20160413,Enner_Valencia
42,7,296.5527455384244,2026.0391623673677,20160420,Enner_Valencia
43,7,271.39116724118196,2185.7396334021328,20160427,Enner_Valencia
44,7,301.1220680099664,4325.3966805591845,20160504,Enner_Valencia
45,7,457.02593864311837,3585.0598720084845,20160511,Enner_Valencia
46,7,384.2446352930299,3085.49409237281,20160518,Enner_Valencia
47,7,383.8919553234921,3870.053569796287,20160525,Enner_Valencia
48,7,583.0378825205017,8184.583837305997,20160601,Enner_Valencia
49,7,1647.7453597751064,20877.088140523825,20160608,Enner_Valencia
50,7,980.3844664394289,15639.669338503516,20160615,Enner_Valencia
51,7,510.00824981480093,3433.5792034067877,20160622,Enner_Valencia
52,7,402.7092158539272,3017.7463150038902,20160629,Enner_Valencia
53,7,523.0742102542392,4085.252516525231,20160706,Enner_Valencia
54,7,694.6069561141522,4802.466270851705,20160713,Enner_Valencia
55,7,353.5285027970164,2483.591392459223,20160720,Enner_Valencia
56,7,440.5933984353483,4921.265270513864,20160727,Enner_Valencia
57,7,580.5766999205491,4286.757971489389,20160803,Enner_Valencia
58,7,600.0178620873678,4771.599726306697,20160810,Enner_Valencia
59,7,496.6390534812302,4700.826914608141,20160817,Enner_Valencia
