bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,7,315.0004394440319,2238.472115214205,20150701,Dhansika
1,7,303.6492663798474,2038.8416110819642,20150708,Dhansika
2,7,309.76740300666575,2525.05974111769,20150715,Dhansika
3,7,243.67374057916945,1874.139425724016,20150722,Dhansika
4,7,226.1241693816411,2017.905344901348,20150729,Dhansika
5,7,279.72005313486807,3376.9992104417893,20150805,Dhansika
6,7,355.9138765395502,3568.004375238243,20150812,Dhansika
7,7,859.0080515057197,6644.131973748295,20150819,Dhansika
8,7,599.471341092587,4300.364674519458,20150826,Dhansika
9,7,514.3381873846508,3536.942020816787,20150902,Dhansika
10,7,418.1526988182539,3039.3794137630325,20150909,Dhansika
11,7,1306.1678613508375,8824.247136818485,20150916,Dhansika
12,7,578.2284476332381,5185.939526034698,20150923,Dhansika
13,7,459.67161859387323,3591.5411792398063,20150930,Dhansika
14,7,362.3732405327689,2636.527382901695,20151007,Dhansika
15,7,402.6884870401267,3028.461765088234,20151014,Dhansika
16,7,356.1431730455206,2622.069844894484,20151021,Dhansika
17,7,476.0495728259344,3458.6493361697026,20151028,Dhansika
18,7,481.6220882905585,3365.4970259298093,20151103,Dhansika
19,7,500.5097612814198,3664.4344069560275,20151110,Dhansika
20,7,472.14334389146467,3562.0724301559508,20151117,Dhansika
21,7,449.3829724164812,3243.9001772885795,20151124,Dhansika
22,7,396.6426500858544,2782.1471081304153,20151201,Dhansika
23,7,507.1368763353481,4029.672143525722,20151208,Dhansika
24,7,448.4608833493607,3589.9480299122433,20151215,Dhansika
25,7,427.7229490864933,3195.0850528362735,20151222,Dhansika
26,7,428.4341584900756,3118.9795752845907,20151229,Dhansika
27,7,329.1699134350272,2320.660789326143,20160105,Dhansika
28,7,366.00955247991516,2705.557257219396,20160112,Dhansika
29,7,376.52681504033944,2490.892109016946,20160119,Dhansika
30,7,621.0322771260509,4271.776557277219,20160126,Dhansika
31,7,611.8301596856827,4668.340065667108,20160202,Dhansika
32,7,536.2577100282532,3344.536310194588,20160209,Dhansika
33,7,340.9754161846122,2507.1069607684326,20160216,Dhansika
34,7,472.42036229424605,3180.361793236496,20160223,Dhansika
35,7,849.0381213016587,5607.948545022842,20160301,Dhansika
36,7,419.0271387318732,2986.804384241245,20160308,Dhansika
37,7,405.35905889581755,3272.1247490777546,20160316,Dhansika
38,7,484.80464599388273,3343.6261822376305,20160323,Dhansika
39,7,418.627826396769,3058.469413195467,20160330,Dhansika
40,7,442.78146625935705,3090.2787689471347,20160406,Dhansika
41,7,535.0297601816221,3689.5508041609573,20160413,Dhansika
42,7,513.4722799925089,3781.468138316283,20160420,Dhansika
43,7,894.8635031522682,15073.747568533887,20160427,Dhansika
44,7,1057.6134210573562,8582.946156633983,20160504,Dhansika
45,7,578.4388769867545,4533.239074201269,20160511,Dhansika
46,7,594.403583984381,4044.6076021719773,20160518,Dhansika
47,7,546.9705121488449,3896.3968026431066,20160525,Dhansika
48,7,615.7038419826011,4529.067017171089,20160601,Dhansika
49,7,1246.8883552413686,8059.029011129285,20160608,Dhansika
50,7,1933.4777164683385,17840.302225750533,20160615,Dhansika
51,7,1462.975177455785,11240.148259265312,20160622,Dhansika
52,7,1587.2372703494038,10769.43267912897,20160629,Dhansika
53,7,1690.2315059224086,12747.441445102057,20160706,Dhansika
54,7,2183.5985574256847,19953.18966215356,20160713,Dhansika
55,7,45447.29158164252,326097.53391001164,20160720,Dhansika
