bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,7,211.36105117147065,1560.3103746553375,20150701,Nicky_Hayden
1,7,241.9554471788625,2157.867591713338,20150708,Nicky_Hayden
2,7,217.83643179178426,1748.3466533626677,20150715,Nicky_Hayden
3,7,173.5698752902719,1368.5238464474075,20150722,Nicky_Hayden
4,7,200.14255217144827,1591.658225524162,20150729,Nicky_Hayden
5,7,347.6881613518852,3399.229619800529,20150805,Nicky_Hayden
6,7,278.27827174197125,2466.579495248485,20150812,Nicky_Hayden
7,7,218.7505132538754,1469.8793723635401,20150819,Nicky_Hayden
8,7,291.368891566458,2677.4908832824426,20150826,Nicky_Hayden
9,7,263.4180623241015,1733.2112626686865,20150902,Nicky_Hayden
10,7,226.65846597593188,2058.7593186001445,20150909,Nicky_Hayden
11,7,204.50102879735337,1384.2942813715777,20150916,Nicky_Hayden
12,7,280.2096581051539,2395.976657442383,20150923,Nicky_Hayden
13,7,227.0616238981758,1583.752947289618,20150930,Nicky_Hayden
14,7,639.3896489229327,4498.88572071296,20151007,Nicky_Hayden
15,7,390.44999899506365,4015.9879356612705,20151014,Nicky_Hayden
16,7,509.70949536790107,5783.431171785173,20151021,Nicky_Hayden
17,7,601.1187861030443,4369.323244072372,20151028,Nicky_Hayden
18,7,1227.623961217211,11715.608311245156,20151103,Nicky_Hayden
19,7,744.4022297024507,5590.249224917676,20151110,Nicky_Hayden
20,7,279.76117745122616,2088.7460422606746,20151117,Nicky_Hayden
21,7,211.51281349442772,1482.0700451806608,20151124,Nicky_Hayden
22,7,179.15017333095022,1200.5038231608135,20151201,Nicky_Hayden
23,7,144.8447851399662,1062.289876685718,20151208,Nicky_Hayden
24,7,139.6188082139227,999.4603904047719,20151215,Nicky_Hayden
25,7,154.1784889644719,1080.4057751236987,20151222,Nicky_Hayden
26,7,129.7702592430066,923.8098005259931,20151229,Nicky_Hayden
27,7,132.2646479965517,915.1954076538469,20160105,Nicky_Hayden
28,7,134.84475449646453,912.190250676819,20160112,Nicky_Hayden
29,7,148.6643785394801,1154.9251195149013,20160119,Nicky_Hayden
30,7,146.00807663543037,1096.7148934740549,20160126,Nicky_Hayden
31,7,164.8938753628347,1150.5799526657856,20160202,Nicky_Hayden
32,7,155.10876013146853,1088.33044658065,20160209,Nicky_Hayden
33,7,178.03675692556197,1238.8106292370476,20160216,Nicky_Hayden
