bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,7,1526.2474310552718,10368.377462128294,20150701,Mike_Comrie
1,7,1142.230029578101,7909.664727236429,20150708,Mike_Comrie
2,7,1314.2041903888423,9702.104733686589,20150715,Mike_Comrie
3,7,1123.1585534771664,8340.424464308542,20150722,Mike_Comrie
4,7,1025.515257392972,7485.655045534288,20150729,Mike_Comrie
5,7,1135.2062856796397,8438.261215027385,20150805,Mike_Comrie
6,7,999.6725409402268,7676.480142299486,20150812,Mike_Comrie
7,7,1022.4622599967673,7503.503831429323,20150819,Mike_Comrie
8,7,1042.4587849251916,7995.80949514181,20150826,Mike_Comrie
9,7,814.6647269820371,6117.328942242659,20150902,Mike_Comrie
10,7,926.2604875102561,6689.014996619056,20150909,Mike_Comrie
11,7,968.6312170455285,6538.664721996293,20150916,Mike_Comrie
12,7,1109.956006121146,8080.56388230966,20150923,Mike_Comrie
13,7,825.3728634693776,6557.989370413882,20150930,Mike_Comrie
14,7,952.1313479891136,8382.912919720155,20151007,Mike_Comrie
15,7,756.5952333699291,5574.304587744057,20151014,Mike_Comrie
16,7,827.6260515033385,5872.864328905998,20151021,Mike_Comrie
17,7,965.5332883010436,6457.055678628571,20151028,Mike_Comrie
18,7,886.3895880241131,6810.7609146745635,20151103,Mike_Comrie
19,7,937.7911343080208,7420.276748577261,20151110,Mike_Comrie
20,7,1156.9830195806578,7456.828257947587,20151117,Mike_Comrie
21,7,1011.2996981333234,7724.361764068489,20151124,Mike_Comrie
22,7,829.1696599736622,6618.529468254621,20151201,Mike_Comrie
23,7,792.566183477139,5891.82312705561,20151208,Mike_Comrie
24,7,882.1903775039086,7883.330645789274,20151215,Mike_Comrie
25,7,1342.512607211271,9330.18340789209,20151222,Mike_Comrie
26,7,1495.3034962472507,12947.78673343083,20151229,Mike_Comrie
27,7,1096.4634421308886,7617.340333385438,20160105,Mike_Comrie
28,7,1697.1519664705804,11303.066823086228,20160112,Mike_Comrie
29,7,1244.4435389736398,9315.571049333223,20160119,Mike_Comrie
30,7,1986.9510010828037,20095.49402323924,20160126,Mike_Comrie
31,7,3628.656908111031,31172.464017546594,20160202,Mike_Comrie
32,7,1710.440911296616,11809.194706394168,20160209,Mike_Comrie
33,7,1283.8328954179972,8702.444865438983,20160216,Mike_Comrie
34,7,1107.3833183085235,7058.175700305334,20160223,Mike_Comrie
35,7,1073.140429992038,7987.988955391906,20160301,Mike_Comrie
36,7,1018.5966634398616,6932.585338770823,20160308,Mike_Comrie
37,7,1263.9628490844934,8774.038574356427,20160316,Mike_Comrie
38,7,1053.5643058319179,7803.768994189023,20160323,Mike_Comrie
39,7,896.0109193901535,6792.201142387433,20160330,Mike_Comrie
40,7,1233.0617569603799,8587.714275571034,20160406,Mike_Comrie
41,7,758.4935237829335,5878.109947190099,20160413,Mike_Comrie
42,7,806.1486815355773,6335.347396728148,20160420,Mike_Comrie
43,7,867.2143222370088,6245.783366057954,20160427,Mike_Comrie
44,7,1157.8558006889905,9031.154708247605,20160504,Mike_Comrie
45,7,1728.355133561035,12825.988290464027,20160511,Mike_Comrie
46,7,837.1070696380624,6281.947490142523,20160518,Mike_Comrie
47,7,1041.4231831788684,6978.825993383779,20160525,Mike_Comrie
48,7,887.2022858652588,6423.683105076771,20160601,Mike_Comrie
49,7,864.7528150134971,6684.234721471766,20160608,Mike_Comrie
50,7,987.9059056515533,7228.240076554495,20160615,Mike_Comrie
51,7,1014.677783792548,7705.847196740852,20160622,Mike_Comrie
52,7,1005.7619991051954,7765.211048308416,20160629,Mike_Comrie
53,7,919.6676093439612,6394.038643350572,20160706,Mike_Comrie
54,7,1059.5156796026931,8016.696875711315,20160713,Mike_Comrie
55,7,794.7166616009224,5681.152131423663,20160720,Mike_Comrie
56,7,697.3101164752993,5781.405637948567,20160727,Mike_Comrie
57,7,737.4221379929434,5436.5046403077195,20160803,Mike_Comrie
58,7,691.3871585121508,4712.788865965184,20160810,Mike_Comrie
59,7,782.2401680256995,5638.449394633506,20160817,Mike_Comrie
60,7,898.7999905067351,6605.679423874775,20160824,Mike_Comrie
61,7,783.5037971061547,5602.188244781304,20160831,Mike_Comrie
62,7,784.030813902008,5648.802221019507,20160907,Mike_Comrie
63,7,759.7047298046151,5469.698321497689,20160914,Mike_Comrie
64,7,971.3615438955298,6727.966132289067,20160921,Mike_Comrie
65,7,1306.5551449603704,10936.812965976485,20160928,Mike_Comrie
66,7,1046.4692099522288,10077.983059197384,20161005,Mike_Comrie
67,7,1515.8951649504124,12986.424478433131,20161012,Mike_Comrie
68,7,1125.0797836910365,8041.918982614056,20161019,Mike_Comrie
69,7,1427.7897578437596,13349.507944779072,20161026,Mike_Comrie
70,7,1051.9922246685335,7852.8156782065835,20161102,Mike_Comrie
71,7,1361.5711407830318,9991.983380050318,20161108,Mike_Comrie
72,7,1497.0757997363817,11250.515577612252,20161115,Mike_Comrie
73,7,1211.9138855539138,8564.223559928749,20161122,Mike_Comrie
74,7,1001.6224910492074,9113.519933973874,20161129,Mike_Comrie
75,7,848.324140171027,6295.558069494929,20161206,Mike_Comrie
76,7,2454.658979165919,16939.475783952304,20161213,Mike_Comrie
77,7,1295.4400297717327,10063.52214337642,20161220,Mike_Comrie
78,7,1262.5651425336605,9431.848579540947,20161227,Mike_Comrie
79,7,1318.4677363834367,8975.857870727556,20170103,Mike_Comrie
80,7,929.8829497862331,6666.7822143706535,20170110,Mike_Comrie
81,7,753.4852544411807,5790.155746144215,20170117,Mike_Comrie
82,7,755.5872832432448,5598.709688498738,20170124,Mike_Comrie
83,7,1120.1965721200268,9772.931964217787,20170131,Mike_Comrie
84,7,717.7664503139088,5261.72395072082,20170207,Mike_Comrie
85,7,1321.485646282362,21028.78525633088,20170214,Mike_Comrie
86,7,777.8438193339988,5659.605050399903,20170221,Mike_Comrie
87,7,701.2271489517655,5100.997556264971,20170228,Mike_Comrie
88,7,682.9103936429726,5178.30403004847,20170307,Mike_Comrie
89,7,1288.9042283453036,8756.08896082061,20170315,Mike_Comrie
90,7,724.3673629772298,5178.141138172364,20170322,Mike_Comrie
91,7,779.7074362733321,5347.801559885068,20170329,Mike_Comrie
92,7,872.4493659491237,9188.11982475356,20170405,Mike_Comrie
93,7,743.2617029233993,5212.156668455874,20170412,Mike_Comrie
94,7,727.6493695195002,5575.533506153203,20170419,Mike_Comrie
95,7,672.3995941860873,4995.713785830492,20170426,Mike_Comrie
96,7,990.0983720708767,6905.263211651816,20170503,Mike_Comrie
97,7,944.4952206663427,6695.076985553412,20170510,Mike_Comrie
98,7,755.045682401005,5745.371666092168,20170517,Mike_Comrie
99,7,840.3881192924972,6538.82993586938,20170524,Mike_Comrie
100,7,990.1474373392191,14974.940462967092,20170531,Mike_Comrie
101,7,2279.0404706660447,19729.394092944494,20170607,Mike_Comrie
102,7,1550.1109452104567,11756.65153548382,20170614,Mike_Comrie
103,7,1513.3088768330733,15577.39145534791,20170621,Mike_Comrie
104,7,2427.4770267125136,17993.057166521983,20170628,Mike_Comrie
105,7,2102.622438510186,14387.458622982585,20170705,Mike_Comrie
106,7,1685.1735482662586,12223.547783438706,20170712,Mike_Comrie
107,7,2140.523220125504,15352.129437631223,20170719,Mike_Comrie
108,7,1238.1106189688605,8423.986260803224,20170726,Mike_Comrie
109,7,2872.7973402861307,24700.92128946852,20170802,Mike_Comrie
110,7,1492.0633550518503,10184.725525750584,20170809,Mike_Comrie
111,7,1127.0803185318398,7824.796231156004,20170816,Mike_Comrie
112,7,883.1677656277398,6260.970052818163,20170823,Mike_Comrie
113,7,949.425941036816,7355.140361588667,20170830,Mike_Comrie
114,7,876.2995613958234,8653.920118535183,20170906,Mike_Comrie
115,7,807.8395685558346,5959.629136578511,20170913,Mike_Comrie
116,7,880.5662107622367,6168.387868823992,20170920,Mike_Comrie
117,7,1023.2387663955164,6877.88269813993,20170927,Mike_Comrie
118,7,879.372779466447,6173.441965402821,20171004,Mike_Comrie
119,7,772.7557236990219,5704.403189361183,20171011,Mike_Comrie
120,7,648.8144349574459,6536.589898297978,20171018,Mike_Comrie
121,7,772.3979665698125,5183.456708356783,20171025,Mike_Comrie
