bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,7,1060.4245096810064,7327.264086921888,20150701,Sarah_Gadon
1,7,1291.9595151032222,9262.582695129227,20150708,Sarah_Gadon
2,7,1272.7029969128776,8880.770695705742,20150715,Sarah_Gadon
3,7,1160.4962592082134,8181.191902299618,20150722,Sarah_Gadon
4,7,1013.4844528591572,7619.022633912843,20150729,Sarah_Gadon
5,7,1330.639615909153,9413.117410002706,20150805,Sarah_Gadon
6,7,1182.6826549033776,8440.127474358966,20150812,Sarah_Gadon
7,7,1053.4298910152063,7403.15912980493,20150819,Sarah_Gadon
8,7,1277.9139567480036,10040.44961897683,20150826,Sarah_Gadon
9,7,1415.464729858405,10776.360910847232,20150902,Sarah_Gadon
10,7,1445.3262851583486,10101.685742172534,20150909,Sarah_Gadon
11,7,1349.821561037166,10271.715780149849,20150916,Sarah_Gadon
12,7,1172.388869668938,8700.559950358484,20150923,Sarah_Gadon
13,7,1124.4770669808067,8280.744549681769,20150930,Sarah_Gadon
14,7,977.6367363512371,7019.773668445872,20151007,Sarah_Gadon
15,7,1172.402422858493,7671.951786418441,20151014,Sarah_Gadon
16,7,913.8551239323735,6896.584335106602,20151021,Sarah_Gadon
17,7,1013.0219311107236,7387.57316469826,20151028,Sarah_Gadon
18,7,879.5563350404104,7007.65888340026,20151103,Sarah_Gadon
19,7,932.0933901829831,7350.543938182039,20151110,Sarah_Gadon
20,7,1191.6232297477432,8402.926831850673,20151117,Sarah_Gadon
21,7,1117.6982033130355,9360.773147939737,20151124,Sarah_Gadon
22,7,1479.1003850966918,12434.529058382832,20151201,Sarah_Gadon
23,7,1408.3666197875098,10414.94062266895,20151208,Sarah_Gadon
24,7,1297.7035764460645,9289.411516118505,20151215,Sarah_Gadon
25,7,1252.9371204915865,8788.633736097376,20151222,Sarah_Gadon
26,7,1337.8473488865354,9747.735547126966,20151229,Sarah_Gadon
27,7,1385.2981553323048,11390.622472020763,20160105,Sarah_Gadon
28,7,1191.2794245965056,9083.901050976832,20160112,Sarah_Gadon
29,7,1103.1465031751231,8662.703420186968,20160119,Sarah_Gadon
30,7,1339.7592388839796,9116.08251754848,20160126,Sarah_Gadon
31,7,1066.0580779271636,7685.301414697591,20160202,Sarah_Gadon
32,7,1520.6741189359661,12724.349181962809,20160209,Sarah_Gadon
33,7,2403.4171029704717,19398.78076764006,20160216,Sarah_Gadon
34,7,1919.4858280898939,14614.53746077657,20160223,Sarah_Gadon
35,7,2498.4247774679193,20686.18875068879,20160301,Sarah_Gadon
36,7,3494.3842812185103,24761.896613975383,20160308,Sarah_Gadon
37,7,2853.5275973135203,21033.6587685131,20160316,Sarah_Gadon
38,7,2592.9099861754985,20758.59291767347,20160323,Sarah_Gadon
39,7,3303.2986980968353,31839.535965661547,20160330,Sarah_Gadon
40,7,4237.255632098218,31059.30768197498,20160406,Sarah_Gadon
41,7,2820.175655940773,20016.039852475897,20160413,Sarah_Gadon
42,7,2313.6582167682404,16734.292801750278,20160420,Sarah_Gadon
43,7,2594.200256613141,19148.678699644282,20160427,Sarah_Gadon
44,7,2268.6238834870246,16836.327780036365,20160504,Sarah_Gadon
45,7,2888.4692070513506,19854.942073402854,20160511,Sarah_Gadon
46,7,2521.1808002907155,18238.287588218172,20160518,Sarah_Gadon
47,7,2282.858099868087,18849.613079635237,20160525,Sarah_Gadon
48,7,2609.479813772906,18105.067763569266,20160601,Sarah_Gadon
49,7,1983.5647768880106,13500.584375382265,20160608,Sarah_Gadon
50,7,1732.5352690461311,12136.282239812175,20160615,Sarah_Gadon
51,7,2114.968421929361,13763.782308561442,20160622,Sarah_Gadon
52,7,1756.9404921868882,12989.300991255714,20160629,Sarah_Gadon
53,7,1721.799223771766,12567.753852125707,20160706,Sarah_Gadon
54,7,1830.658674004999,12925.90734215287,20160713,Sarah_Gadon
55,7,1563.9039889461276,10945.001947897139,20160720,Sarah_Gadon
56,7,1862.992967976303,13238.28464059358,20160727,Sarah_Gadon
57,7,2099.8602730199764,14223.159065639715,20160803,Sarah_Gadon
58,7,2071.8105551895665,15495.751819940095,20160810,Sarah_Gadon
59,7,2116.0737156770615,15586.461033046327,20160817,Sarah_Gadon
60,7,1993.8640470822422,14427.354561465561,20160824,Sarah_Gadon
61,7,2508.678601696846,17430.56480104408,20160831,Sarah_Gadon
62,7,2003.6564097391781,13976.860566027492,20160907,Sarah_Gadon
63,7,1809.5528293811112,13059.501541289634,20160914,Sarah_Gadon
64,7,1425.18658331879,10324.24599946,20160921,Sarah_Gadon
65,7,1532.3205585996095,10700.978523595411,20160928,Sarah_Gadon
66,7,1655.3388498454174,11567.731185889003,20161005,Sarah_Gadon
67,7,1567.5014799634505,10746.420850910146,20161012,Sarah_Gadon
68,7,1396.93987256623,9735.525137131453,20161019,Sarah_Gadon
69,7,1862.0281867301683,14882.295078126013,20161026,Sarah_Gadon
70,7,1546.7733329935922,11791.809612559548,20161102,Sarah_Gadon
71,7,1733.0013904557447,12603.155242214914,20161108,Sarah_Gadon
72,7,1690.5638913132152,12419.969855394338,20161115,Sarah_Gadon
73,7,1596.0243045214822,11658.364006075743,20161122,Sarah_Gadon
74,7,1363.2641096233947,10372.400940036941,20161129,Sarah_Gadon
75,7,1329.9271871227609,9592.20533237456,20161206,Sarah_Gadon
76,7,1220.7716254791458,8642.152814593415,20161213,Sarah_Gadon
77,7,1286.2495450394883,8996.860907126205,20161220,Sarah_Gadon
78,7,1577.0423474656213,11086.251251946629,20161227,Sarah_Gadon
79,7,1438.8623119870795,10108.882804784012,20170103,Sarah_Gadon
80,7,1311.2812759861724,9225.249475876915,20170110,Sarah_Gadon
81,7,1483.6205105836355,10306.410746364128,20170117,Sarah_Gadon
82,7,1452.1881986496562,10320.707598758438,20170124,Sarah_Gadon
83,7,1388.3626731828253,9925.33295846165,20170131,Sarah_Gadon
84,7,1309.2135166572164,9608.956125312978,20170207,Sarah_Gadon
85,7,1396.0282741015815,9616.680577619127,20170214,Sarah_Gadon
86,7,1370.9965789271232,9715.176254244128,20170221,Sarah_Gadon
87,7,1612.6111400186392,11186.719880066696,20170228,Sarah_Gadon
88,7,1198.9408925540827,8555.945664685672,20170307,Sarah_Gadon
89,7,1105.4145353428316,8115.7964898658265,20170315,Sarah_Gadon
90,7,1171.7180725565386,8278.987813481472,20170322,Sarah_Gadon
91,7,1324.7823240688783,8994.90067479324,20170329,Sarah_Gadon
92,7,1082.3015018235153,7870.906976592361,20170405,Sarah_Gadon
93,7,1188.3540116049478,10544.501376983208,20170412,Sarah_Gadon
94,7,1281.3388408010599,11807.565477561846,20170419,Sarah_Gadon
95,7,1290.132554698509,9665.817296446312,20170426,Sarah_Gadon
96,7,1332.4506578949913,9974.656103812273,20170503,Sarah_Gadon
97,7,1021.9237033864789,7342.807227872797,20170510,Sarah_Gadon
98,7,1254.172788743808,8608.238999944899,20170517,Sarah_Gadon
99,7,1151.618320469865,8434.916430947907,20170524,Sarah_Gadon
100,7,1269.483074438906,9208.693433739048,20170531,Sarah_Gadon
101,7,1331.7757398678116,13635.79115505827,20170607,Sarah_Gadon
102,7,1366.344791046136,9689.042260102051,20170614,Sarah_Gadon
103,7,1211.4764304833768,8524.972100953408,20170621,Sarah_Gadon
104,7,1376.205535107695,9841.238130715277,20170628,Sarah_Gadon
105,7,1518.976059858594,10731.500357343073,20170705,Sarah_Gadon
106,7,1359.7632409992486,9981.304133158837,20170712,Sarah_Gadon
107,7,2014.4526942329035,13562.390736390525,20170719,Sarah_Gadon
108,7,1612.246620802716,12690.729298282848,20170726,Sarah_Gadon
109,7,1328.3749986236496,9916.44026481951,20170802,Sarah_Gadon
110,7,1188.189511986122,9137.274071918915,20170809,Sarah_Gadon
111,7,1568.5021131256685,11663.114420748443,20170816,Sarah_Gadon
112,7,1214.0595362060103,8609.491573746,20170823,Sarah_Gadon
113,7,1527.3122781857817,10014.553147406126,20170830,Sarah_Gadon
114,7,2154.5611833556777,14978.676050693233,20170906,Sarah_Gadon
115,7,1766.271999246708,11737.795964557308,20170913,Sarah_Gadon
116,7,1360.332303190468,10944.506358191058,20170920,Sarah_Gadon
117,7,1761.9005524839229,11941.563312319438,20170927,Sarah_Gadon
118,7,1561.7332209427448,10949.296269849434,20171004,Sarah_Gadon
119,7,1655.6759555176582,11936.08251012953,20171011,Sarah_Gadon
120,7,1791.0871421554616,13022.711777560124,20171018,Sarah_Gadon
121,7,2201.47884853793,16065.709758408117,20171025,Sarah_Gadon
122,7,14064.241563599855,80910.78891714409,20171101,Sarah_Gadon
123,7,9704.183005639246,67173.87124671148,20171107,Sarah_Gadon
124,7,6663.624817798516,48240.61448936752,20171114,Sarah_Gadon
125,7,4771.931876959151,34506.024542703344,20171121,Sarah_Gadon
126,7,3871.689068420731,27756.304593482684,20171128,Sarah_Gadon
127,7,2916.879315331626,19864.933096934292,20171205,Sarah_Gadon
128,7,2427.592097830878,18337.959880569262,20171212,Sarah_Gadon
129,7,2605.7703690814674,19183.206646378938,20171219,Sarah_Gadon
130,7,3546.057942078876,26984.104599318212,20171226,Sarah_Gadon
131,7,2799.174286581023,19580.883264858912,20180102,Sarah_Gadon
132,7,2194.942866632802,15728.274591938543,20180109,Sarah_Gadon
133,7,2173.7528076636627,15020.205885308762,20180116,Sarah_Gadon
134,7,1778.0135689987285,12821.615733251569,20180123,Sarah_Gadon
135,7,1905.4468351649768,13429.842542899354,20180130,Sarah_Gadon
136,7,1732.1639793183087,12440.140271302842,20180206,Sarah_Gadon
137,7,1727.3182524638441,12818.77073727417,20180213,Sarah_Gadon
138,7,1755.7953591439607,12776.706739105788,20180220,Sarah_Gadon
139,7,1621.6775410897308,11367.307919438517,20180227,Sarah_Gadon
140,7,1536.6181646626596,10774.930812594686,20180306,Sarah_Gadon
141,7,1249.007125111206,9481.381665265835,20180314,Sarah_Gadon
142,7,1479.143131019848,9820.474888543491,20180321,Sarah_Gadon
143,7,1995.5800736068607,13535.393149258882,20180328,Sarah_Gadon
144,7,1604.4238515712998,12029.890503443636,20180404,Sarah_Gadon
145,7,1402.6793230094988,11430.265770124093,20180411,Sarah_Gadon
146,7,1355.021463714858,9513.156927277181,20180418,Sarah_Gadon
147,7,1249.5473599054094,8800.178251935402,20180425,Sarah_Gadon
148,7,1163.1673104340823,8575.426315498855,20180502,Sarah_Gadon
149,7,1335.8281274576375,8825.920977491554,20180509,Sarah_Gadon
150,7,1150.3764280104915,8104.619500393789,20180516,Sarah_Gadon
151,7,1297.4340567125303,9394.663918325614,20180523,Sarah_Gadon
152,7,1586.4932060423969,11494.364281289876,20180530,Sarah_Gadon
153,7,1307.9134362451066,9174.859417612406,20180606,Sarah_Gadon
154,7,1232.3665476830863,8643.64283826956,20180613,Sarah_Gadon
155,7,1385.8033183710506,9591.765623201114,20180620,Sarah_Gadon
156,7,1387.8222349961331,9663.521816309349,20180627,Sarah_Gadon
157,7,1423.4796096531625,10381.540051405917,20180704,Sarah_Gadon
158,7,1400.617261884586,9885.06400558961,20180711,Sarah_Gadon
159,7,1786.332478187521,12377.287047313162,20180718,Sarah_Gadon
160,7,1767.6244748359672,12894.09816009348,20180725,Sarah_Gadon
161,7,1679.646349245273,12308.751564449822,20180801,Sarah_Gadon
162,7,1440.1949621129572,10434.621479395231,20180808,Sarah_Gadon
163,7,1358.7633224461915,10073.712680170302,20180815,Sarah_Gadon
164,7,1271.0973654666138,9697.631036090776,20180822,Sarah_Gadon
165,7,1613.8205787487027,11646.83881639315,20180829,Sarah_Gadon
166,7,1397.0541487650573,9955.849658251544,20180905,Sarah_Gadon
167,7,1231.3485720971335,2462.697144194267,20180912,Sarah_Gadon
