bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,7,58.873616252146086,463.20854180975,20150701,Poppy_Drayton
1,7,316.1808234050475,1875.052479497356,20150708,Poppy_Drayton
2,7,150.16521436097983,1063.069236092423,20150715,Poppy_Drayton
3,7,111.00399001122041,790.6582634012836,20150722,Poppy_Drayton
4,7,85.48802479684977,620.2560280319273,20150729,Poppy_Drayton
5,7,87.53142047464652,576.813454829323,20150805,Poppy_Drayton
6,7,88.49696836653342,646.5275035680431,20150812,Poppy_Drayton
7,7,107.8507891850957,727.1273745666281,20150819,Poppy_Drayton
8,7,106.94438716671492,1793.9856011306676,20150826,Poppy_Drayton
9,7,115.59420492846571,834.6780039607792,20150902,Poppy_Drayton
10,7,100.62416202518948,652.0783803744681,20150909,Poppy_Drayton
11,7,135.80657362009757,976.5752857587804,20150916,Poppy_Drayton
12,7,103.78879360186995,708.4472180749907,20150923,Poppy_Drayton
13,7,110.15643271507687,810.8513328031603,20150930,Poppy_Drayton
14,7,228.32204464216557,1682.3802209997625,20151007,Poppy_Drayton
15,7,112.82166004291226,802.353034547131,20151014,Poppy_Drayton
16,7,97.84519518194851,678.9945063581766,20151021,Poppy_Drayton
17,7,128.39793348654092,788.6693093962003,20151028,Poppy_Drayton
18,7,117.39034103165508,851.4099943107991,20151103,Poppy_Drayton
19,7,135.98226614146458,1031.8274643122668,20151110,Poppy_Drayton
20,7,161.08874802680134,1150.0379254745153,20151117,Poppy_Drayton
21,7,258.60718223967314,1742.8322739295677,20151124,Poppy_Drayton
22,7,303.52634825702546,2523.8028006772142,20151201,Poppy_Drayton
23,7,291.72963767627,2095.742674235038,20151208,Poppy_Drayton
24,7,390.83085328952234,2740.179743437956,20151215,Poppy_Drayton
25,7,818.6949516497303,6000.809528917299,20151222,Poppy_Drayton
26,7,1185.7768413077092,8392.032901131124,20151229,Poppy_Drayton
27,7,17430.099986045727,112436.88815094923,20160105,Poppy_Drayton
28,7,9575.824757666742,64746.37134038488,20160112,Poppy_Drayton
29,7,5599.287371004946,38778.906296330104,20160119,Poppy_Drayton
30,7,4877.77075150993,34906.15793077534,20160126,Poppy_Drayton
31,7,4431.032268458026,30838.851788882865,20160202,Poppy_Drayton
32,7,3773.6467052719518,27328.701793793443,20160209,Poppy_Drayton
33,7,3625.435726250399,26220.12344541973,20160216,Poppy_Drayton
34,7,4084.426803888644,27693.703886917043,20160223,Poppy_Drayton
35,7,4256.204072704424,40094.32602946705,20160301,Poppy_Drayton
36,7,2391.290212763096,16560.79484869231,20160308,Poppy_Drayton
37,7,1863.213635626951,13112.494153155478,20160316,Poppy_Drayton
38,7,1610.352194351138,11499.014957878177,20160323,Poppy_Drayton
39,7,1507.58621386657,10398.402496270304,20160330,Poppy_Drayton
40,7,1280.3530240114248,9201.913463227773,20160406,Poppy_Drayton
41,7,1125.1824458766696,7950.528990530241,20160413,Poppy_Drayton
42,7,1081.1907881229297,7658.7529981377875,20160420,Poppy_Drayton
43,7,1009.7564464667701,6981.5575670982425,20160427,Poppy_Drayton
44,7,741.559790156089,5463.389826980914,20160504,Poppy_Drayton
45,7,792.6389389426006,5458.440717250802,20160511,Poppy_Drayton
46,7,724.8659919035384,5172.721707326719,20160518,Poppy_Drayton
47,7,707.1710805606405,5004.868707435713,20160525,Poppy_Drayton
48,7,703.1166429020152,4922.135634378424,20160601,Poppy_Drayton
49,7,674.9798553222726,4752.920909554601,20160608,Poppy_Drayton
50,7,597.1575508657361,4360.156173312854,20160615,Poppy_Drayton
51,7,604.9549078487184,4357.926896000677,20160622,Poppy_Drayton
52,7,3204.6756726927706,21941.87731317136,20160629,Poppy_Drayton
53,7,4455.900796640462,29746.701091991734,20160706,Poppy_Drayton
54,7,2787.646489050596,18769.299649710003,20160713,Poppy_Drayton
55,7,1667.4600499772082,12157.345506781196,20160720,Poppy_Drayton
56,7,1402.829387814325,9954.967169706999,20160727,Poppy_Drayton
57,7,1137.5045108660001,8359.192884770919,20160803,Poppy_Drayton
58,7,930.5158580137214,6643.21602450478,20160810,Poppy_Drayton
59,7,1065.8934208063747,7750.255993152516,20160817,Poppy_Drayton
60,7,1289.1103291883646,9823.747143387507,20160824,Poppy_Drayton
61,7,1881.0452045353734,13888.045586023873,20160831,Poppy_Drayton
62,7,1816.8103599255369,12826.605098355425,20160907,Poppy_Drayton
63,7,1402.231352184354,10528.130559438425,20160914,Poppy_Drayton
64,7,1195.4551430035979,8795.37500094358,20160921,Poppy_Drayton
65,7,1118.7863492704262,7730.4637016107745,20160928,Poppy_Drayton
66,7,833.710167984887,5749.889372275528,20161005,Poppy_Drayton
67,7,696.988665445003,5152.318289831594,20161012,Poppy_Drayton
68,7,673.4251975319276,4868.268060719482,20161019,Poppy_Drayton
69,7,622.0233877891964,4412.702264673177,20161026,Poppy_Drayton
70,7,622.3699834928133,4416.992870175381,20161102,Poppy_Drayton
71,7,566.0948084052537,4246.301762287317,20161108,Poppy_Drayton
72,7,643.8255343741641,4612.070832146884,20161115,Poppy_Drayton
73,7,635.8806510374213,4498.530925300832,20161122,Poppy_Drayton
74,7,576.7300372357564,4308.56731069183,20161129,Poppy_Drayton
75,7,615.9017702628735,4391.913565734362,20161206,Poppy_Drayton
76,7,635.5487412156599,4592.031313001137,20161213,Poppy_Drayton
77,7,691.3776222858971,5429.150298745745,20161220,Poppy_Drayton
78,7,830.2272240541433,6084.331952743109,20161227,Poppy_Drayton
79,7,1612.5661546866172,10865.136185990406,20170103,Poppy_Drayton
80,7,1728.4955484619857,12320.79123886788,20170110,Poppy_Drayton
81,7,1359.2980741276554,9441.11199899455,20170117,Poppy_Drayton
82,7,1069.244953486723,7848.298759946198,20170124,Poppy_Drayton
83,7,1083.250474135747,7341.388675403427,20170131,Poppy_Drayton
84,7,847.9816174327882,6177.832710491201,20170207,Poppy_Drayton
85,7,800.807242787583,6400.998369687104,20170214,Poppy_Drayton
86,7,899.3188341479519,6305.174995472487,20170221,Poppy_Drayton
87,7,866.7166556098028,6146.8922446176575,20170228,Poppy_Drayton
