bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,7,1461.0210910470323,12939.25851918459,20150701,Brad_Renfro
1,7,1114.0720918173074,7995.32379917804,20150708,Brad_Renfro
2,7,1282.3813466992874,9159.037498164565,20150715,Brad_Renfro
3,7,1130.2704682005744,11666.099280895138,20150722,Brad_Renfro
4,7,1208.7899237527806,8514.924667845557,20150729,Brad_Renfro
5,7,1155.988844152849,8675.88763353871,20150805,Brad_Renfro
6,7,1886.5944619956447,12733.87355876143,20150812,Brad_Renfro
7,7,1304.0140874197937,10083.462439672838,20150819,Brad_Renfro
8,7,1138.7314531852508,8552.799499177978,20150826,Brad_Renfro
9,7,1058.5963572388885,7719.170074184229,20150902,Brad_Renfro
10,7,1113.2277147346892,7786.309782964741,20150909,Brad_Renfro
11,7,1011.8380715755909,7116.371952483597,20150916,Brad_Renfro
12,7,1133.3409869261059,8046.293811073243,20150923,Brad_Renfro
13,7,1229.5416097966347,8785.426247332156,20150930,Brad_Renfro
14,7,889.6033191659479,6843.138337951421,20151007,Brad_Renfro
15,7,1027.1676523428089,7389.924998379885,20151014,Brad_Renfro
16,7,1252.9884703397097,9613.685704071639,20151021,Brad_Renfro
17,7,1024.3511605360065,7990.187460862344,20151028,Brad_Renfro
18,7,1056.5130692848957,7713.03391714315,20151103,Brad_Renfro
19,7,1086.7525822525176,8413.583499229058,20151110,Brad_Renfro
20,7,1146.250547183906,8561.562601810088,20151117,Brad_Renfro
21,7,1228.7506568909516,11108.523445050741,20151124,Brad_Renfro
22,7,1086.8731765466575,7651.444637489696,20151201,Brad_Renfro
23,7,1041.4544058303204,8760.376766184303,20151208,Brad_Renfro
24,7,1225.6365503055827,8813.40939550483,20151215,Brad_Renfro
25,7,1372.656086382793,12144.89250846028,20151222,Brad_Renfro
26,7,1612.7916280952486,14124.851332138414,20151229,Brad_Renfro
27,7,1196.6489789722336,10715.95758231596,20160105,Brad_Renfro
28,7,1697.1519664705804,15018.686597771677,20160112,Brad_Renfro
29,7,1635.7645550489165,12049.047046710117,20160119,Brad_Renfro
30,7,1055.7076296875284,7722.5665765896565,20160126,Brad_Renfro
31,7,1221.1921324902257,8248.703825035655,20160202,Brad_Renfro
32,7,1148.6996334738044,8025.174238110597,20160209,Brad_Renfro
33,7,1033.574045180317,15314.953402903111,20160216,Brad_Renfro
34,7,1277.4211726629198,9382.287131521896,20160223,Brad_Renfro
35,7,1250.0997439127536,10055.956097544797,20160301,Brad_Renfro
36,7,1314.8420493541485,8787.444507187312,20160308,Brad_Renfro
37,7,1247.8570755601522,8678.860775321207,20160316,Brad_Renfro
38,7,1241.0649729162099,8678.834807377885,20160323,Brad_Renfro
39,7,1262.2633937602525,10613.291681493052,20160330,Brad_Renfro
40,7,1816.9244878142674,13858.739623409736,20160406,Brad_Renfro
41,7,1871.3945873839336,14354.841054934917,20160413,Brad_Renfro
42,7,1665.9338693121229,11582.5252150463,20160420,Brad_Renfro
43,7,1544.9713432299745,12222.837278559107,20160427,Brad_Renfro
44,7,1590.0683144861107,12268.219336379032,20160504,Brad_Renfro
45,7,1694.6038309695641,15543.194117928058,20160511,Brad_Renfro
46,7,1597.7960168494228,11149.727437081738,20160518,Brad_Renfro
47,7,2350.371196555915,15190.432592840492,20160525,Brad_Renfro
48,7,1935.6678514918485,14863.326923110923,20160601,Brad_Renfro
49,7,1836.5187908849143,15355.68325165265,20160608,Brad_Renfro
50,7,1560.4154653990734,13147.117763120215,20160615,Brad_Renfro
51,7,1482.4421782891206,12702.235936930789,20160622,Brad_Renfro
52,7,1531.3092481383608,11662.476460320919,20160629,Brad_Renfro
53,7,1454.2790551801381,15296.789240720278,20160706,Brad_Renfro
54,7,1742.3858054292023,14942.587045331698,20160713,Brad_Renfro
55,7,1773.2638732358141,12305.489114681746,20160720,Brad_Renfro
56,7,1202.793128719626,8446.526648918989,20160727,Brad_Renfro
57,7,1038.6453947918064,7502.247798161276,20160803,Brad_Renfro
58,7,1051.5012846426607,7382.433081384039,20160810,Brad_Renfro
59,7,1377.0615722383702,9213.149214912159,20160817,Brad_Renfro
60,7,1249.1630241800149,8933.130697909555,20160824,Brad_Renfro
61,7,1342.8500907621526,12101.563912274954,20160831,Brad_Renfro
62,7,1434.333327832298,12434.234211258185,20160907,Brad_Renfro
63,7,1652.1408581039896,12244.283532494697,20160914,Brad_Renfro
64,7,1533.8018131422302,13623.919627954401,20160921,Brad_Renfro
65,7,1482.098057725006,10545.278233801868,20160928,Brad_Renfro
66,7,1173.9872592510042,8524.884741993214,20161005,Brad_Renfro
67,7,1244.5537580767618,9272.85957500245,20161012,Brad_Renfro
68,7,1289.607653238302,9882.222950969013,20161019,Brad_Renfro
69,7,1460.91746962954,10696.932149168419,20161026,Brad_Renfro
70,7,1098.244922175028,7811.818590830679,20161102,Brad_Renfro
71,7,918.5870072092019,6581.428537592677,20161108,Brad_Renfro
72,7,938.6664267225418,7138.899776009234,20161115,Brad_Renfro
73,7,1088.4036711649044,7394.079668151079,20161122,Brad_Renfro
74,7,1064.8314025398156,7728.185926969942,20161129,Brad_Renfro
75,7,1332.587055255358,9353.505329067395,20161206,Brad_Renfro
76,7,1567.5156176781036,14295.747577932423,20161213,Brad_Renfro
77,7,1383.7833500049708,13819.643078540188,20161220,Brad_Renfro
78,7,1311.9084100499351,9778.221444143115,20161227,Brad_Renfro
79,7,1148.9731711691254,8698.63989145848,20170103,Brad_Renfro
80,7,1596.19702338149,14914.972174612707,20170110,Brad_Renfro
81,7,1130.8587297389815,8768.526637484722,20170117,Brad_Renfro
82,7,1166.1363359937022,8015.443108152356,20170124,Brad_Renfro
83,7,1271.2374270912703,8582.15145931159,20170131,Brad_Renfro
84,7,1700.1554203206144,13999.4729949141,20170207,Brad_Renfro
85,7,1124.8502713483288,11554.830827965761,20170214,Brad_Renfro
86,7,1219.4017769258553,9257.835432233407,20170221,Brad_Renfro
87,7,1615.1991316104072,11440.438448110554,20170228,Brad_Renfro
88,7,1092.4906868602097,7479.119374067062,20170307,Brad_Renfro
89,7,1246.16398427428,8379.538302932262,20170315,Brad_Renfro
90,7,1413.171768467188,12782.124254446137,20170322,Brad_Renfro
91,7,1286.9418832975775,10037.990189043345,20170329,Brad_Renfro
