bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,7,776.7669916584533,6301.821242085941,20150701,Israel_Broussard
1,7,532.9453249197209,3682.0354078776413,20150708,Israel_Broussard
2,7,478.28423105615997,4128.430158452194,20150715,Israel_Broussard
3,7,415.85642503800403,2906.0990612040237,20150722,Israel_Broussard
4,7,395.20800774809345,2800.4131498954453,20150729,Israel_Broussard
5,7,358.89718412049416,3195.580666552829,20150805,Israel_Broussard
6,7,329.4466576496064,2367.025202359136,20150812,Israel_Broussard
7,7,324.14351599220424,2196.359811060199,20150819,Israel_Broussard
8,7,242.43669817153383,1699.547410404995,20150826,Israel_Broussard
9,7,221.19496754879827,1511.0660108463462,20150902,Israel_Broussard
10,7,275.99924270785414,2582.468298639578,20150909,Israel_Broussard
11,7,216.5469154914635,1628.6104850465222,20150916,Israel_Broussard
12,7,212.42278700199026,1484.1923993875312,20150923,Israel_Broussard
13,7,193.6183017086569,1436.0902113430757,20150930,Israel_Broussard
14,7,205.5689649110644,1547.7780516044306,20151007,Israel_Broussard
15,7,193.09533428828223,1827.8768404059335,20151014,Israel_Broussard
16,7,196.71606070823523,1503.2360291586301,20151021,Israel_Broussard
17,7,219.87474823332917,1553.9734502278648,20151028,Israel_Broussard
18,7,197.12386062326735,1820.404922732478,20151103,Israel_Broussard
19,7,188.51029907917575,1315.9532093894163,20151110,Israel_Broussard
20,7,193.74867945554053,1428.6577060456827,20151117,Israel_Broussard
21,7,179.219282541887,1371.5822598844572,20151124,Israel_Broussard
22,7,203.35965621351107,1738.2491027584304,20151201,Israel_Broussard
23,7,205.11287391670854,1398.3502022150803,20151208,Israel_Broussard
24,7,211.10363801945113,1535.589663617132,20151215,Israel_Broussard
25,7,259.965080471907,1794.3530833200414,20151222,Israel_Broussard
26,7,266.62121382748603,1895.2658566470245,20151229,Israel_Broussard
27,7,215.10286291278499,1632.3891527900385,20160105,Israel_Broussard
28,7,199.21218615389125,1401.7768923941835,20160112,Israel_Broussard
29,7,189.76851620712395,2743.1031432593754,20160119,Israel_Broussard
30,7,199.4789867542052,1384.0831848891107,20160126,Israel_Broussard
31,7,191.73706437538917,1316.2781948271406,20160202,Israel_Broussard
32,7,191.07071925427604,1308.2595104523357,20160209,Israel_Broussard
33,7,181.84329380734306,1705.3634021592957,20160216,Israel_Broussard
34,7,138.06165417539177,1069.5627869838584,20160223,Israel_Broussard
35,7,156.6408908539196,1129.523695969259,20160301,Israel_Broussard
36,7,138.6192610593509,975.7183924028532,20160308,Israel_Broussard
37,7,147.44445028338896,1064.0556157822866,20160316,Israel_Broussard
38,7,177.49704068695365,1210.3159962526026,20160323,Israel_Broussard
39,7,181.07917870146707,1418.007169772404,20160330,Israel_Broussard
40,7,195.3165197298607,2110.311550497906,20160406,Israel_Broussard
41,7,181.4613034322307,1328.2776088948629,20160413,Israel_Broussard
42,7,184.2649431582883,1364.735607215676,20160420,Israel_Broussard
43,7,171.4492683043282,1756.2416631534816,20160427,Israel_Broussard
44,7,204.96208006793367,1383.8921803819067,20160504,Israel_Broussard
45,7,183.73885601552948,1328.8802966144106,20160511,Israel_Broussard
