bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,7,855.4409665625192,6058.309317318362,20150701,Billy_Ocean
1,7,854.0738095636342,6415.46981796922,20150708,Billy_Ocean
2,7,934.9285893671786,7947.797479954467,20150715,Billy_Ocean
3,7,803.1958638494924,5622.109116184664,20150722,Billy_Ocean
4,7,795.541501344802,5734.309512178583,20150729,Billy_Ocean
5,7,912.5368743972792,6491.045427700906,20150805,Billy_Ocean
6,7,802.50659950561,5426.435482827288,20150812,Billy_Ocean
7,7,764.2542450482936,5370.669910636098,20150819,Billy_Ocean
8,7,805.4173152644261,5347.8273222010885,20150826,Billy_Ocean
9,7,627.3262138152817,4634.390701125125,20150902,Billy_Ocean
10,7,712.3464015906203,5147.017140831389,20150909,Billy_Ocean
11,7,629.3519468099408,4933.990946362385,20150916,Billy_Ocean
12,7,748.2677786344339,5080.069526411099,20150923,Billy_Ocean
13,7,640.075761870531,4748.748125914153,20150930,Billy_Ocean
14,7,663.6423597441474,4484.866209254293,20151007,Billy_Ocean
15,7,624.54847523755,4741.405798293637,20151014,Billy_Ocean
16,7,640.538503094303,4277.808059416979,20151021,Billy_Ocean
17,7,666.7713630261163,4493.9786043654085,20151028,Billy_Ocean
18,7,686.7334950351823,4910.483843302756,20151103,Billy_Ocean
19,7,1114.8765667763375,14459.362222981166,20151110,Billy_Ocean
20,7,876.1216190257753,6251.160584264529,20151117,Billy_Ocean
21,7,693.111219604817,4776.354411837021,20151124,Billy_Ocean
22,7,622.128508513572,4526.325293728723,20151201,Billy_Ocean
23,7,652.2978883831977,4688.906190758366,20151208,Billy_Ocean
24,7,651.912235885527,4491.380293654836,20151215,Billy_Ocean
25,7,721.5204766764685,4799.672473536617,20151222,Billy_Ocean
26,7,709.9495236926252,5240.7643492744155,20151229,Billy_Ocean
27,7,627.0440649814503,4320.624715925948,20160105,Billy_Ocean
28,7,778.8247849159272,5507.5067496008905,20160112,Billy_Ocean
29,7,932.1881864419089,8526.932691626693,20160119,Billy_Ocean
30,7,2895.5300345352675,37629.74121460721,20160126,Billy_Ocean
31,7,1097.604237301921,7864.434233457999,20160202,Billy_Ocean
32,7,840.9945636974452,6241.038277673522,20160209,Billy_Ocean
33,7,834.7506485185908,5812.277501388227,20160216,Billy_Ocean
34,7,664.3344801505625,5357.219231672071,20160223,Billy_Ocean
35,7,668.7943954981047,4840.537139411691,20160301,Billy_Ocean
36,7,712.2320140693453,5258.074780787093,20160308,Billy_Ocean
37,7,699.5254210343344,5192.220793246592,20160316,Billy_Ocean
38,7,837.6614727156234,6051.838137608482,20160323,Billy_Ocean
39,7,648.2634787406276,5834.267894002441,20160330,Billy_Ocean
40,7,709.6173053501973,5158.9642051985165,20160406,Billy_Ocean
41,7,878.02799907797,7423.889185008294,20160413,Billy_Ocean
42,7,1235.4107132486397,8770.137793692997,20160420,Billy_Ocean
43,7,9178.000298113477,75158.56422868994,20160427,Billy_Ocean
44,7,3052.324143839654,42940.070278851235,20160504,Billy_Ocean
45,7,1599.2286623030645,11231.042283632309,20160511,Billy_Ocean
46,7,1314.4318578199614,9000.14055467326,20160518,Billy_Ocean
47,7,1128.8302466595924,7800.395703916797,20160525,Billy_Ocean
48,7,911.2230056000254,7139.51986261974,20160601,Billy_Ocean
49,7,822.0937970099087,5809.757922784493,20160608,Billy_Ocean
