bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,7,185.96586720915988,1832.2121648001178,20150701,Disappearance_of_Kristin_Smart
1,7,162.53765331126442,1316.8482840956362,20150708,Disappearance_of_Kristin_Smart
2,7,168.87319712298873,1309.0735086409898,20150715,Disappearance_of_Kristin_Smart
3,7,158.43296756146913,1664.0310491722078,20150722,Disappearance_of_Kristin_Smart
4,7,121.70652302353206,1119.7907675087129,20150729,Disappearance_of_Kristin_Smart
5,7,163.36232322892855,1991.7231919639737,20150805,Disappearance_of_Kristin_Smart
6,7,128.7241907372634,1835.769584256398,20150812,Disappearance_of_Kristin_Smart
7,7,146.21417713949714,1256.8153166782408,20150819,Disappearance_of_Kristin_Smart
8,7,117.11471327525075,930.9900887680843,20150826,Disappearance_of_Kristin_Smart
9,7,109.94324184973618,921.4900635986913,20150902,Disappearance_of_Kristin_Smart
10,7,122.7688939135271,1834.362915880529,20150909,Disappearance_of_Kristin_Smart
11,7,181.2723048231708,1305.5309930566236,20150916,Disappearance_of_Kristin_Smart
12,7,144.06891989738943,1334.1138632794537,20150923,Disappearance_of_Kristin_Smart
13,7,141.9135149363599,1219.3547701389625,20150930,Disappearance_of_Kristin_Smart
14,7,198.95281898279987,1415.0225697494882,20151007,Disappearance_of_Kristin_Smart
15,7,140.01973880325716,1219.0459443112427,20151014,Disappearance_of_Kristin_Smart
16,7,111.09053104172202,1047.2978631243695,20151021,Disappearance_of_Kristin_Smart
17,7,329.546318923602,2106.2033314489486,20151028,Disappearance_of_Kristin_Smart
18,7,177.97802327975137,1698.290580034341,20151103,Disappearance_of_Kristin_Smart
19,7,99.4992191279009,763.9889643015051,20151110,Disappearance_of_Kristin_Smart
20,7,138.3205821598999,1450.2522010407993,20151117,Disappearance_of_Kristin_Smart
21,7,122.94439811394298,1016.4504847508329,20151124,Disappearance_of_Kristin_Smart
22,7,203.72408732606235,1615.295171290059,20151201,Disappearance_of_Kristin_Smart
23,7,157.12775203711158,1070.795728646645,20151208,Disappearance_of_Kristin_Smart
24,7,112.81199703684955,813.5425239099691,20151215,Disappearance_of_Kristin_Smart
25,7,140.60368165601196,976.8268854524297,20151222,Disappearance_of_Kristin_Smart
26,7,142.1794773750251,1446.4837928204704,20151229,Disappearance_of_Kristin_Smart
27,7,173.61462272242372,1494.2788219088227,20160105,Disappearance_of_Kristin_Smart
28,7,165.06152567036705,1238.3953959437206,20160112,Disappearance_of_Kristin_Smart
29,7,132.29134106406536,1340.7750513892504,20160119,Disappearance_of_Kristin_Smart
30,7,203.26177433339183,1670.436027375326,20160126,Disappearance_of_Kristin_Smart
31,7,198.12350853825293,1418.4458615686574,20160202,Disappearance_of_Kristin_Smart
32,7,303.1210410412359,1908.2220466291128,20160209,Disappearance_of_Kristin_Smart
33,7,245.22867050590264,3472.731352265363,20160216,Disappearance_of_Kristin_Smart
34,7,192.4675550087669,1593.802731939877,20160223,Disappearance_of_Kristin_Smart
35,7,174.4590015640893,1118.5416271072422,20160301,Disappearance_of_Kristin_Smart
36,7,243.64485259597643,1756.7420412984,20160308,Disappearance_of_Kristin_Smart
37,7,153.1976514106217,1232.8775478187174,20160316,Disappearance_of_Kristin_Smart
38,7,352.87406629177093,2812.770620294665,20160323,Disappearance_of_Kristin_Smart
39,7,188.56983626296457,1354.266892277901,20160330,Disappearance_of_Kristin_Smart
40,7,331.3947668865243,2211.0890101121004,20160406,Disappearance_of_Kristin_Smart
41,7,156.90204480564907,1230.5594148680227,20160413,Disappearance_of_Kristin_Smart
42,7,105.24852964968285,731.4960330792505,20160420,Disappearance_of_Kristin_Smart
43,7,114.11769421512511,1049.0329701650433,20160427,Disappearance_of_Kristin_Smart
44,7,159.4149511639484,1246.8338092612025,20160504,Disappearance_of_Kristin_Smart
45,7,293.2510574656076,2180.5648975988533,20160511,Disappearance_of_Kristin_Smart
46,7,148.06827629718452,2103.812679480113,20160518,Disappearance_of_Kristin_Smart
47,7,282.6940759832019,2753.637158020542,20160525,Disappearance_of_Kristin_Smart
