bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,7,799.933579552969,5647.242060056263,20150701,Brenda_Blethyn
1,7,981.0963888411189,7373.711708208625,20150708,Brenda_Blethyn
2,7,970.6703588621174,8353.538803415948,20150715,Brenda_Blethyn
3,7,1101.959279562481,9660.095897310192,20150722,Brenda_Blethyn
4,7,1090.1127363918085,8736.173582024832,20150729,Brenda_Blethyn
5,7,891.5991201836088,6121.884760808923,20150805,Brenda_Blethyn
6,7,889.9045756605155,6076.584561769681,20150812,Brenda_Blethyn
7,7,979.3723179535458,8596.833125464944,20150819,Brenda_Blethyn
8,7,970.2886051515172,8443.561891845366,20150826,Brenda_Blethyn
9,7,878.4988563040823,7415.961220736122,20150902,Brenda_Blethyn
10,7,683.0271486768523,7649.282546718946,20150909,Brenda_Blethyn
11,7,742.4151741382768,5835.489720560394,20150916,Brenda_Blethyn
12,7,660.4035160259895,6113.267846738054,20150923,Brenda_Blethyn
13,7,774.9265570999756,5941.444104298808,20150930,Brenda_Blethyn
14,7,782.5477546656795,6341.280974064869,20151007,Brenda_Blethyn
15,7,705.125335112379,4652.425958403786,20151014,Brenda_Blethyn
16,7,612.5961882374596,4405.984232634786,20151021,Brenda_Blethyn
17,7,571.4669163988885,3985.264577392664,20151028,Brenda_Blethyn
18,7,604.589429981765,4103.360918893745,20151103,Brenda_Blethyn
19,7,586.4764860241023,4005.227489260442,20151110,Brenda_Blethyn
20,7,584.1234940021,5073.208692678438,20151117,Brenda_Blethyn
21,7,562.9494882236307,4159.190392688623,20151124,Brenda_Blethyn
22,7,633.1841039798876,4378.632439368768,20151201,Brenda_Blethyn
23,7,578.3455115025445,4098.487529252736,20151208,Brenda_Blethyn
24,7,554.9261644626268,4120.032168887348,20151215,Brenda_Blethyn
25,7,977.1450106453781,6842.186694247315,20151222,Brenda_Blethyn
26,7,852.2073198065998,6684.991173897803,20151229,Brenda_Blethyn
27,7,803.3970241294088,6819.3795486217905,20160105,Brenda_Blethyn
28,7,1052.9786982419967,8765.616415795885,20160112,Brenda_Blethyn
29,7,992.3149733088438,9615.358161899767,20160119,Brenda_Blethyn
30,7,3101.193128268427,34834.42500002637,20160126,Brenda_Blethyn
31,7,2214.416531000241,24373.141383124654,20160202,Brenda_Blethyn
32,7,2036.4366600250414,24940.65781913942,20160209,Brenda_Blethyn
33,7,2003.0409730111326,22614.43722457607,20160216,Brenda_Blethyn
34,7,1580.8700129508754,11954.21828384292,20160223,Brenda_Blethyn
35,7,1131.3833456024463,25682.25728038488,20160301,Brenda_Blethyn
36,7,1413.5259860136625,21956.982111021185,20160308,Brenda_Blethyn
37,7,1217.0780632526275,9046.533974956497,20160316,Brenda_Blethyn
38,7,981.6256028896672,8202.805654468115,20160323,Brenda_Blethyn
39,7,1016.1354602314708,7836.190159016077,20160330,Brenda_Blethyn
40,7,958.6636462879476,7439.183390075456,20160406,Brenda_Blethyn
41,7,919.536146972238,7416.770338791521,20160413,Brenda_Blethyn
42,7,976.2012064564641,8696.320056809896,20160420,Brenda_Blethyn
43,7,871.2751679849638,6467.99121231997,20160427,Brenda_Blethyn
44,7,735.4862235894074,5173.262211683426,20160504,Brenda_Blethyn
45,7,622.3888212142222,4870.402635037858,20160511,Brenda_Blethyn
46,7,793.5290701960507,5609.803985426753,20160518,Brenda_Blethyn
47,7,751.7983817610691,6890.656269308293,20160525,Brenda_Blethyn
48,7,782.0032719714709,5427.561023572221,20160601,Brenda_Blethyn
49,7,706.9354262735338,7115.242381626037,20160608,Brenda_Blethyn
50,7,961.7523649588328,8424.627073496562,20160615,Brenda_Blethyn
51,7,845.7246598594459,6431.723423470712,20160622,Brenda_Blethyn
52,7,813.8243461848334,6406.134943428894,20160629,Brenda_Blethyn
53,7,822.7519644130953,6571.200970975439,20160706,Brenda_Blethyn
54,7,852.2392466436655,5964.967318609815,20160713,Brenda_Blethyn
55,7,682.0859568574856,4988.27115355471,20160720,Brenda_Blethyn
56,7,684.2441995642698,4855.666775694302,20160727,Brenda_Blethyn
57,7,658.8515267616618,5070.119786228022,20160803,Brenda_Blethyn
58,7,581.3589901902241,4500.490689970762,20160810,Brenda_Blethyn
59,7,723.3226994924852,5139.9551316911275,20160817,Brenda_Blethyn
60,7,709.9395147860489,6171.81210982946,20160824,Brenda_Blethyn
61,7,717.2330635998187,5994.582233791707,20160831,Brenda_Blethyn
62,7,882.2309745423108,6915.9706323489245,20160907,Brenda_Blethyn
63,7,837.4786787913246,6172.633881815874,20160914,Brenda_Blethyn
64,7,576.4799662862522,4458.531434154729,20160921,Brenda_Blethyn
65,7,661.4410221570142,4794.460396867612,20160928,Brenda_Blethyn
66,7,720.1608985905015,6065.5377537799295,20161005,Brenda_Blethyn
67,7,713.1222297438355,5963.413041239668,20161012,Brenda_Blethyn
68,7,935.7429090074545,7528.105939653326,20161019,Brenda_Blethyn
69,7,952.7052962255683,6211.613504492079,20161026,Brenda_Blethyn
70,7,697.8017289979292,5307.380002752649,20161102,Brenda_Blethyn
71,7,733.7201746843052,5356.522586208825,20161108,Brenda_Blethyn
72,7,769.66941280094,5089.1531981342,20161115,Brenda_Blethyn
73,7,841.8192709756771,6756.937317524822,20161122,Brenda_Blethyn
74,7,720.4085805983975,5078.458734663774,20161129,Brenda_Blethyn
75,7,851.8962394895063,5995.2799826520495,20161206,Brenda_Blethyn
76,7,969.9990471238457,5783.471429276613,20161213,Brenda_Blethyn
77,7,811.8275444641947,6298.181020649853,20161220,Brenda_Blethyn
78,7,1573.988510573657,12114.602504129938,20161227,Brenda_Blethyn
79,7,849.380412618499,7157.999227236594,20170103,Brenda_Blethyn
80,7,809.5340655220191,6587.582884986201,20170110,Brenda_Blethyn
81,7,947.3036007701588,7037.062003452999,20170117,Brenda_Blethyn
82,7,784.1406319784866,6729.4252321102385,20170124,Brenda_Blethyn
83,7,699.4922856181485,6434.659227021069,20170131,Brenda_Blethyn
84,7,776.5776359292597,6503.500714105203,20170207,Brenda_Blethyn
85,7,1154.2169050926777,6943.567269352014,20170214,Brenda_Blethyn
