bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,7,132.1783972767759,900.1300879808498,20150701,Alex_Greenwald
1,7,139.17286564777018,967.5925091531878,20150708,Alex_Greenwald
2,7,127.75421718060824,935.6105053198274,20150715,Alex_Greenwald
3,7,162.46947628914987,1103.194118140492,20150722,Alex_Greenwald
4,7,149.3439141840384,1004.8484391325195,20150729,Alex_Greenwald
5,7,137.14367876008814,956.2814779628435,20150805,Alex_Greenwald
6,7,134.65375576257938,919.95754912146,20150812,Alex_Greenwald
7,7,131.04869457605437,1114.311134920541,20150819,Alex_Greenwald
8,7,124.37349801930793,947.98394252215,20150826,Alex_Greenwald
9,7,118.59043494042311,872.6608493427232,20150902,Alex_Greenwald
10,7,118.64851921873367,1007.997627491017,20150909,Alex_Greenwald
11,7,141.83135868203541,1045.8944049235884,20150916,Alex_Greenwald
12,7,125.35022291349918,899.6309084895192,20150923,Alex_Greenwald
13,7,136.83640297205974,923.5332977129067,20150930,Alex_Greenwald
14,7,130.83553117328537,883.4368413669207,20151007,Alex_Greenwald
15,7,168.22515381398523,1895.6779178251704,20151014,Alex_Greenwald
16,7,1591.2084887446654,11555.732904074457,20151021,Alex_Greenwald
17,7,1016.7983409191514,7652.802037094279,20151028,Alex_Greenwald
18,7,887.4143158715399,6877.365773138366,20151103,Alex_Greenwald
19,7,1179.546472382318,8514.599295613396,20151110,Alex_Greenwald
20,7,1206.5218474660428,7700.747395907482,20151117,Alex_Greenwald
21,7,851.3253703064978,6195.897081336291,20151124,Alex_Greenwald
22,7,1171.8329740466675,13593.970993174446,20151201,Alex_Greenwald
23,7,1473.155162899429,10301.591187211878,20151208,Alex_Greenwald
24,7,1266.8664142061943,9313.267014629608,20151215,Alex_Greenwald
25,7,1208.607532479943,9085.807428676722,20151222,Alex_Greenwald
26,7,1495.1193910460877,11634.707781233557,20151229,Alex_Greenwald
27,7,1911.7608901584747,58863.06276332072,20160105,Alex_Greenwald
28,7,5566.622895179605,46114.77202983605,20160112,Alex_Greenwald
29,7,3231.628180016547,21643.99219559943,20160119,Alex_Greenwald
30,7,1710.3189229477823,24931.499031213614,20160126,Alex_Greenwald
31,7,2075.6211928748694,15345.655433698666,20160202,Alex_Greenwald
32,7,3076.6268789367055,23715.989256230045,20160209,Alex_Greenwald
33,7,1920.575375810818,13014.657447688847,20160216,Alex_Greenwald
34,7,3524.663491909929,130297.54282198398,20160223,Alex_Greenwald
35,7,6809.3647606113545,73712.45785697414,20160301,Alex_Greenwald
36,7,2201.625507651705,15882.904990095712,20160308,Alex_Greenwald
37,7,1294.4755414585766,10200.044600611827,20160316,Alex_Greenwald
38,7,1214.6704257883455,8388.430673453602,20160323,Alex_Greenwald
39,7,918.6125446978924,8292.460212979273,20160330,Alex_Greenwald
40,7,1045.3402069000388,7487.740703009308,20160406,Alex_Greenwald
41,7,884.7804610715596,6963.597472852603,20160413,Alex_Greenwald
42,7,729.7231389044678,5686.713652577623,20160420,Alex_Greenwald
43,7,745.6178103575853,5637.3352215834675,20160427,Alex_Greenwald
44,7,1432.677605521786,33236.51035253505,20160504,Alex_Greenwald
45,7,1613.617215957611,11082.183170295557,20160511,Alex_Greenwald
46,7,1003.8568861569438,7142.679549366154,20160518,Alex_Greenwald
47,7,827.0158509183018,6021.096411999582,20160525,Alex_Greenwald
48,7,1466.0086655566433,12851.399897351585,20160601,Alex_Greenwald
49,7,829.4715618548695,5631.3429009397305,20160608,Alex_Greenwald
50,7,684.6203860652623,4652.258053309071,20160615,Alex_Greenwald
51,7,671.0634865984223,5305.691028847425,20160622,Alex_Greenwald
52,7,875.0439831799939,5893.541571898546,20160629,Alex_Greenwald
53,7,754.5623713880303,5585.395281584081,20160706,Alex_Greenwald
54,7,768.6733904955172,5466.164499027496,20160713,Alex_Greenwald
55,7,995.0815896166703,22538.573860702945,20160720,Alex_Greenwald
56,7,1110.075082609702,8532.411198328047,20160727,Alex_Greenwald
57,7,1143.5937061520578,8553.557351097363,20160803,Alex_Greenwald
58,7,673.5626523581662,4977.975299165057,20160810,Alex_Greenwald
59,7,815.5713070094844,5336.632169076028,20160817,Alex_Greenwald
60,7,790.6859588606808,5609.685589243592,20160824,Alex_Greenwald
61,7,800.8500898452857,5419.17472466667,20160831,Alex_Greenwald
62,7,873.3119515159412,5692.275213969422,20160907,Alex_Greenwald
63,7,617.5847692244812,4681.69794049613,20160914,Alex_Greenwald
64,7,492.7289539674467,3654.524544843919,20160921,Alex_Greenwald
65,7,507.8253911063012,4004.9064805418298,20160928,Alex_Greenwald
66,7,515.3624694950294,3812.199933456047,20161005,Alex_Greenwald
67,7,514.7883089178861,3665.727538904558,20161012,Alex_Greenwald
68,7,492.8553047810505,3598.8219522654226,20161019,Alex_Greenwald
69,7,578.237704987971,4271.816972705202,20161026,Alex_Greenwald
70,7,507.97525161092153,3623.839805047357,20161102,Alex_Greenwald
71,7,478.92961794014695,3197.9040867309113,20161108,Alex_Greenwald
72,7,762.0157290901942,5185.246491742027,20161115,Alex_Greenwald
73,7,585.29923561399,4755.538364935188,20161122,Alex_Greenwald
74,7,517.4494236522902,3808.365960316616,20161129,Alex_Greenwald
75,7,535.3313296491195,3830.5048116633407,20161206,Alex_Greenwald
76,7,538.6844282513695,3819.782989562291,20161213,Alex_Greenwald
77,7,713.390912794799,4837.727639381268,20161220,Alex_Greenwald
78,7,704.8235529456344,5113.378584524322,20161227,Alex_Greenwald
79,7,684.2015296448266,6668.853530647568,20170103,Alex_Greenwald
80,7,854.0034579416167,6228.425334509939,20170110,Alex_Greenwald
81,7,623.4352207094889,4442.550840561394,20170117,Alex_Greenwald
82,7,645.7414790064151,5722.555590418748,20170124,Alex_Greenwald
83,7,752.6733344623445,4984.549043836399,20170131,Alex_Greenwald
84,7,577.6735929167922,4920.6762175361,20170207,Alex_Greenwald
85,7,853.9729898797104,6477.7230072656785,20170214,Alex_Greenwald
86,7,986.9297290769908,17319.628787370988,20170221,Alex_Greenwald
87,7,4278.30067875296,41198.97985555048,20170228,Alex_Greenwald
88,7,4417.853309500395,38037.4883062206,20170307,Alex_Greenwald
89,7,2249.4454386920397,15781.811480432732,20170315,Alex_Greenwald
90,7,1438.0954094544895,10282.6407950004,20170322,Alex_Greenwald
91,7,1139.5366371446855,7951.37633718777,20170329,Alex_Greenwald
92,7,1475.0728474724137,10451.593509305247,20170405,Alex_Greenwald
93,7,1294.446340125962,9385.742301225971,20170412,Alex_Greenwald
94,7,1426.726951230847,9914.665726451713,20170419,Alex_Greenwald
95,7,1141.5223105486084,8359.124859482301,20170426,Alex_Greenwald
96,7,818.0669421423012,6190.130003342382,20170503,Alex_Greenwald
97,7,746.8852240725765,5513.398456167953,20170510,Alex_Greenwald
98,7,692.4153431254102,4902.268988528702,20170517,Alex_Greenwald
99,7,769.5574021985236,6270.629904313804,20170524,Alex_Greenwald
100,7,636.9570399671647,4538.50560715762,20170531,Alex_Greenwald
101,7,636.2103416965037,4511.881070728164,20170607,Alex_Greenwald
102,7,624.0631424216633,4414.713805779264,20170614,Alex_Greenwald
103,7,1395.936601652058,10147.925739615868,20170621,Alex_Greenwald
104,7,1260.7539287372806,8541.627003699024,20170628,Alex_Greenwald
105,7,1255.2269834018234,8420.082870373288,20170705,Alex_Greenwald
106,7,816.9044795482959,6171.811458953596,20170712,Alex_Greenwald
107,7,1974.9412551368926,14734.624250327706,20170719,Alex_Greenwald
108,7,1715.0923171121651,11613.202253378524,20170726,Alex_Greenwald
109,7,1296.0413532811738,9280.553925121794,20170802,Alex_Greenwald
110,7,2159.1930681421377,15798.616333808051,20170809,Alex_Greenwald
111,7,973.4135767898805,6950.988511842408,20170816,Alex_Greenwald
112,7,800.4089634027663,5588.088028020973,20170823,Alex_Greenwald
113,7,770.4606678062341,5500.751042147147,20170830,Alex_Greenwald
114,7,696.9577797180967,4975.758235546258,20170906,Alex_Greenwald
115,7,745.3307015016769,4990.612076985356,20170913,Alex_Greenwald
116,7,713.4137099582156,4932.97263645561,20170920,Alex_Greenwald
117,7,577.0441723781809,4749.164889998345,20170927,Alex_Greenwald
118,7,844.4998087735713,7000.733479197948,20171004,Alex_Greenwald
119,7,700.6454780777015,4690.912574199479,20171011,Alex_Greenwald
120,7,670.6019684701737,4682.465320569134,20171018,Alex_Greenwald
121,7,629.0271728909086,4648.541117223169,20171025,Alex_Greenwald
122,7,647.1742370575637,4482.73802366328,20171101,Alex_Greenwald
