bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,7,134.07818258298553,972.8474663029541,20150701,Dorothy_Squires
1,7,144.5826257239544,1062.6906410732774,20150708,Dorothy_Squires
2,7,145.74859040918628,955.1325319195788,20150715,Dorothy_Squires
3,7,212.02746950098924,1679.208233396975,20150722,Dorothy_Squires
4,7,203.5436678152174,1503.843079860211,20150729,Dorothy_Squires
5,7,424.1512175969477,3046.5987068285085,20150805,Dorothy_Squires
6,7,222.24806828413512,1770.1627790515736,20150812,Dorothy_Squires
7,7,180.110276238554,1352.7736846820073,20150819,Dorothy_Squires
8,7,168.38699538273897,1296.2151804432563,20150826,Dorothy_Squires
9,7,174.44824849931805,1389.7076893961664,20150902,Dorothy_Squires
10,7,143.8935443176953,1139.3982721289105,20150909,Dorothy_Squires
11,7,183.77378670455693,2280.791395566922,20150916,Dorothy_Squires
12,7,239.4368065360228,2249.220540701624,20150923,Dorothy_Squires
13,7,160.01894046763275,1151.4044215706008,20150930,Dorothy_Squires
14,7,174.2780856869012,1411.1311475187345,20151007,Dorothy_Squires
15,7,332.5665759634504,2347.1906689600346,20151014,Dorothy_Squires
16,7,305.820249978139,2088.7757722966317,20151021,Dorothy_Squires
17,7,291.89551617102313,2443.115543948618,20151028,Dorothy_Squires
18,7,344.73319701415,2514.3403628861674,20151103,Dorothy_Squires
19,7,272.75608463926983,2080.0859813898787,20151110,Dorothy_Squires
20,7,248.28221079220418,1668.3149269771409,20151117,Dorothy_Squires
21,7,203.0083575346264,1773.1650871844508,20151124,Dorothy_Squires
22,7,171.66598221383933,1256.8588396619452,20151201,Dorothy_Squires
23,7,198.58875599777448,1463.8120916676587,20151208,Dorothy_Squires
24,7,214.88629496885557,1551.909841553047,20151215,Dorothy_Squires
25,7,229.74846395979858,1629.7681762587392,20151222,Dorothy_Squires
26,7,273.8153155465745,2007.3300843365537,20151229,Dorothy_Squires
27,7,137.23507885484563,1105.332064370316,20160105,Dorothy_Squires
28,7,150.22780139100996,1116.6787152523184,20160112,Dorothy_Squires
29,7,155.09926805389938,1166.1174162134687,20160119,Dorothy_Squires
30,7,145.83345804717172,1159.763372771828,20160126,Dorothy_Squires
31,7,164.8938753628347,2765.0370773485583,20160202,Dorothy_Squires
32,7,159.1638911152978,1138.8454850604037,20160209,Dorothy_Squires
33,7,176.24744278560655,1535.3440687362897,20160216,Dorothy_Squires
34,7,206.06671375040594,1904.3013763860322,20160223,Dorothy_Squires
35,7,259.31706770887934,2706.616896280714,20160301,Dorothy_Squires
36,7,222.7189981435974,1983.3560655827807,20160308,Dorothy_Squires
37,7,242.72874639085512,2340.772538558462,20160316,Dorothy_Squires
38,7,323.84038809769,2661.6666071574864,20160323,Dorothy_Squires
39,7,313.0170601377166,2240.9387396825864,20160330,Dorothy_Squires
40,7,209.37600890492646,1513.6332309560685,20160406,Dorothy_Squires
41,7,187.34653489489762,1416.496066205812,20160413,Dorothy_Squires
42,7,168.84024928465038,1532.6148106917606,20160420,Dorothy_Squires
43,7,195.5395052328502,1511.6944425797565,20160427,Dorothy_Squires
44,7,161.18178340085655,1248.1637935052279,20160504,Dorothy_Squires
45,7,171.7330484320905,1228.8090093131266,20160511,Dorothy_Squires
46,7,194.93880980132928,1428.6432769740547,20160518,Dorothy_Squires
47,7,205.16978383568912,1628.154921939859,20160525,Dorothy_Squires
48,7,194.66659642844158,1339.7851502827655,20160601,Dorothy_Squires
49,7,174.95842346621134,1278.4929215439183,20160608,Dorothy_Squires
50,7,182.12657706223325,1270.9332312055383,20160615,Dorothy_Squires
51,7,165.7331672115397,1358.0157836033384,20160622,Dorothy_Squires
52,7,237.10658432102653,1677.2021623059793,20160629,Dorothy_Squires
53,7,294.2125990792133,2154.0939531761537,20160706,Dorothy_Squires
54,7,313.15143146650837,2114.5591285886194,20160713,Dorothy_Squires
55,7,307.730246849715,4057.775738596154,20160720,Dorothy_Squires
56,7,298.5719187708853,3088.5573032307702,20160727,Dorothy_Squires
57,7,236.73951748987818,1688.7969988495977,20160803,Dorothy_Squires
58,7,163.56508226915562,1186.971579627026,20160810,Dorothy_Squires
59,7,179.4514733122758,1446.7532289145233,20160817,Dorothy_Squires
60,7,219.1689196311436,1556.9055543799088,20160824,Dorothy_Squires
61,7,183.3063696438196,1466.4628478311733,20160831,Dorothy_Squires
62,7,180.1061050648604,1226.9158305324715,20160907,Dorothy_Squires
63,7,179.6730980514771,1364.5150339655913,20160914,Dorothy_Squires
64,7,191.21802803285817,1369.3240415824478,20160921,Dorothy_Squires
65,7,181.65585422728984,1667.9793439909795,20160928,Dorothy_Squires
66,7,224.01462639417488,1567.5877295558294,20161005,Dorothy_Squires
67,7,227.55606256925228,1924.7062308271045,20161012,Dorothy_Squires
68,7,188.29933209226073,1627.8933829004475,20161019,Dorothy_Squires
69,7,275.5922654167422,2454.0033968008256,20161026,Dorothy_Squires
70,7,188.3359925734177,1273.8438473907488,20161102,Dorothy_Squires
71,7,186.78255099665733,1258.3051208575625,20161108,Dorothy_Squires
72,7,201.21105113148482,1743.3440660225938,20161115,Dorothy_Squires
73,7,236.6487650167676,2026.2221527352563,20161122,Dorothy_Squires
74,7,181.54203164453696,1389.7722321627066,20161129,Dorothy_Squires
75,7,158.73756965537976,1132.3480800202224,20161206,Dorothy_Squires
76,7,193.8740328259636,1455.497919931788,20161213,Dorothy_Squires
77,7,245.36096151091772,1705.6096498238594,20161220,Dorothy_Squires
78,7,238.40515774857664,1732.8753691349343,20161227,Dorothy_Squires
