bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,7,2462.412362292142,19615.012536745875,20150701,David_Cross
1,7,2314.0726140348734,16373.991165642177,20150708,David_Cross
2,7,2477.726036956167,17410.57803332908,20150715,David_Cross
3,7,2580.3159476427727,17456.823055752757,20150722,David_Cross
4,7,2361.691573784123,17279.244230092514,20150729,David_Cross
5,7,2697.1891192768985,18801.251096232612,20150805,David_Cross
6,7,2562.596669745212,18254.824255233383,20150812,David_Cross
7,7,2699.60310826672,19208.3428568295,20150819,David_Cross
8,7,2328.9174858119263,16670.753211967916,20150826,David_Cross
9,7,2339.561344556948,17050.72257689471,20150902,David_Cross
10,7,2012.2557661484009,14910.403448803523,20150909,David_Cross
11,7,2175.1276908416276,15479.399231014142,20150916,David_Cross
12,7,2360.8374099973666,17166.764051731778,20150923,David_Cross
13,7,1972.1072906738152,14946.548496680445,20150930,David_Cross
14,7,2136.3743181248274,14910.17977616251,20151007,David_Cross
15,7,2118.5332829570434,15499.821515315543,20151014,David_Cross
16,7,2113.646206600344,15225.109410350437,20151021,David_Cross
17,7,2291.3366512634916,15903.782300712157,20151028,David_Cross
18,7,2337.459238291066,17599.88610906017,20151103,David_Cross
19,7,3551.2864206175313,25170.34582930988,20151110,David_Cross
20,7,3943.3057008173605,26948.940255183537,20151117,David_Cross
21,7,3367.056520858785,23801.88410321553,20151124,David_Cross
22,7,2858.6557387727844,19889.50787898535,20151201,David_Cross
23,7,2555.1844139127843,18423.950339765754,20151208,David_Cross
24,7,2568.153281335103,18590.700009538905,20151215,David_Cross
25,7,3521.436321667595,26631.343176382677,20151222,David_Cross
26,7,3406.682661292378,23718.83977719517,20151229,David_Cross
27,7,5782.730540483216,43723.849139787155,20160105,David_Cross
28,7,3323.6307425485443,23839.865646433365,20160112,David_Cross
29,7,2626.1618922042167,20233.036478130944,20160119,David_Cross
30,7,3361.113985468148,23525.16917698238,20160126,David_Cross
31,7,3655.276518808387,24737.454499293035,20160202,David_Cross
32,7,2766.613113717501,20493.398820144204,20160209,David_Cross
33,7,3101.679882310902,21556.836917786793,20160216,David_Cross
34,7,2649.5377235051037,19835.333553952354,20160223,David_Cross
35,7,2975.250057047822,21205.627026378574,20160301,David_Cross
36,7,3217.625186072739,23348.742079791722,20160308,David_Cross
37,7,3092.8019365949535,22731.60154088761,20160316,David_Cross
38,7,3565.815124403419,26188.59065689228,20160323,David_Cross
39,7,3348.0065242168785,23358.354489501417,20160330,David_Cross
40,7,2735.4435093292295,19660.69195929287,20160406,David_Cross
41,7,3316.27433378472,24479.263749601465,20160413,David_Cross
42,7,3170.0914781593583,22807.804128718326,20160420,David_Cross
43,7,2909.3470914304567,20793.970125355405,20160427,David_Cross
44,7,2625.349444002856,19131.804901497177,20160504,David_Cross
45,7,2600.072926007077,19129.510761498917,20160511,David_Cross
46,7,2631.0645816643782,18443.937780443262,20160518,David_Cross
47,7,2517.2078940145943,17537.86262675455,20160525,David_Cross
48,7,2865.6955346296304,19265.56098119891,20160601,David_Cross
49,7,2472.112858089018,17412.230073613173,20160608,David_Cross
50,7,2248.8946799873042,16548.221396974546,20160615,David_Cross
51,7,2266.5665427868553,16610.573348825725,20160622,David_Cross
52,7,2558.1477359331125,18242.99972818567,20160629,David_Cross
53,7,2600.5234428679455,19952.062740436253,20160706,David_Cross
54,7,3187.5011883127936,22500.811530649662,20160713,David_Cross
55,7,2718.412629136731,19904.086245933097,20160720,David_Cross
56,7,2937.8715820689226,21306.997293643555,20160727,David_Cross
57,7,6385.9472619000335,40662.186040643675,20160803,David_Cross
58,7,4622.559134825551,32884.12665048154,20160810,David_Cross
59,7,3806.323702571905,27772.945995462822,20160817,David_Cross
60,7,3212.38066051121,22671.452340315067,20160824,David_Cross
61,7,4680.631067276482,34314.7805022946,20160831,David_Cross
62,7,3233.733517579768,21544.791246074412,20160907,David_Cross
63,7,2374.856848788629,17354.36332896093,20160914,David_Cross
64,7,2036.3828215353053,14881.025490981421,20160921,David_Cross
65,7,2136.059132943249,15271.48875583417,20160928,David_Cross
66,7,6631.568450696019,44766.231630897695,20161005,David_Cross
67,7,2996.1836406681455,36783.74909725215,20161012,David_Cross
68,7,3320.3966030549686,27391.262609041794,20161019,David_Cross
69,7,4341.102607440979,52329.96568990319,20161026,David_Cross
70,7,2347.1819432595535,17792.305671586524,20161102,David_Cross
71,7,1987.5808606832761,13878.03157075437,20161108,David_Cross
72,7,2034.2470609152183,14537.973839874281,20161115,David_Cross
73,7,2103.6449378780603,15080.54852926906,20161122,David_Cross
74,7,1945.6524662196807,14122.11701772842,20161129,David_Cross
75,7,1855.8152761169479,14038.889532061448,20161206,David_Cross
76,7,2024.4256366652828,14219.30425929784,20161213,David_Cross
77,7,2371.6482258284777,15865.090641339139,20161220,David_Cross
78,7,3046.2376764216,22446.953312478847,20161227,David_Cross
79,7,2331.996719336277,16169.954870589178,20170103,David_Cross
80,7,2720.331625569752,17410.498283307996,20170110,David_Cross
81,7,2407.8180663910703,16970.129958806072,20170117,David_Cross
82,7,2228.360736975428,15434.81799154324,20170124,David_Cross
83,7,2074.9645111193818,15607.519778372363,20170131,David_Cross
84,7,2405.8071569189083,16358.209855900328,20170207,David_Cross
85,7,2672.620749156604,18123.104115156308,20170214,David_Cross
86,7,5364.00318019423,48510.38625555417,20170221,David_Cross
87,7,2546.8877012946887,17209.706454999443,20170228,David_Cross
88,7,2352.1127248388348,17832.29374678693,20170307,David_Cross
89,7,2390.7567547124368,17695.242295909153,20170315,David_Cross
90,7,2300.7597901688396,20695.772517848505,20170322,David_Cross
91,7,2144.3140583157706,14817.905291159004,20170329,David_Cross
92,7,1966.2537134423587,14340.554255758801,20170405,David_Cross
93,7,2329.7194553817476,16084.769907027987,20170412,David_Cross
94,7,2236.042099163004,16328.248386291374,20170419,David_Cross
95,7,1941.050873844746,14038.19927073029,20170426,David_Cross
96,7,2059.7239506760325,14810.133008501733,20170503,David_Cross
97,7,2395.260501731874,17825.772745197628,20170510,David_Cross
98,7,4918.197013876519,31863.217118017557,20170517,David_Cross
99,7,3271.3635969999364,22981.719089161914,20170524,David_Cross
100,7,2417.2727670562267,17451.386589567926,20170531,David_Cross
101,7,2193.9800153788583,16033.110895994432,20170607,David_Cross
102,7,2327.4573822234684,16455.6104409806,20170614,David_Cross
103,7,2517.314988665457,17921.500740481075,20170621,David_Cross
104,7,2432.556190955529,16823.470807693255,20170628,David_Cross
105,7,2655.279763665324,18742.185096710484,20170705,David_Cross
106,7,2291.775907719922,16724.500728737017,20170712,David_Cross
107,7,2300.0840227508934,16411.066147804017,20170719,David_Cross
108,7,2447.693178326482,16715.752780285617,20170726,David_Cross
109,7,2527.563617359704,18808.90173938278,20170802,David_Cross
110,7,2504.801762579766,17741.82655426419,20170809,David_Cross
111,7,2212.0543107455965,16705.506643574412,20170816,David_Cross
112,7,2149.912537155338,28111.193691489265,20170823,David_Cross
113,7,2034.2418336558821,15084.212789145742,20170830,David_Cross
114,7,2137.106027692804,19984.886677013194,20170906,David_Cross
115,7,6853.642355398553,71761.43887625332,20170913,David_Cross
116,7,2370.15644872374,15824.249989896556,20170920,David_Cross
117,7,1820.087945597264,12834.76468824248,20170927,David_Cross
118,7,2622.289493223552,21128.007893339745,20171004,David_Cross
119,7,2135.066570774977,19133.513923495728,20171011,David_Cross
120,7,8023.115205691067,59229.993424219436,20171018,David_Cross
121,7,2031.584424394781,14266.66819756458,20171025,David_Cross
122,7,2240.0936220961157,15075.714882409395,20171101,David_Cross
123,7,2157.3085605483684,15267.205632786732,20171107,David_Cross
124,7,1858.1603809804722,13944.37909948944,20171114,David_Cross
125,7,1899.6045592674784,13500.852264260675,20171121,David_Cross
126,7,2004.8666725837543,13978.329472973961,20171128,David_Cross
127,7,1773.6421054834088,12306.489638585139,20171205,David_Cross
128,7,1871.765799480878,14306.575914136683,20171212,David_Cross
129,7,2299.058964668354,15715.43471353923,20171219,David_Cross
130,7,2454.807453480238,17252.28811961493,20171226,David_Cross
131,7,2788.596757525394,20998.764019408936,20180102,David_Cross
