bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,7,492.48247245842845,3535.8716883358597,20150701,V._S._Naipaul
1,7,471.35919460266683,3318.077048725624,20150708,V._S._Naipaul
2,7,518.9533143357392,3466.631990777156,20150715,V._S._Naipaul
3,7,501.59366304824994,3585.002494394343,20150722,V._S._Naipaul
4,7,476.72145592596223,3344.6266537533756,20150729,V._S._Naipaul
5,7,494.1206072973764,3537.5184168937976,20150805,V._S._Naipaul
6,7,505.8406260041627,3874.821244796452,20150812,V._S._Naipaul
7,7,492.66638248122155,3428.1661652577004,20150819,V._S._Naipaul
8,7,434.70751662756214,3156.543005144809,20150826,V._S._Naipaul
9,7,515.1514375807538,3597.6205567842117,20150902,V._S._Naipaul
10,7,534.7747498827295,3821.414825016389,20150909,V._S._Naipaul
11,7,505.28256460893505,3563.767705245047,20150916,V._S._Naipaul
12,7,539.2564223958772,3790.4701654407086,20150923,V._S._Naipaul
13,7,494.72107291817355,3559.81307310337,20150930,V._S._Naipaul
14,7,622.9719416542822,4386.698781670766,20151007,V._S._Naipaul
15,7,609.313679840955,4352.310691017387,20151014,V._S._Naipaul
16,7,540.2049352617071,3828.19697369175,20151021,V._S._Naipaul
17,7,595.6954680881672,4167.188838958831,20151028,V._S._Naipaul
18,7,569.7486831692565,4328.932726011745,20151103,V._S._Naipaul
19,7,566.4829694550988,3964.855331133149,20151110,V._S._Naipaul
20,7,561.0710135355257,4034.777126162944,20151117,V._S._Naipaul
21,7,584.7014905951221,4138.290519848033,20151124,V._S._Naipaul
22,7,568.2924581901972,4058.2480117383025,20151201,V._S._Naipaul
23,7,598.8791018315186,4211.688829111541,20151208,V._S._Naipaul
24,7,531.4826472715595,3838.6360217269203,20151215,V._S._Naipaul
25,7,549.2425315610618,3689.173278993084,20151222,V._S._Naipaul
26,7,504.1434531742701,3567.7291099405325,20151229,V._S._Naipaul
27,7,542.9811865121596,3918.5039709186817,20160105,V._S._Naipaul
28,7,503.9405832613198,3593.895688107066,20160112,V._S._Naipaul
29,7,499.05470367931156,3430.2231182895016,20160119,V._S._Naipaul
30,7,537.1464758580875,3730.937593556576,20160126,V._S._Naipaul
31,7,499.99109362449786,3472.321623745481,20160202,V._S._Naipaul
32,7,517.6472493979322,3674.144362321076,20160209,V._S._Naipaul
33,7,575.130576409137,4164.1325122210455,20160216,V._S._Naipaul
34,7,537.6152908057629,3656.5044902924437,20160223,V._S._Naipaul
35,7,532.599260225025,3778.7022164315053,20160301,V._S._Naipaul
36,7,535.2322662712164,3834.000122799685,20160308,V._S._Naipaul
37,7,562.6740418902858,4001.7300638534766,20160316,V._S._Naipaul
38,7,553.0941477927444,3865.092275650969,20160323,V._S._Naipaul
39,7,625.238388805217,6306.926878853399,20160330,V._S._Naipaul
40,7,604.4617585099414,4190.601258479588,20160406,V._S._Naipaul
41,7,575.2894253041997,4029.8946675327297,20160413,V._S._Naipaul
42,7,540.3322697582586,3736.688541665282,20160420,V._S._Naipaul
43,7,559.9677794239647,3888.1232989375603,20160427,V._S._Naipaul
44,7,547.2114822112148,3977.295836932853,20160504,V._S._Naipaul
45,7,547.7166455911051,4064.0180025649456,20160511,V._S._Naipaul
46,7,607.1756847362944,4291.234428271851,20160518,V._S._Naipaul
47,7,602.5617437892812,4238.607638511232,20160525,V._S._Naipaul
48,7,591.9467805556196,4291.9043112809295,20160601,V._S._Naipaul
49,7,569.1418594683983,4072.6385578634,20160608,V._S._Naipaul
50,7,633.9279718484818,4451.107576982807,20160615,V._S._Naipaul
51,7,581.07510885469,3999.3718642802237,20160622,V._S._Naipaul
52,7,545.1695145967097,3763.627003304511,20160629,V._S._Naipaul
53,7,634.4989785140743,5206.857462596392,20160706,V._S._Naipaul
54,7,562.3944075316884,4104.302841266065,20160713,V._S._Naipaul
55,7,456.79337352774144,3762.6167766453113,20160720,V._S._Naipaul
