bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,7,240.45426132651122,1907.9883948421402,20150701,Charity_Wakefield
1,7,333.51373001039974,2402.1167526516037,20150708,Charity_Wakefield
2,7,325.7260164447724,2488.4418567869343,20150715,Charity_Wakefield
3,7,253.84940155852382,1882.7945833527428,20150722,Charity_Wakefield
4,7,313.70905503479383,2222.516789382786,20150729,Charity_Wakefield
5,7,286.50599073255364,2125.4160338116185,20150805,Charity_Wakefield
6,7,293.7872879556696,2084.019772011333,20150812,Charity_Wakefield
7,7,333.6701377282615,2381.4890533486528,20150819,Charity_Wakefield
8,7,330.0571894572784,2348.7024995677893,20150826,Charity_Wakefield
9,7,348.98086358995937,2376.6312736217997,20150902,Charity_Wakefield
10,7,318.13497690792224,2630.0699636129802,20150909,Charity_Wakefield
11,7,451.42381452042446,2993.70063418457,20150916,Charity_Wakefield
12,7,1733.345038828162,17709.747416665272,20150923,Charity_Wakefield
13,7,1817.2044106994358,19577.69376993462,20150930,Charity_Wakefield
14,7,1613.7573017195934,17005.413743224024,20151007,Charity_Wakefield
15,7,1268.7776355430055,13862.099861395029,20151014,Charity_Wakefield
16,7,1376.4824060062465,13960.474185993611,20151021,Charity_Wakefield
17,7,1598.4536403864433,12689.133061491528,20151028,Charity_Wakefield
18,7,1038.8707725738068,10563.046154812007,20151103,Charity_Wakefield
19,7,1141.5345888683419,11061.18406119038,20151110,Charity_Wakefield
20,7,1151.9414060698227,12103.692615308166,20151117,Charity_Wakefield
21,7,935.8612373673418,6676.246605509366,20151124,Charity_Wakefield
22,7,736.3784857684306,5068.426479033698,20151201,Charity_Wakefield
23,7,646.8718586285166,4800.566566902247,20151208,Charity_Wakefield
24,7,564.6850389817866,3833.425143071141,20151215,Charity_Wakefield
25,7,567.6846470860003,4345.135720324939,20151222,Charity_Wakefield
26,7,622.7105245689597,4484.729187027758,20151229,Charity_Wakefield
27,7,629.5001667805807,4824.600682740112,20160105,Charity_Wakefield
28,7,576.3227863410539,4167.370108961333,20160112,Charity_Wakefield
29,7,604.7628831444026,4326.502202088631,20160119,Charity_Wakefield
30,7,490.4715292874015,3261.170583724011,20160126,Charity_Wakefield
31,7,346.9883453134281,2365.8274167318637,20160202,Charity_Wakefield
32,7,315.00985655978803,2583.9551705834247,20160209,Charity_Wakefield
33,7,287.5652882045685,2247.6303820483254,20160216,Charity_Wakefield
34,7,284.2231376123657,2022.8996916233868,20160223,Charity_Wakefield
35,7,311.19713792513227,2222.642370771155,20160301,Charity_Wakefield
36,7,272.35756222224575,1899.4449403237127,20160308,Charity_Wakefield
37,7,267.9296926398489,1864.7492161756097,20160316,Charity_Wakefield
38,7,263.5202437183504,1866.5011614151308,20160323,Charity_Wakefield
39,7,255.78799670764562,1756.7200248353633,20160330,Charity_Wakefield
40,7,238.36511941240622,1740.127808109186,20160406,Charity_Wakefield
41,7,228.84441227570372,1613.0811937756218,20160413,Charity_Wakefield
42,7,208.89929384789903,1532.8289613282825,20160420,Charity_Wakefield
43,7,205.41523782036788,1731.1608974219605,20160427,Charity_Wakefield
44,7,256.472933787799,1746.3046721883345,20160504,Charity_Wakefield
45,7,265.52078935184466,1862.1045970585471,20160511,Charity_Wakefield
46,7,270.19519636982875,2260.568009274943,20160518,Charity_Wakefield
47,7,246.21840459512467,1787.222010294874,20160525,Charity_Wakefield
48,7,213.79254156164245,1451.4901580638004,20160601,Charity_Wakefield
49,7,178.35526809653376,1345.4794896152157,20160608,Charity_Wakefield
50,7,179.3344061951379,1312.3123610982057,20160615,Charity_Wakefield
