bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,7,291.2055315003969,2205.3091138141485,20150701,Jeffrey_Epstein
1,7,353.13218471689385,3068.6463523999873,20150708,Jeffrey_Epstein
2,7,319.2296339202371,2262.771366992185,20150715,Jeffrey_Epstein
3,7,342.35153635089915,2776.546375487939,20150722,Jeffrey_Epstein
4,7,351.4800449386486,2496.5465736432006,20150729,Jeffrey_Epstein
5,7,364.52775891023856,2376.9991363632985,20150805,Jeffrey_Epstein
6,7,308.7337419150655,2412.262684533748,20150812,Jeffrey_Epstein
7,7,374.75425737043355,2949.3496908462675,20150819,Jeffrey_Epstein
8,7,347.1614714944933,2439.27239278901,20150826,Jeffrey_Epstein
9,7,323.9849890628548,2514.342049593026,20150902,Jeffrey_Epstein
10,7,283.91677630137633,2176.8955595396787,20150909,Jeffrey_Epstein
11,7,269.1505146134723,2185.969091703866,20150916,Jeffrey_Epstein
12,7,407.3882244688723,2934.389411466172,20150923,Jeffrey_Epstein
13,7,334.34088181649514,2374.2323713452183,20150930,Jeffrey_Epstein
14,7,384.6421167000797,3330.398129067199,20151007,Jeffrey_Epstein
15,7,286.86665948716495,2167.475901568789,20151014,Jeffrey_Epstein
16,7,317.89763020809283,2591.112541773873,20151021,Jeffrey_Epstein
17,7,350.0787998534214,2729.850720544579,20151028,Jeffrey_Epstein
18,7,279.5237666234132,1996.674437962864,20151103,Jeffrey_Epstein
19,7,311.7642199340895,2152.631015027706,20151110,Jeffrey_Epstein
20,7,288.7047154263252,2136.18914447996,20151117,Jeffrey_Epstein
21,7,302.28051303707116,2298.604288826097,20151124,Jeffrey_Epstein
22,7,282.92375062613775,2172.3747341866715,20151201,Jeffrey_Epstein
23,7,311.37945721981146,4235.91492589691,20151208,Jeffrey_Epstein
24,7,371.3406007632732,3126.134328579115,20151215,Jeffrey_Epstein
25,7,612.199192331549,4249.508375944431,20151222,Jeffrey_Epstein
26,7,1018.0082709776741,6798.717462439823,20151229,Jeffrey_Epstein
27,7,1389.0701347909687,13234.008968575095,20160105,Jeffrey_Epstein
28,7,965.0998149967912,6868.462068687794,20160112,Jeffrey_Epstein
29,7,517.5274508635771,4242.698028882585,20160119,Jeffrey_Epstein
30,7,794.6435367060172,6941.882348282067,20160126,Jeffrey_Epstein
31,7,564.6656545855211,4035.6271365152265,20160202,Jeffrey_Epstein
32,7,614.4069797040763,5265.532490136183,20160209,Jeffrey_Epstein
33,7,719.8369897230701,4877.16881382794,20160216,Jeffrey_Epstein
34,7,719.3231853863007,5038.338167424849,20160223,Jeffrey_Epstein
35,7,636.539600301407,4840.698245675757,20160301,Jeffrey_Epstein
36,7,539.9577265378315,4077.8206987256776,20160308,Jeffrey_Epstein
37,7,785.1736603363751,5405.029449943628,20160316,Jeffrey_Epstein
38,7,509.96792012725933,3814.161500203378,20160323,Jeffrey_Epstein
39,7,538.9003102672403,4200.632738467052,20160330,Jeffrey_Epstein
40,7,651.7093924654648,5188.577363526361,20160406,Jeffrey_Epstein
41,7,501.2255462371344,4236.386543958496,20160413,Jeffrey_Epstein
42,7,498.11609965628423,4109.032959303812,20160420,Jeffrey_Epstein
43,7,2090.4821231851624,21374.07410625984,20160427,Jeffrey_Epstein
44,7,1072.2519859166734,8043.358140457036,20160504,Jeffrey_Epstein
45,7,6872.169729661749,49315.88332702224,20160511,Jeffrey_Epstein
