bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,7,210.5359891798946,1438.720790329452,20150701,Lance_Ito
1,7,298.520969890873,2065.7378150737586,20150708,Lance_Ito
2,7,320.2052365050305,2206.8534055232026,20150715,Lance_Ito
3,7,313.9638545360609,2583.712595537568,20150722,Lance_Ito
4,7,282.709611497522,2115.5458577058744,20150729,Lance_Ito
5,7,266.2200822989946,1913.0394302156633,20150805,Lance_Ito
6,7,319.62871089845913,2271.407023726567,20150812,Lance_Ito
7,7,300.72419411669625,2145.865974304812,20150819,Lance_Ito
8,7,278.27366048481946,1916.435469666943,20150826,Lance_Ito
9,7,292.1217891990684,2042.9195419280547,20150902,Lance_Ito
10,7,275.4459384729934,2087.8109754040997,20150909,Lance_Ito
11,7,270.8529079669718,2074.059483011658,20150916,Lance_Ito
12,7,447.747600538655,4757.014267968476,20150923,Lance_Ito
13,7,1472.8059060145936,9715.679128216896,20150930,Lance_Ito
14,7,751.3131259799267,5738.628251970931,20151007,Lance_Ito
15,7,341.3490870641847,2422.5979994489717,20151014,Lance_Ito
16,7,306.6747089220832,2197.269628740623,20151021,Lance_Ito
17,7,350.5550231267229,2698.095499333188,20151028,Lance_Ito
18,7,340.6695905722849,2408.969424375517,20151103,Lance_Ito
19,7,372.12911917511127,2834.79526811628,20151110,Lance_Ito
20,7,259.9660795353667,1942.9217713508326,20151117,Lance_Ito
21,7,294.64260927307026,2083.4306729580258,20151124,Lance_Ito
22,7,397.46381575851876,3769.371079305859,20151201,Lance_Ito
23,7,369.25219873709693,2703.1939729185556,20151208,Lance_Ito
24,7,460.18359187308926,3094.4919788331954,20151215,Lance_Ito
25,7,334.05339275635583,2474.364114602846,20151222,Lance_Ito
26,7,436.01706395007693,3161.943663427226,20151229,Lance_Ito
27,7,443.23878181131533,3144.8811808877194,20160105,Lance_Ito
28,7,476.7951858882159,3624.752712588569,20160112,Lance_Ito
29,7,592.7047274988853,4272.8725595429005,20160119,Lance_Ito
30,7,1305.5566720413465,8961.962994308462,20160126,Lance_Ito
31,7,4065.1223305761896,41407.126161988264,20160202,Lance_Ito
32,7,2586.1597849370996,23789.730544120262,20160209,Lance_Ito
33,7,3598.18794447446,30483.120823101475,20160216,Lance_Ito
34,7,11524.723899918892,107651.17016730338,20160223,Lance_Ito
35,7,15380.467117336935,99720.37422148365,20160301,Lance_Ito
36,7,8971.159645051368,78970.29937962157,20160308,Lance_Ito
37,7,6213.000483528003,47610.796630792225,20160316,Lance_Ito
38,7,7268.785426015358,59941.690173761526,20160323,Lance_Ito
39,7,17227.461025203047,157815.95140086953,20160330,Lance_Ito
40,7,14395.261635611445,109281.80876444459,20160406,Lance_Ito
41,7,6087.486675327698,45823.53091084269,20160413,Lance_Ito
42,7,3622.1390368069688,26273.989244518143,20160420,Lance_Ito
43,7,2252.400517235465,15610.793711243654,20160427,Lance_Ito
44,7,1713.5687660966823,12742.824478123584,20160504,Lance_Ito
45,7,1169.803899240723,8440.197987431246,20160511,Lance_Ito
46,7,1063.1089190258285,7984.636192313252,20160518,Lance_Ito
47,7,930.4292788764548,6749.294352672216,20160525,Lance_Ito
48,7,1077.8150536715975,8023.316774116185,20160601,Lance_Ito
49,7,2466.160164034624,26929.293343797286,20160608,Lance_Ito
50,7,5939.959567559824,52853.673343543756,20160615,Lance_Ito
51,7,2621.4446730449845,16706.398776963615,20160622,Lance_Ito
52,7,1880.8416649960786,13924.268313075523,20160629,Lance_Ito
53,7,1323.7039615612034,9150.207419146494,20160706,Lance_Ito
54,7,1239.8240347857677,11744.693320386099,20160713,Lance_Ito
55,7,871.1133141591934,6182.147184865661,20160720,Lance_Ito
56,7,690.9260427967282,5106.411737762967,20160727,Lance_Ito
57,7,709.3575159433431,5342.710918411941,20160803,Lance_Ito
58,7,556.6712171626523,3920.6163060883027,20160810,Lance_Ito
59,7,599.8806393581791,4319.557338508481,20160817,Lance_Ito
60,7,674.0604697619827,4821.079200467773,20160824,Lance_Ito
61,7,745.543618907368,5128.43598623375,20160831,Lance_Ito
62,7,583.3556930806411,4361.084654288081,20160907,Lance_Ito
63,7,796.4999347407064,8965.774828793421,20160914,Lance_Ito
64,7,1487.8686312203051,11413.147764948544,20160921,Lance_Ito
65,7,1106.8240667162431,9842.937086494132,20160928,Lance_Ito
66,7,815.5236086373408,5963.108827339906,20161005,Lance_Ito
67,7,699.4875073681312,4934.337524075777,20161012,Lance_Ito
68,7,617.0743267755205,4503.040625751748,20161019,Lance_Ito
69,7,756.4031971152609,5248.984260123185,20161026,Lance_Ito
70,7,584.5972169377086,4121.456666710152,20161102,Lance_Ito
71,7,507.3346770969385,3456.9852846670965,20161108,Lance_Ito
72,7,560.0242764011883,3944.7635214109005,20161115,Lance_Ito
73,7,590.9352323639539,4252.99583985933,20161122,Lance_Ito
74,7,547.322263720411,3795.5269617723875,20161129,Lance_Ito
75,7,616.6223834106526,4414.66751171142,20161206,Lance_Ito
76,7,717.1180828811636,4852.196656141461,20161213,Lance_Ito
77,7,749.3327450424758,5284.310002745676,20161220,Lance_Ito
78,7,1079.6053067777702,8264.072701823019,20161227,Lance_Ito
79,7,1088.0644043775603,8517.344501881653,20170103,Lance_Ito
80,7,1251.5917254168442,9000.684693018518,20170110,Lance_Ito
81,7,940.3718473715426,6945.775537544166,20170117,Lance_Ito
82,7,779.1080468806238,5435.778645250763,20170124,Lance_Ito
