bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,7,500.48815946571733,3656.9400689992717,20150701,Pallonji_Mistry
1,7,414.505347756617,3038.571723586688,20150708,Pallonji_Mistry
2,7,447.6638598289878,3147.9018704704968,20150715,Pallonji_Mistry
3,7,448.05246877256235,3217.114530217508,20150722,Pallonji_Mistry
4,7,453.44404353916275,3295.188263102243,20150729,Pallonji_Mistry
5,7,411.4310362802645,2923.92549529746,20150805,Pallonji_Mistry
6,7,495.0530124105357,3292.1468223582206,20150812,Pallonji_Mistry
7,7,466.6945831816676,3177.110868899096,20150819,Pallonji_Mistry
8,7,456.66910341440547,3422.794285356861,20150826,Pallonji_Mistry
9,7,462.7631557928806,3024.8115832854173,20150902,Pallonji_Mistry
10,7,475.825184446893,3612.443965429934,20150909,Pallonji_Mistry
11,7,441.2772096091113,3034.239753130852,20150916,Pallonji_Mistry
12,7,854.0335016382442,7198.080567306857,20150923,Pallonji_Mistry
13,7,420.5102083645108,3008.3570080305603,20150930,Pallonji_Mistry
14,7,416.8218643357988,3298.0755497295886,20151007,Pallonji_Mistry
15,7,373.59378909956365,2673.8299010799133,20151014,Pallonji_Mistry
16,7,386.0980655974004,2567.3055819464726,20151021,Pallonji_Mistry
17,7,410.6544088213105,3365.4539115406296,20151028,Pallonji_Mistry
18,7,521.9024883057463,3333.4359147055725,20151103,Pallonji_Mistry
19,7,412.0988670093316,2805.1140010793843,20151110,Pallonji_Mistry
20,7,452.58267302767996,3120.4015194635867,20151117,Pallonji_Mistry
21,7,409.7588046090616,2947.250933053311,20151124,Pallonji_Mistry
22,7,452.0396682542698,3221.805307931897,20151201,Pallonji_Mistry
23,7,462.67640920203553,3203.771562099798,20151208,Pallonji_Mistry
24,7,492.5751553787194,3518.9269277931126,20151215,Pallonji_Mistry
25,7,443.3585420655068,3464.223676681853,20151222,Pallonji_Mistry
26,7,492.6488158579715,3594.318861392764,20151229,Pallonji_Mistry
27,7,512.004955356274,3487.2839543252085,20160105,Pallonji_Mistry
28,7,424.0373676704257,3264.611963435818,20160112,Pallonji_Mistry
29,7,692.0467537197123,5123.2572858188405,20160119,Pallonji_Mistry
30,7,573.4131887841173,5334.972652520011,20160126,Pallonji_Mistry
31,7,478.48610035032596,3469.2451024862944,20160202,Pallonji_Mistry
32,7,483.81922546829486,3371.428723679456,20160209,Pallonji_Mistry
33,7,511.46312427691834,3733.1922009420095,20160216,Pallonji_Mistry
34,7,714.5696491742933,5542.512231839433,20160223,Pallonji_Mistry
35,7,630.771245778355,4362.759382419198,20160301,Pallonji_Mistry
36,7,448.55048973492916,3187.655386596204,20160308,Pallonji_Mistry
37,7,443.676315124268,3109.997434888663,20160316,Pallonji_Mistry
38,7,388.27209175050655,3640.6420469442182,20160323,Pallonji_Mistry
39,7,534.6526694822564,4417.771510876561,20160330,Pallonji_Mistry
40,7,564.2313586091134,4308.440598039907,20160406,Pallonji_Mistry
41,7,532.4524074237812,3760.0510535375774,20160413,Pallonji_Mistry
42,7,506.75395109541057,3533.1480238247505,20160420,Pallonji_Mistry
43,7,466.6396803054126,3253.533545260326,20160427,Pallonji_Mistry
44,7,366.4473552729723,2507.6898440569967,20160504,Pallonji_Mistry
45,7,351.5954719378894,2707.0554068792367,20160511,Pallonji_Mistry
46,7,417.3121538238636,3064.1284130485906,20160518,Pallonji_Mistry
47,7,396.1336428768337,2796.2255386908546,20160525,Pallonji_Mistry
48,7,375.16359503441447,2615.4792145157076,20160601,Pallonji_Mistry
49,7,374.9888085123737,2612.703852054526,20160608,Pallonji_Mistry
50,7,397.43162321770143,2767.942309741711,20160615,Pallonji_Mistry
51,7,423.0541781665428,3039.739499649987,20160622,Pallonji_Mistry
52,7,400.2094621439423,2757.839024145979,20160629,Pallonji_Mistry
53,7,351.4754539335568,2564.949632655843,20160706,Pallonji_Mistry
54,7,403.04455346685984,2845.1338515464577,20160713,Pallonji_Mistry
55,7,347.7487452581006,2454.933489507046,20160720,Pallonji_Mistry
56,7,377.7508755436371,2976.9241848940032,20160727,Pallonji_Mistry
57,7,348.5490076620855,2606.9992468930395,20160803,Pallonji_Mistry
