bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,7,764.6038622436347,6099.359548568494,20150701,Bernard_(footballer)
1,7,455.5841148508075,3379.809440150199,20150708,Bernard_(footballer)
2,7,476.2782962668489,3629.4246127627716,20150715,Bernard_(footballer)
3,7,565.4328565271181,4044.2244975754547,20150722,Bernard_(footballer)
4,7,422.33553378052494,3050.5007771002606,20150729,Bernard_(footballer)
5,7,391.82575536401754,3307.8278434640674,20150805,Bernard_(footballer)
6,7,383.36832985690654,2668.079439596056,20150812,Bernard_(footballer)
7,7,949.3105167490636,9108.316500764628,20150819,Bernard_(footballer)
8,7,656.6789280076559,4666.349008936329,20150826,Bernard_(footballer)
9,7,373.807022289103,2635.3407423072676,20150902,Bernard_(footballer)
10,7,363.47879697167616,3276.8646138945633,20150909,Bernard_(footballer)
11,7,348.93367820638207,2651.4874872046503,20150916,Bernard_(footballer)
12,7,333.1163767683648,2323.1725996259834,20150923,Bernard_(footballer)
13,7,378.05760379046274,2881.387432416329,20150930,Bernard_(footballer)
14,7,264.7871467618665,1873.810206710213,20151007,Bernard_(footballer)
15,7,336.9015419558565,2564.7413133914283,20151014,Bernard_(footballer)
16,7,330.04658422878424,3218.3974293006245,20151021,Bernard_(footballer)
17,7,319.2800784586923,2646.7463798415074,20151028,Bernard_(footballer)
18,7,403.9991939479019,3293.4465367141192,20151103,Bernard_(footballer)
19,7,289.5562782583553,2054.895301799652,20151110,Bernard_(footballer)
20,7,283.8230322376976,2007.3178046767764,20151117,Bernard_(footballer)
21,7,493.52989815366465,4674.140561650741,20151124,Bernard_(footballer)
22,7,262.43079444695957,1886.2684426302098,20151201,Bernard_(footballer)
23,7,273.7974601365238,2065.601150622081,20151208,Bernard_(footballer)
24,7,243.29785195656217,1839.7121627462964,20151215,Bernard_(footballer)
25,7,298.4034970397376,2353.0109446434476,20151222,Bernard_(footballer)
26,7,282.28025832384856,1966.5576153342167,20151229,Bernard_(footballer)
27,7,279.91551593017437,2079.7360369221688,20160105,Bernard_(footballer)
28,7,236.44011747325288,1663.2945707721008,20160112,Bernard_(footballer)
29,7,801.7927900977476,5013.378363032054,20160119,Bernard_(footballer)
30,7,524.8020361017267,3807.737429556432,20160126,Bernard_(footballer)
31,7,332.76656020522245,3276.941261365205,20160202,Bernard_(footballer)
32,7,278.7902551382604,1973.713902897794,20160209,Bernard_(footballer)
33,7,291.98837462779085,2317.1687420380417,20160216,Bernard_(footballer)
34,7,324.0222495953072,2920.8931318509317,20160223,Bernard_(footballer)
35,7,217.26565132365562,1564.8426568903358,20160301,Bernard_(footballer)
36,7,295.88609896347947,2384.897965882861,20160308,Bernard_(footballer)
37,7,273.63032439814356,2216.8250583837444,20160316,Bernard_(footballer)
38,7,225.25437553802064,1728.4965036778312,20160323,Bernard_(footballer)
