bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,7,61.95862372348871,457.8536555656763,20150701,Jeff_Hendrick
1,7,56.718984279265875,427.099324027417,20150708,Jeff_Hendrick
2,7,62.90927361166315,438.94533394516395,20150715,Jeff_Hendrick
3,7,77.53255382064481,528.00191121548,20150722,Jeff_Hendrick
4,7,68.26334618863201,459.1460328639495,20150729,Jeff_Hendrick
5,7,76.46957048021892,536.4210685734711,20150805,Jeff_Hendrick
6,7,80.40180553440591,685.3846175495356,20150812,Jeff_Hendrick
7,7,63.18531083571264,662.4604627825521,20150819,Jeff_Hendrick
8,7,71.20620115609232,750.1295327037957,20150826,Jeff_Hendrick
9,7,318.3118621173314,11321.251651439397,20150902,Jeff_Hendrick
10,7,178.8873991558924,1751.795538486447,20150909,Jeff_Hendrick
11,7,66.62982015121953,625.3428480449221,20150916,Jeff_Hendrick
12,7,74.66345483733322,525.292067871645,20150923,Jeff_Hendrick
13,7,76.0656440058889,541.9083408430919,20150930,Jeff_Hendrick
14,7,448.0835041609837,5745.746024301363,20151007,Jeff_Hendrick
15,7,94.71832859718523,850.2850927929418,20151014,Jeff_Hendrick
16,7,71.09534006444488,479.27795928729864,20151021,Jeff_Hendrick
17,7,77.91381122345234,551.8203995532292,20151028,Jeff_Hendrick
18,7,94.89052566725452,729.5688924408724,20151103,Jeff_Hendrick
19,7,219.89447951256577,9136.977128319551,20151110,Jeff_Hendrick
20,7,215.28090606841565,3976.526368899903,20151117,Jeff_Hendrick
21,7,99.54351377854175,896.9203426787133,20151124,Jeff_Hendrick
22,7,87.1287674938625,685.2855423920761,20151201,Jeff_Hendrick
23,7,67.31562510931255,589.0370702560236,20151208,Jeff_Hendrick
24,7,74.60276142574249,545.2661775158424,20151215,Jeff_Hendrick
25,7,80.61289602168227,561.3175678394373,20151222,Jeff_Hendrick
26,7,108.05640280501908,1499.6283920414874,20151229,Jeff_Hendrick
27,7,100.46889690009904,677.3865275268537,20160105,Jeff_Hendrick
28,7,73.65938153596653,512.9400918996953,20160112,Jeff_Hendrick
29,7,59.363227793315595,488.7038446606797,20160119,Jeff_Hendrick
30,7,120.88255301765594,2321.996481017951,20160126,Jeff_Hendrick
31,7,69.98402849701704,515.1428648596202,20160202,Jeff_Hendrick
32,7,73.79357642882704,518.0618805608713,20160209,Jeff_Hendrick
33,7,74.25653680814897,635.8570676439635,20160216,Jeff_Hendrick
34,7,64.58807445908248,556.84083652905,20160223,Jeff_Hendrick
35,7,54.958674312260705,403.29140331111194,20160301,Jeff_Hendrick
36,7,75.61391977116509,535.3362945699976,20160308,Jeff_Hendrick
37,7,92.39915032264445,887.814256987252,20160316,Jeff_Hendrick
38,7,112.83120614971985,720.0164211906838,20160323,Jeff_Hendrick
39,7,78.24841940483927,544.8622854996206,20160330,Jeff_Hendrick
40,7,68.96076073939233,434.565607386406,20160406,Jeff_Hendrick
41,7,68.60028517864045,609.2663855818305,20160413,Jeff_Hendrick
42,7,60.10781568265019,451.4247121850212,20160420,Jeff_Hendrick
43,7,67.7074251686496,529.8214323664504,20160427,Jeff_Hendrick
44,7,60.78537852707826,456.4513413122687,20160504,Jeff_Hendrick
45,7,141.5401369116455,1939.3598743223552,20160511,Jeff_Hendrick
46,7,110.57810527590856,912.7433337473851,20160518,Jeff_Hendrick
47,7,123.64508689388101,2318.2211946791454,20160525,Jeff_Hendrick
48,7,307.6887307287069,2421.940713209103,20160601,Jeff_Hendrick
49,7,347.80891411957674,57744.61921892241,20160608,Jeff_Hendrick
