bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,7,195.77682620030234,1471.5115557938173,20150701,Joey_Cramer
1,7,219.33489906443387,1548.0890248969315,20150708,Joey_Cramer
2,7,245.12262932454055,1656.886044195869,20150715,Joey_Cramer
3,7,205.97419704387755,1497.5766204554627,20150722,Joey_Cramer
4,7,195.0032000492221,1410.9003861248516,20150729,Joey_Cramer
5,7,195.14121876444838,1374.5235419307642,20150805,Joey_Cramer
6,7,200.41489229779256,1572.4600562130374,20150812,Joey_Cramer
7,7,225.0246555976658,1574.7924466860215,20150819,Joey_Cramer
8,7,147.133927830353,1264.9214081942382,20150826,Joey_Cramer
9,7,154.9513395959286,1398.5959007097117,20150902,Joey_Cramer
10,7,188.6489780764126,1222.7209462005972,20150909,Joey_Cramer
11,7,151.03637185314142,1116.983230778476,20150916,Joey_Cramer
12,7,155.23914358735735,1166.9191464048022,20150923,Joey_Cramer
13,7,168.66748963279906,1280.8963158869844,20150930,Joey_Cramer
14,7,190.42626959782274,1303.7730316814161,20151007,Joey_Cramer
15,7,161.02115861521492,1147.9903336951447,20151014,Joey_Cramer
16,7,179.54118339211914,1241.3412440928594,20151021,Joey_Cramer
17,7,193.00532074030272,1452.8218068702347,20151028,Joey_Cramer
18,7,210.32436101504868,1449.6882812982672,20151103,Joey_Cramer
19,7,172.90740201729008,1105.8494568419117,20151110,Joey_Cramer
20,7,147.46832328273567,1126.9434178746214,20151117,Joey_Cramer
21,7,154.36119351711224,1098.5036555609067,20151124,Joey_Cramer
22,7,164.42705525301477,1186.0716022428878,20151201,Joey_Cramer
23,7,151.50157551854315,1126.5589956517053,20151208,Joey_Cramer
24,7,159.33032602568804,8645.46850987981,20151215,Joey_Cramer
25,7,544.1835029565459,4142.263018133001,20151222,Joey_Cramer
26,7,295.1767940643923,5244.3524778825795,20151229,Joey_Cramer
27,7,235.7677667734019,1536.8375962102223,20160105,Joey_Cramer
28,7,189.04673484426206,1767.9164554737015,20160112,Joey_Cramer
29,7,175.1709380373452,1556.490333626786,20160119,Joey_Cramer
30,7,181.77154268580856,1417.7301104778485,20160126,Joey_Cramer
31,7,153.545719117146,1192.2655170443732,20160202,Joey_Cramer
32,7,168.2879358289136,1325.2348374501885,20160209,Joey_Cramer
33,7,170.8795003657404,1308.0883289961364,20160216,Joey_Cramer
34,7,143.556771200822,1123.424132327458,20160223,Joey_Cramer
35,7,144.1762847493383,1197.8645607168578,20160301,Joey_Cramer
36,7,179.5830594565171,1275.880893243429,20160308,Joey_Cramer
37,7,197.3153672910058,1584.6652467361596,20160316,Joey_Cramer
38,7,264.3790026449318,1796.6159691344114,20160323,Joey_Cramer
39,7,189.75363037578882,1490.3335171994247,20160330,Joey_Cramer
40,7,212.21535947686797,1438.000778973616,20160406,Joey_Cramer
41,7,172.63345623823028,1187.0681214436142,20160413,Joey_Cramer
42,7,157.40084844630178,1245.245957261438,20160420,Joey_Cramer
43,7,167.462076018181,1319.1727302204824,20160427,Joey_Cramer
44,7,3440.9041547712704,46773.35160320764,20160504,Joey_Cramer
45,7,607.9857088847394,3892.9900035416254,20160511,Joey_Cramer
46,7,287.172306376896,2056.6700656669514,20160518,Joey_Cramer
47,7,230.99515936370585,1634.0333817485418,20160525,Joey_Cramer
48,7,202.9248996887994,1449.9957096030269,20160601,Joey_Cramer
49,7,190.99991257453186,1350.3090354573733,20160608,Joey_Cramer
50,7,184.48769372948095,1405.0450404845997,20160615,Joey_Cramer
51,7,200.9883081997387,1688.6160961015366,20160622,Joey_Cramer
52,7,224.89497471392818,1574.986746498735,20160629,Joey_Cramer
53,7,528.9119771227041,14144.0466994481,20160706,Joey_Cramer
54,7,362.77475434533295,2428.3714225508556,20160713,Joey_Cramer
55,7,218.66749355564775,1787.3181113055562,20160720,Joey_Cramer
56,7,227.5228317196065,1851.3935933698335,20160727,Joey_Cramer
57,7,250.6023244962843,1752.4771946954013,20160803,Joey_Cramer
58,7,223.19364839068606,3662.830241383767,20160810,Joey_Cramer
59,7,200.9856501097489,1478.0284251020937,20160817,Joey_Cramer
60,7,194.0011968026869,1363.674415981281,20160824,Joey_Cramer
61,7,237.35674397867226,1790.6124160224635,20160831,Joey_Cramer
62,7,200.97704519812817,1327.2244787244817,20160907,Joey_Cramer
63,7,149.8082707348312,1187.404978816587,20160914,Joey_Cramer
64,7,160.99064832599746,1311.0175128329063,20160921,Joey_Cramer
65,7,184.7367853015838,1336.3725760890438,20160928,Joey_Cramer
66,7,170.03812639143536,1213.3374326072365,20161005,Joey_Cramer
67,7,159.46712282140922,1162.2284628801583,20161012,Joey_Cramer
68,7,159.1885428627731,1112.9285273424007,20161019,Joey_Cramer
69,7,166.43004055004332,1111.2403670262586,20161026,Joey_Cramer
70,7,135.25183770628425,1062.0696732480685,20161102,Joey_Cramer
71,7,135.36379019977707,1021.8036513226002,20161108,Joey_Cramer
72,7,131.99878958502882,974.924416352258,20161115,Joey_Cramer
73,7,156.60486267729326,1119.5772822822198,20161122,Joey_Cramer
74,7,147.6991558774498,1156.6349168503716,20161129,Joey_Cramer
75,7,154.55660420981283,1279.6809094395576,20161206,Joey_Cramer
76,7,171.4802674443602,1372.371220636713,20161213,Joey_Cramer
77,7,494.47248001349425,9606.444104851109,20161220,Joey_Cramer
78,7,269.11444748833316,2028.7189459858087,20161227,Joey_Cramer
79,7,209.8368056447956,1596.0629205957375,20170103,Joey_Cramer
80,7,188.65772729426436,9437.986182340055,20170110,Joey_Cramer
81,7,303.9682922878295,6197.3840816484935,20170117,Joey_Cramer
82,7,213.47447407615837,1635.5942216653234,20170124,Joey_Cramer
83,7,172.6992804226484,1324.4937477859298,20170131,Joey_Cramer
84,7,215.50521315978008,1405.1213393774055,20170207,Joey_Cramer
85,7,171.3218428946541,1251.1201582548063,20170214,Joey_Cramer
86,7,206.67934043571978,1535.6986687275771,20170221,Joey_Cramer
87,7,169.22580543373837,1242.5119386788324,20170228,Joey_Cramer
88,7,165.2540322498971,1274.4807059114871,20170307,Joey_Cramer
89,7,171.98719866294257,1220.9153639920942,20170315,Joey_Cramer
90,7,155.15032154891617,1181.6466835105557,20170322,Joey_Cramer
91,7,158.03792777918997,1210.5650698959075,20170329,Joey_Cramer
92,7,163.78533660626937,1193.8149021662427,20170405,Joey_Cramer
93,7,204.5640148309029,1428.5386179034308,20170412,Joey_Cramer
94,7,275.9732122071429,5753.89755112798,20170419,Joey_Cramer
95,7,235.49821198828485,1621.7765105480955,20170426,Joey_Cramer
96,7,157.53315489540282,1242.6260074297356,20170503,Joey_Cramer
97,7,177.15402584518966,1353.7938449039775,20170510,Joey_Cramer
98,7,164.03998775005527,1225.9263420410007,20170517,Joey_Cramer
99,7,201.27814215153634,1415.591872476542,20170524,Joey_Cramer
100,7,189.58077884538642,1305.0450101841332,20170531,Joey_Cramer
101,7,176.3594341227781,1222.9378415469876,20170607,Joey_Cramer
102,7,169.29372480587674,1298.3812831234072,20170614,Joey_Cramer
103,7,211.84341398873087,1395.066198283667,20170621,Joey_Cramer
104,7,193.11083586464696,1419.1494603345573,20170628,Joey_Cramer
105,7,200.64904793093893,1386.5403715183286,20170705,Joey_Cramer
106,7,209.88876583058942,1479.7934570581397,20170712,Joey_Cramer
107,7,243.99988219001392,5044.529212406251,20170719,Joey_Cramer
108,7,310.74456266769175,6116.6908289388075,20170726,Joey_Cramer
109,7,309.5559072835161,2195.2851042070924,20170802,Joey_Cramer
110,7,206.15638001655105,1563.7756852345085,20170809,Joey_Cramer
111,7,198.12587442599911,1500.676647032427,20170816,Joey_Cramer
112,7,208.44377358837397,1478.9133067473763,20170823,Joey_Cramer
113,7,317.02179174267286,3201.168407816577,20170830,Joey_Cramer
114,7,231.6014088568377,1603.5518533769168,20170906,Joey_Cramer
115,7,182.05147171488952,1391.7303490896836,20170913,Joey_Cramer
116,7,193.50825013747001,1542.568903763053,20170920,Joey_Cramer
117,7,552.1383417403473,3861.101059379831,20170927,Joey_Cramer
118,7,221.06309575243887,1526.848599759031,20171004,Joey_Cramer
119,7,161.52285067134795,1434.2930342330585,20171011,Joey_Cramer
120,7,241.52593236989242,1611.8858483449974,20171018,Joey_Cramer
121,7,200.8269313658368,1348.9108762690541,20171025,Joey_Cramer
122,7,202.23251512627994,1625.255509100687,20171101,Joey_Cramer
123,7,181.62030543550694,1298.213262642136,20171107,Joey_Cramer
124,7,211.70780011249389,2918.0939649505603,20171114,Joey_Cramer
125,7,241.87726026427038,2201.2304622309553,20171121,Joey_Cramer
126,7,201.4800190578865,9845.163828058154,20171128,Joey_Cramer
127,7,262.839302459527,6600.303794692581,20171205,Joey_Cramer
128,7,219.36401969619132,1505.7858284769488,20171212,Joey_Cramer
129,7,224.43073986291725,1694.8891634567067,20171219,Joey_Cramer
130,7,272.30647628296254,2921.4536946363405,20171226,Joey_Cramer
131,7,225.41014970361041,1502.754626907738,20180102,Joey_Cramer
132,7,240.09429240328663,1567.2339205792553,20180109,Joey_Cramer
133,7,212.60110868661886,1621.4229152455025,20180116,Joey_Cramer
134,7,177.31993024360858,1425.7607546735603,20180123,Joey_Cramer
135,7,232.41434498867042,1553.9575776666927,20180130,Joey_Cramer
136,7,169.63607908458593,1436.1454932108143,20180206,Joey_Cramer
137,7,202.3192386200201,1453.6198258989568,20180213,Joey_Cramer
