bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,7,1753.42905137473,12600.16510601353,20150701,Kristy_Swanson
1,7,1243.8597565364605,9852.250070828895,20150708,Kristy_Swanson
2,7,1391.23654481496,10197.564869393005,20150715,Kristy_Swanson
3,7,1049.7862628450337,8340.903842701453,20150722,Kristy_Swanson
4,7,1434.2484221824855,10443.380084684033,20150729,Kristy_Swanson
5,7,1330.0307584856373,9229.987770858723,20150805,Kristy_Swanson
6,7,1276.289037840204,9226.429641174314,20150812,Kristy_Swanson
7,7,1868.324277297365,12627.488602085736,20150819,Kristy_Swanson
8,7,1296.6271826902762,9768.056069087846,20150826,Kristy_Swanson
9,7,1124.407751706391,10795.019603453997,20150902,Kristy_Swanson
10,7,1070.1364820169254,8774.375034649398,20150909,Kristy_Swanson
11,7,1031.9604945717426,7306.215413552916,20150916,Kristy_Swanson
12,7,1075.2453565038434,7478.453436337597,20150923,Kristy_Swanson
13,7,1599.3722357354652,11068.989653340013,20150930,Kristy_Swanson
14,7,1346.145157320841,9283.411344043114,20151007,Kristy_Swanson
15,7,1336.5964846588902,9185.45281720278,20151014,Kristy_Swanson
16,7,1180.7475763710174,8042.673125425126,20151021,Kristy_Swanson
17,7,1835.412692238542,15572.008854657308,20151028,Kristy_Swanson
18,7,1230.081941528263,8381.757656606458,20151103,Kristy_Swanson
19,7,1318.9174268842864,10553.974587471625,20151110,Kristy_Swanson
20,7,1927.803079286213,13321.933913287481,20151117,Kristy_Swanson
21,7,1685.4846847702688,15110.207705656394,20151124,Kristy_Swanson
22,7,1985.3611289612713,13131.412092656803,20151201,Kristy_Swanson
23,7,1298.9071323909604,9850.848918654117,20151208,Kristy_Swanson
24,7,1521.2654998119729,11617.754952625923,20151215,Kristy_Swanson
25,7,1523.5832624753025,10874.366088974266,20151222,Kristy_Swanson
26,7,2273.0555095550735,15384.068922204286,20151229,Kristy_Swanson
27,7,1359.4419083555351,9275.132404951011,20160105,Kristy_Swanson
28,7,1138.7916595489094,8237.61608861604,20160112,Kristy_Swanson
29,7,1213.0765624565424,9430.165741990386,20160119,Kristy_Swanson
30,7,1063.2383016528777,9131.917452089383,20160126,Kristy_Swanson
31,7,1001.008802237526,7426.517745422436,20160202,Kristy_Swanson
32,7,1246.2634849901817,8883.61062190631,20160209,Kristy_Swanson
33,7,1302.459832797128,10281.488322709045,20160216,Kristy_Swanson
34,7,1176.2397710657801,8945.79348731111,20160223,Kristy_Swanson
35,7,1217.2057998065504,9012.851699984918,20160301,Kristy_Swanson
36,7,1205.621943018021,9818.555596353728,20160308,Kristy_Swanson
37,7,1393.2340987234024,9818.484749091911,20160316,Kristy_Swanson
38,7,1327.2129515499212,9752.166249896862,20160323,Kristy_Swanson
39,7,1286.315668793794,11108.937407348438,20160330,Kristy_Swanson
40,7,1590.8663106514505,11402.224323495404,20160406,Kristy_Swanson
41,7,1181.8234075853086,8789.20046753289,20160413,Kristy_Swanson
42,7,1346.3577918656292,9144.675180785061,20160420,Kristy_Swanson
43,7,1239.4242283455555,9342.310766143784,20160427,Kristy_Swanson
44,7,1274.7120309201887,8754.694820006498,20160504,Kristy_Swanson
45,7,1174.6455010481877,8274.294115410921,20160511,Kristy_Swanson
46,7,1584.0395790371604,11023.264556927777,20160518,Kristy_Swanson
47,7,1573.3271426530298,10873.778679804174,20160525,Kristy_Swanson
48,7,1377.9095627649208,9643.72223657558,20160601,Kristy_Swanson
49,7,1162.0115951743867,8857.8971524328,20160608,Kristy_Swanson
50,7,1142.131124830029,8206.558131057005,20160615,Kristy_Swanson
51,7,1174.0901172063943,8754.128477850538,20160622,Kristy_Swanson
52,7,1535.8530601331615,10700.786066860477,20160629,Kristy_Swanson
53,7,1623.8525613416357,12081.7778371157,20160706,Kristy_Swanson
54,7,1276.3694800426763,9335.629469467258,20160713,Kristy_Swanson
55,7,955.4314104654324,7407.908612965327,20160720,Kristy_Swanson
56,7,1062.8535998250516,8921.097991755896,20160727,Kristy_Swanson
57,7,1083.208817669587,9848.117223990039,20160803,Kristy_Swanson
58,7,1319.2462373184355,9080.564884705971,20160810,Kristy_Swanson
59,7,1203.8630266777816,8325.821846884315,20160817,Kristy_Swanson
60,7,1315.4195732432224,11385.57855296082,20160824,Kristy_Swanson
61,7,1644.5200019474103,12527.422039416775,20160831,Kristy_Swanson
62,7,1213.9417503927136,10520.8061497872,20160907,Kristy_Swanson
63,7,1300.077155168892,10882.73946234518,20160914,Kristy_Swanson
