bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,7,1415.0234641196073,12650.119515929899,20150701,Kevin_Federline
1,7,1440.6625920351169,9958.440214456286,20150708,Kevin_Federline
2,7,1346.7179411683314,9862.121257582665,20150715,Kevin_Federline
3,7,1798.3524821256058,12682.441806449046,20150722,Kevin_Federline
4,7,1575.4131683842306,10692.99251417095,20150729,Kevin_Federline
5,7,1476.965416747144,10587.218876982382,20150805,Kevin_Federline
6,7,1467.2395096224122,11707.854860060068,20150812,Kevin_Federline
7,7,1756.3239644256785,14089.394597751674,20150819,Kevin_Federline
8,7,1555.0586909445794,11521.912032178028,20150826,Kevin_Federline
9,7,1334.3951478315803,9144.222634250793,20150902,Kevin_Federline
10,7,1477.8538543901566,14248.794103695582,20150909,Kevin_Federline
11,7,1231.5273397256146,10015.97559160752,20150916,Kevin_Federline
12,7,1214.0775622509075,8443.567499333845,20150923,Kevin_Federline
13,7,1138.9217260715338,7974.845323268335,20150930,Kevin_Federline
14,7,1095.4982936337465,7827.22678258853,20151007,Kevin_Federline
15,7,1203.9751990575548,8108.218833031104,20151014,Kevin_Federline
16,7,1069.1079538208471,7621.157240520719,20151021,Kevin_Federline
17,7,1193.9405226660913,7999.836597065641,20151028,Kevin_Federline
18,7,1354.6902142981241,8952.335116384405,20151103,Kevin_Federline
19,7,1144.2410199708604,8808.556016931743,20151110,Kevin_Federline
20,7,1180.0707430594177,8965.16841911279,20151117,Kevin_Federline
21,7,1465.6841325120988,10773.716882644905,20151124,Kevin_Federline
22,7,1331.9625607917174,10133.255072225847,20151201,Kevin_Federline
23,7,1288.4779510359965,9337.197804983525,20151208,Kevin_Federline
24,7,1275.9266402667429,9417.914717235697,20151215,Kevin_Federline
25,7,1212.6281514677285,8967.247779176138,20151222,Kevin_Federline
26,7,1773.3678717001396,15272.95125180644,20151229,Kevin_Federline
27,7,1375.3534449566241,10151.892753121241,20160105,Kevin_Federline
28,7,1296.7764689160445,9533.995068088636,20160112,Kevin_Federline
29,7,1338.4154484415906,9241.922609481186,20160119,Kevin_Federline
30,7,1301.7189834863043,9405.890618777621,20160126,Kevin_Federline
31,7,1173.430783750194,8390.727410822532,20160202,Kevin_Federline
32,7,1410.8920562735962,9832.980727315155,20160209,Kevin_Federline
33,7,1582.039686721565,11099.686373552791,20160216,Kevin_Federline
34,7,1372.2934127931742,9673.736276296222,20160223,Kevin_Federline
35,7,2249.7507766094664,17250.743954716752,20160301,Kevin_Federline
36,7,1972.7911257978128,15673.242726838758,20160308,Kevin_Federline
37,7,2105.813371514046,16642.675388655436,20160316,Kevin_Federline
38,7,1725.6325637040366,13240.145703077482,20160323,Kevin_Federline
39,7,1676.2216510306391,13112.600397304841,20160330,Kevin_Federline
40,7,1810.3679955372625,13358.990598660457,20160406,Kevin_Federline
41,7,1385.1050055173516,9984.102924601897,20160413,Kevin_Federline
42,7,1642.618503983244,13354.469415730708,20160420,Kevin_Federline
43,7,1751.3111488459792,12790.89475103336,20160427,Kevin_Federline
44,7,1892.2157054061324,13316.01230892204,20160504,Kevin_Federline
45,7,1606.5677489416275,11988.514217235097,20160511,Kevin_Federline
46,7,1595.511765207589,14961.02958927503,20160518,Kevin_Federline
47,7,1744.3779712646533,12486.039090758786,20160525,Kevin_Federline
48,7,1552.7159197419503,11005.11921580429,20160601,Kevin_Federline
