bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,7,2168.8603652727675,15960.965192995118,20150701,Fabolous
1,7,2242.0634317621784,15885.724657779045,20150708,Fabolous
2,7,2574.382274853219,18451.440929731012,20150715,Fabolous
3,7,2279.1717682945646,15916.77974050951,20150722,Fabolous
4,7,2261.0134234113066,16276.975661114357,20150729,Fabolous
5,7,2374.635061979065,16830.484398635494,20150805,Fabolous
6,7,2233.9489006078607,15319.744987847324,20150812,Fabolous
7,7,2045.9410452588418,14258.535916489362,20150819,Fabolous
8,7,1971.9537290605094,13319.173588904398,20150826,Fabolous
9,7,1745.3059062293337,12499.390179430742,20150902,Fabolous
10,7,1710.6139105783036,11734.636356253684,20150909,Fabolous
11,7,2049.1493411733445,15021.936137752527,20150916,Fabolous
12,7,1654.5697272168757,11783.953737631575,20150923,Fabolous
13,7,1704.0721200010587,11924.976937072805,20150930,Fabolous
14,7,1691.424229654398,11900.675432959915,20151007,Fabolous
15,7,1682.8289714099913,11569.58090350312,20151014,Fabolous
16,7,1656.2077912878588,11650.737333122295,20151021,Fabolous
17,7,1920.792611925121,13197.054683527529,20151028,Fabolous
18,7,1780.8797663583277,12724.016740535664,20151103,Fabolous
19,7,1841.3644594140144,13039.983986660747,20151110,Fabolous
20,7,2633.3079014177115,16986.44731482399,20151117,Fabolous
21,7,4626.309442341337,32440.32717524722,20151124,Fabolous
22,7,4708.6786145171,33734.34742166276,20151201,Fabolous
23,7,3188.988373012806,22844.666462897825,20151208,Fabolous
24,7,4231.028857568314,28767.79392955579,20151215,Fabolous
25,7,3608.153470985573,25805.676432734977,20151222,Fabolous
26,7,3353.0151391703976,22286.571344887405,20151229,Fabolous
27,7,2589.6881792600357,18834.606698174463,20160105,Fabolous
28,7,2504.7800066024042,18053.765383849448,20160112,Fabolous
29,7,2117.7768055075326,14714.279187383503,20160119,Fabolous
30,7,2106.347240033948,14406.850620762352,20160126,Fabolous
31,7,1852.1800418662592,12272.474559442333,20160202,Fabolous
32,7,1936.2663072422356,14037.086442842476,20160209,Fabolous
33,7,1831.76384210559,12801.039824371204,20160216,Fabolous
34,7,1662.37501966288,11650.002415328534,20160223,Fabolous
35,7,1685.9750323270991,12006.53437786509,20160301,Fabolous
36,7,1765.3749879906738,12356.110538606315,20160308,Fabolous
37,7,1829.4474708787156,13049.633112157499,20160316,Fabolous
38,7,1729.8828902156226,12917.952348718562,20160323,Fabolous
39,7,2420.2141097373596,16201.968887508185,20160330,Fabolous
40,7,2261.3530726512513,15852.960289666573,20160406,Fabolous
41,7,2019.3006394750946,15140.58586699432,20160413,Fabolous
42,7,1663.9291354140335,11368.619571592999,20160420,Fabolous
43,7,1736.4222406170911,13109.91340140007,20160427,Fabolous
44,7,1856.0455028373995,13449.901090043792,20160504,Fabolous
45,7,1945.3394324916308,17193.07588277846,20160511,Fabolous
46,7,2269.081434183759,16921.78391499679,20160518,Fabolous
47,7,2034.8790754231936,15991.133069387259,20160525,Fabolous
48,7,2295.852569433316,22050.38738586691,20160601,Fabolous
49,7,1890.5279930454994,13507.4543627503,20160608,Fabolous
50,7,1656.4557530653829,11951.837741973048,20160615,Fabolous
51,7,1729.1535965234539,13346.864462852023,20160622,Fabolous
52,7,1725.8681318448328,12043.749406616249,20160629,Fabolous
53,7,1438.5755499601585,10346.430561288113,20160706,Fabolous
54,7,1477.131794705268,11143.560319003727,20160713,Fabolous
55,7,1323.9672842402647,9760.851193913368,20160720,Fabolous
56,7,1335.1533613313343,10228.748751171184,20160727,Fabolous
57,7,1354.9851778209018,9622.757651525604,20160803,Fabolous
58,7,1261.2629307097202,8812.733604144702,20160810,Fabolous
59,7,1326.5985959251016,9349.725407568512,20160817,Fabolous
60,7,1501.674128764582,11536.875826970278,20160824,Fabolous
61,7,4137.403837658536,26691.407697354607,20160831,Fabolous
62,7,2425.8636309844414,17241.7105251818,20160907,Fabolous
63,7,3115.931522526351,32045.881556770848,20160914,Fabolous
64,7,1917.8884668331102,13126.12339731192,20160921,Fabolous
65,7,1721.508468692403,13166.678672404438,20160928,Fabolous
66,7,1612.2591140003838,11352.180740125958,20161005,Fabolous
67,7,1448.9266447632633,9976.435198851183,20161012,Fabolous
68,7,1351.0783428604152,9523.044624832217,20161019,Fabolous
69,7,1344.4096723394603,9137.911802762179,20161026,Fabolous
70,7,1270.4111041219137,8923.283185995586,20161102,Fabolous
71,7,1111.1167136211411,7693.219296071306,20161108,Fabolous
72,7,1573.8401048651226,14053.212568958661,20161115,Fabolous
73,7,1403.716581861219,9782.813889954305,20161122,Fabolous
74,7,1304.8854994281776,9093.551508677063,20161129,Fabolous
75,7,1274.435916376049,9075.283024743701,20161206,Fabolous
76,7,1229.33761723736,8667.603374755789,20161213,Fabolous
77,7,1189.6197795523815,8434.914511491868,20161220,Fabolous
78,7,1361.6643508908815,9362.648662892101,20161227,Fabolous
79,7,1405.422000023532,9600.86063118308,20170103,Fabolous
80,7,1570.5894720393323,13501.255550186956,20170110,Fabolous
81,7,1292.5786005939026,9060.081171750204,20170117,Fabolous
82,7,1156.9534832198271,7980.559222379735,20170124,Fabolous
83,7,1243.988934381323,8573.39106424942,20170131,Fabolous
