bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,7,1049.013143371769,8980.538355828623,20150701,Tom_Cleverley
1,7,1321.4528267169312,8938.019230277652,20150708,Tom_Cleverley
2,7,1479.185428936291,11897.715687384825,20150715,Tom_Cleverley
3,7,868.0177154820509,6149.964728136138,20150722,Tom_Cleverley
4,7,1038.373831174674,7767.249956579439,20150729,Tom_Cleverley
5,7,1271.4340585177733,10985.314852773843,20150805,Tom_Cleverley
6,7,1045.5600282479136,10362.6684889196,20150812,Tom_Cleverley
7,7,787.1117596944543,8972.279871403422,20150819,Tom_Cleverley
8,7,1017.258242771379,9547.54073913977,20150826,Tom_Cleverley
9,7,514.8054374733154,4307.658831982501,20150902,Tom_Cleverley
10,7,488.9903081272418,3910.375461154635,20150909,Tom_Cleverley
11,7,379.2020646841465,2843.5957121538604,20150916,Tom_Cleverley
12,7,429.75837070568195,3649.5806367518226,20150923,Tom_Cleverley
13,7,397.37967027975026,3246.878277865321,20150930,Tom_Cleverley
14,7,478.43984074578066,6390.466951616471,20151007,Tom_Cleverley
15,7,403.0791094746883,3046.0377609522466,20151014,Tom_Cleverley
16,7,431.0154148129396,3581.6817466703787,20151021,Tom_Cleverley
17,7,398.5439570866338,3438.0656720316947,20151028,Tom_Cleverley
18,7,372.232128530914,2873.335775212877,20151103,Tom_Cleverley
19,7,312.28595197829446,2218.083412212085,20151110,Tom_Cleverley
20,7,421.5929304824487,3285.041803924656,20151117,Tom_Cleverley
21,7,394.48842076748684,2981.9496634304724,20151124,Tom_Cleverley
22,7,385.87759506741776,4418.111617525727,20151201,Tom_Cleverley
23,7,725.4612104167265,7074.174016109609,20151208,Tom_Cleverley
24,7,451.35321639734866,3326.4538443178767,20151215,Tom_Cleverley
25,7,373.48272466371196,12049.631518287837,20151222,Tom_Cleverley
26,7,551.2793790584396,5101.542329882916,20151229,Tom_Cleverley
27,7,401.7662991774954,3744.4582298031855,20160105,Tom_Cleverley
28,7,341.04410959341743,2712.1043881032133,20160112,Tom_Cleverley
29,7,322.9714170063552,3379.7518531654187,20160119,Tom_Cleverley
30,7,392.85747882095234,4594.508097069962,20160126,Tom_Cleverley
31,7,698.1384894219077,4442.445390474878,20160202,Tom_Cleverley
32,7,469.8779932681686,3316.4844791307514,20160209,Tom_Cleverley
33,7,333.539675973951,3186.6478069186373,20160216,Tom_Cleverley
34,7,301.97282849906935,2247.19283082271,20160223,Tom_Cleverley
35,7,371.49640976475257,2696.3152821311623,20160301,Tom_Cleverley
36,7,320.75701073662617,4101.021194109883,20160308,Tom_Cleverley
37,7,411.2269876996813,4297.218611685082,20160316,Tom_Cleverley
38,7,370.33688235643814,3004.2124413623515,20160323,Tom_Cleverley
39,7,414.8214033563122,5182.186775500712,20160330,Tom_Cleverley
40,7,319.83167921158304,2651.8931885536394,20160406,Tom_Cleverley
41,7,309.9555237004589,2328.9123535172757,20160413,Tom_Cleverley
42,7,467.4037389838351,7027.447154246873,20160420,Tom_Cleverley
43,7,405.7597850903427,4126.304093658157,20160427,Tom_Cleverley
44,7,406.6688320421532,4311.45320622015,20160504,Tom_Cleverley
45,7,356.62765962850443,2867.153832460786,20160511,Tom_Cleverley
46,7,349.3985224854427,2506.685361725376,20160518,Tom_Cleverley
47,7,299.607033969711,2190.3410098509594,20160525,Tom_Cleverley
48,7,258.6176157800516,1795.6110008316139,20160601,Tom_Cleverley
49,7,280.35506410850735,2218.5376762676296,20160608,Tom_Cleverley
50,7,270.5639040900735,2084.268260449222,20160615,Tom_Cleverley
51,7,250.73788943729775,1792.0222654919266,20160622,Tom_Cleverley
52,7,325.3466559661991,2293.3873797888405,20160629,Tom_Cleverley
