bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,7,672.6070812220844,4854.411803168997,20150701,Drew_Pinsky
1,7,600.5507712845871,4497.069477787565,20150708,Drew_Pinsky
2,7,633.3269586134606,5056.5142295218275,20150715,Drew_Pinsky
3,7,726.5715709825336,4952.6135790684,20150722,Drew_Pinsky
4,7,617.3515943021714,4266.80122104554,20150729,Drew_Pinsky
5,7,625.46193927527,4403.254342980143,20150805,Drew_Pinsky
6,7,620.0765837728707,4329.425560267385,20150812,Drew_Pinsky
7,7,618.0400679087963,4580.597642022328,20150819,Drew_Pinsky
8,7,672.3639342498772,4673.409013034812,20150826,Drew_Pinsky
9,7,610.1310200775662,4446.601690602904,20150902,Drew_Pinsky
10,7,618.9910573064686,4464.250312619157,20150909,Drew_Pinsky
11,7,564.0232840061285,4306.285450491608,20150916,Drew_Pinsky
12,7,574.1358729007699,3882.0375609464745,20150923,Drew_Pinsky
13,7,759.2877097246624,5717.9283667087675,20150930,Drew_Pinsky
14,7,586.3831722835515,4700.842166381218,20151007,Drew_Pinsky
15,7,798.7649153205945,6617.765444965828,20151014,Drew_Pinsky
16,7,1128.8403110892466,8276.999118565032,20151021,Drew_Pinsky
17,7,526.2541753795882,4076.4535493820767,20151028,Drew_Pinsky
18,7,662.5077540785103,4594.090898872047,20151103,Drew_Pinsky
19,7,528.9993879782478,3679.8938450037476,20151110,Drew_Pinsky
20,7,649.2565105602323,4113.244870954471,20151117,Drew_Pinsky
21,7,551.0477940224687,3890.881203455031,20151124,Drew_Pinsky
22,7,596.07191549215,4168.144397708261,20151201,Drew_Pinsky
23,7,550.850397021276,4483.281588864395,20151208,Drew_Pinsky
24,7,635.9977140144457,5054.415121618383,20151215,Drew_Pinsky
25,7,715.216879362967,5200.4928377838705,20151222,Drew_Pinsky
26,7,845.9820003868766,5810.831664875747,20151229,Drew_Pinsky
27,7,784.327032891596,5303.191981300735,20160105,Drew_Pinsky
28,7,490.7307445571825,3467.653712007556,20160112,Drew_Pinsky
29,7,638.6657369038669,4583.794680189526,20160119,Drew_Pinsky
30,7,595.2636970521393,4130.980921788864,20160126,Drew_Pinsky
31,7,575.2585700840997,4135.690011465656,20160202,Drew_Pinsky
32,7,484.92921653229195,3531.503782983731,20160209,Drew_Pinsky
33,7,551.6926532325891,4018.0947290356453,20160216,Drew_Pinsky
34,7,544.3526808328762,4100.730269720261,20160223,Drew_Pinsky
35,7,597.7308471899651,4374.6129251281,20160301,Drew_Pinsky
36,7,685.7762445912612,5078.419505070167,20160308,Drew_Pinsky
37,7,577.8521470665171,4173.97744577885,20160316,Drew_Pinsky
38,7,698.247215532893,6656.200040721427,20160323,Drew_Pinsky
39,7,706.9678114572247,4990.14893288211,20160330,Drew_Pinsky
40,7,587.9125392873696,4289.858501683882,20160406,Drew_Pinsky
41,7,669.6334990702592,5188.583745098113,20160413,Drew_Pinsky
42,7,822.5154092590282,6743.415540795848,20160420,Drew_Pinsky
43,7,655.1995450935477,6973.314764654672,20160427,Drew_Pinsky
44,7,892.0445468343195,8662.812924024853,20160504,Drew_Pinsky
45,7,667.0655922569314,5225.101695576209,20160511,Drew_Pinsky
46,7,511.0543770684142,3692.4076683047074,20160518,Drew_Pinsky
47,7,514.9163992381131,3577.552137665017,20160525,Drew_Pinsky
48,7,598.2875465731316,4473.869476064922,20160601,Drew_Pinsky
49,7,507.45238762323817,4024.7108131780965,20160608,Drew_Pinsky
50,7,651.3498591467453,4756.762301882606,20160615,Drew_Pinsky
51,7,508.6385186505194,3776.2102490803936,20160622,Drew_Pinsky
52,7,484.02296206937524,3531.215058218599,20160629,Drew_Pinsky
53,7,538.655144176706,3619.4115250333493,20160706,Drew_Pinsky
54,7,532.354668318353,3687.3743877266,20160713,Drew_Pinsky
55,7,491.4215326615449,3523.607485693656,20160720,Drew_Pinsky
56,7,519.4222786156907,4311.032441210652,20160727,Drew_Pinsky
