bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,7,46.78224348178692,332.105747511831,20150701,Julia_Somerville
1,7,55.58562166839996,365.65614436183245,20150708,Julia_Somerville
2,7,51.36954490119254,1717.1636764832454,20150715,Julia_Somerville
3,7,79.6985586551687,1835.7014763131383,20150722,Julia_Somerville
4,7,87.85425890672573,3348.7886358180904,20150729,Julia_Somerville
5,7,72.56176092899375,796.6150000870058,20150805,Julia_Somerville
6,7,66.46335366865968,482.8448987044128,20150812,Julia_Somerville
7,7,47.1992049047473,368.0876331160107,20150819,Julia_Somerville
8,7,46.02785470174187,317.9336085058976,20150826,Julia_Somerville
9,7,55.29874188719957,447.3606507307122,20150902,Julia_Somerville
10,7,49.12733804073244,1302.6660177762765,20150909,Julia_Somerville
11,7,392.21933728059906,2556.7503565287075,20150916,Julia_Somerville
12,7,464.76504337810053,2970.7119469501304,20150923,Julia_Somerville
13,7,378.254311070005,2517.4227085068446,20150930,Julia_Somerville
14,7,360.0098629212569,3139.7995568829692,20151007,Julia_Somerville
15,7,463.06738425290564,3342.133641210229,20151014,Julia_Somerville
16,7,569.5902155842838,5058.7473301518685,20151021,Julia_Somerville
17,7,81.47031166964337,2201.797921530882,20151028,Julia_Somerville
18,7,80.66649260591609,618.6795512514074,20151103,Julia_Somerville
19,7,73.53533189241072,594.3543160072003,20151110,Julia_Somerville
20,7,60.27130028213656,600.6713755220114,20151117,Julia_Somerville
21,7,393.2447112314913,2133.86123119505,20151124,Julia_Somerville
22,7,271.1760516382013,1756.838071589561,20151201,Julia_Somerville
23,7,51.67668896119147,374.5010836747021,20151208,Julia_Somerville
24,7,53.34174375605029,397.0668856248146,20151215,Julia_Somerville
25,7,46.03940989911314,296.076757381477,20151222,Julia_Somerville
26,7,45.44679781150331,755.798679950688,20151229,Julia_Somerville
27,7,474.3626849199636,2644.792647075423,20160105,Julia_Somerville
28,7,468.3419109458351,3246.211191104287,20160112,Julia_Somerville
29,7,479.4759188994702,2512.709078499126,20160119,Julia_Somerville
30,7,86.28641402050764,715.8256890206446,20160126,Julia_Somerville
31,7,85.32299364704818,623.598051492112,20160202,Julia_Somerville
32,7,65.30075435768397,445.2220890112765,20160209,Julia_Somerville
33,7,53.37950134414459,385.0897917926005,20160216,Julia_Somerville
34,7,64.58807445908248,759.0250285009397,20160223,Julia_Somerville
35,7,48.70518482776962,375.27886930160696,20160301,Julia_Somerville
36,7,47.25869985697818,317.46987179285827,20160308,Julia_Somerville
37,7,42.037235737344034,380.07726737834554,20160316,Julia_Somerville
38,7,40.37810186006982,308.84010851444964,20160323,Julia_Somerville
39,7,53.2089251952907,435.9193261161256,20160330,Julia_Somerville
40,7,81.41200920622705,782.1656344463452,20160406,Julia_Somerville
41,7,73.73940317142734,667.4470001948823,20160413,Julia_Somerville
42,7,54.12781524840832,1522.7160245102386,20160420,Julia_Somerville
43,7,395.72883440010634,3481.7084569898234,20160427,Julia_Somerville
44,7,428.5570765056795,2249.1431734813323,20160504,Julia_Somerville
45,7,139.39512622029585,1695.4766227528996,20160511,Julia_Somerville
46,7,175.7613824236642,2356.5585297214107,20160518,Julia_Somerville
47,7,55.42886952436148,405.2137296900402,20160525,Julia_Somerville
48,7,56.29720732870032,423.51040644895295,20160601,Julia_Somerville
49,7,59.02211875968575,760.0666749239194,20160608,Julia_Somerville
50,7,257.1039142791056,1600.3541086140463,20160615,Julia_Somerville
51,7,256.0358326630503,1401.2466562606382,20160622,Julia_Somerville
52,7,81.11009321359832,1032.4106173784198,20160629,Julia_Somerville
53,7,48.862149728730394,384.4608550367141,20160706,Julia_Somerville
54,7,75.750348446424,1404.1575968861837,20160713,Julia_Somerville
55,7,46.71821622311545,1646.403268164082,20160720,Julia_Somerville
56,7,47.8480639055906,2067.8099772580545,20160727,Julia_Somerville
57,7,62.136122246457475,434.69654936339293,20160803,Julia_Somerville
58,7,38.43332534193274,341.99652081877224,20160810,Julia_Somerville
59,7,66.96071917983322,484.1101403077974,20160817,Julia_Somerville
60,7,58.927755448757075,1800.213180085638,20160824,Julia_Somerville
61,7,116.26861160265129,2611.128274363633,20160831,Julia_Somerville
62,7,104.02329475078994,2048.449001063214,20160907,Julia_Somerville
63,7,351.31114836466384,2292.3852511571636,20160914,Julia_Somerville
64,7,406.8672748602481,2228.7885630468127,20160921,Julia_Somerville
65,7,455.86642251820473,2562.1670844984897,20160928,Julia_Somerville
66,7,340.4195716479541,3228.702076338505,20161005,Julia_Somerville
67,7,518.8010051863894,4585.521529591603,20161012,Julia_Somerville
68,7,93.20311909627002,1829.6455356471506,20161019,Julia_Somerville
69,7,64.04608985036967,443.2222695266764,20161026,Julia_Somerville
70,7,75.67601513756745,522.1321853702896,20161102,Julia_Somerville
71,7,59.3134522125359,597.7357483432229,20161108,Julia_Somerville
72,7,280.00259776107856,1967.2247958611383,20161115,Julia_Somerville
73,7,254.89399046692878,1478.986923329429,20161122,Julia_Somerville
74,7,268.71815575107206,1570.604414239376,20161129,Julia_Somerville
75,7,270.30740432744665,1711.0646717576633,20161206,Julia_Somerville
76,7,79.3121043378942,577.4289371826458,20161213,Julia_Somerville
77,7,57.724760882632594,440.12952764979866,20161220,Julia_Somerville
78,7,57.66738160464281,1431.6508886686577,20161227,Julia_Somerville
79,7,424.94560566591036,3029.874726881887,20170103,Julia_Somerville
80,7,501.7472104641535,2862.2206537811667,20170110,Julia_Somerville
81,7,476.7795944228525,2978.8431464340283,20170117,Julia_Somerville
82,7,312.72137869051267,2081.502086902314,20170124,Julia_Somerville
83,7,400.5506409797055,2327.1866170635985,20170131,Julia_Somerville
84,7,111.99483865384182,681.5598174120734,20170207,Julia_Somerville
85,7,67.94523814715572,861.8112308015632,20170214,Julia_Somerville
86,7,127.45017416234674,1018.3864832280586,20170221,Julia_Somerville
87,7,52.51835341047053,408.53912261549084,20170228,Julia_Somerville
88,7,63.211924904332236,401.4146589460513,20170307,Julia_Somerville
89,7,45.83591666296202,317.5471734000164,20170315,Julia_Somerville
90,7,62.716358179444676,528.7088992477846,20170322,Julia_Somerville
91,7,53.02588366275454,430.70151868907374,20170329,Julia_Somerville
92,7,57.185850554728624,386.7063537049238,20170405,Julia_Somerville
93,7,44.25663782399341,310.4159696645694,20170412,Julia_Somerville
94,7,57.51877872016525,479.2175836861642,20170419,Julia_Somerville
95,7,75.7713887608086,2555.4132659419834,20170426,Julia_Somerville
96,7,485.5727833246534,2765.2055906831247,20170503,Julia_Somerville
97,7,493.94903084402995,4185.845408148147,20170510,Julia_Somerville
98,7,168.72761596639066,4487.821163446395,20170517,Julia_Somerville
99,7,102.71410346908299,2103.992019867566,20170524,Julia_Somerville
100,7,395.45496054313105,2490.390669849959,20170531,Julia_Somerville
101,7,197.7953874415688,1973.0839342520749,20170607,Julia_Somerville
102,7,64.50126080741498,571.0835869785092,20170614,Julia_Somerville
103,7,67.72228493385337,917.8471344045589,20170621,Julia_Somerville
104,7,61.85353405651352,510.0465917409948,20170628,Julia_Somerville
105,7,64.03693019072519,923.8590336355949,20170705,Julia_Somerville
106,7,255.6021525495294,1599.8398642846114,20170712,Julia_Somerville
107,7,272.7797465363921,1748.2640666664008,20170719,Julia_Somerville
108,7,205.5262050386495,1732.6162802674328,20170726,Julia_Somerville
109,7,261.764819843254,1860.9959610305314,20170802,Julia_Somerville
110,7,112.96957697777401,1414.7139854018576,20170809,Julia_Somerville
111,7,4500.96100772312,57455.562600300036,20170816,Julia_Somerville
112,7,564.7907404097442,4222.71418333487,20170823,Julia_Somerville
113,7,251.28483158198483,1958.2068721858636,20170830,Julia_Somerville
114,7,145.63296889631872,1114.132884245404,20170906,Julia_Somerville
115,7,110.0655453302294,2031.1236495460273,20170913,Julia_Somerville
116,7,164.3237956119924,2529.659684785271,20170920,Julia_Somerville
117,7,99.40651162448525,1272.4203375665825,20170927,Julia_Somerville
118,7,650.4713077432722,3994.327469279763,20171004,Julia_Somerville
119,7,773.3842452674476,4979.740642504627,20171011,Julia_Somerville
120,7,613.0102419203334,6876.461759669175,20171018,Julia_Somerville
121,7,107.14015352921093,2207.1792564184293,20171025,Julia_Somerville
122,7,70.60082586082513,615.8490569002129,20171101,Julia_Somerville
123,7,56.64429193413494,443.43101344363953,20171107,Julia_Somerville
124,7,55.72553525665859,409.79057083897817,20171114,Julia_Somerville
125,7,57.80558846502842,412.34568474277734,20171121,Julia_Somerville
126,7,54.05513897876306,384.7443681315943,20171128,Julia_Somerville
127,7,54.55971364732187,439.67268545740217,20171205,Julia_Somerville
128,7,61.59524613259526,443.6608631591356,20171212,Julia_Somerville
129,7,73.5572701001058,493.2590657747232,20171219,Julia_Somerville
130,7,62.65432259447958,390.047531118124,20171226,Julia_Somerville
131,7,367.39872419200486,2126.212411467548,20180102,Julia_Somerville
132,7,331.4918235558448,1856.2244316612855,20180109,Julia_Somerville
133,7,338.1695376287054,2028.154267302452,20180116,Julia_Somerville
134,7,307.55334605708816,1964.4887721320172,20180123,Julia_Somerville
135,7,106.63127094172964,689.4967609183724,20180130,Julia_Somerville
136,7,122.51732127160713,949.5972156229175,20180206,Julia_Somerville
137,7,67.70571744230625,505.45639817612516,20180213,Julia_Somerville
138,7,82.07450144200519,525.4567530135349,20180220,Julia_Somerville
139,7,70.91725751671682,518.4992836615719,20180227,Julia_Somerville
140,7,53.38775973971502,418.2985810043685,20180306,Julia_Somerville
141,7,59.915470946294015,427.7020709282012,20180314,Julia_Somerville
142,7,53.29597252506648,450.5067953423902,20180321,Julia_Somerville
143,7,57.717881221462356,497.24594928447937,20180328,Julia_Somerville
144,7,45.69875985899677,349.1727754956383,20180404,Julia_Somerville
145,7,73.86091319654194,638.9667817198683,20180411,Julia_Somerville
146,7,68.25004947490488,916.481903495832,20180418,Julia_Somerville
147,7,538.8514159534618,3213.1121702665014,20180425,Julia_Somerville
148,7,425.76046944736925,2772.9355844943093,20180502,Julia_Somerville
149,7,120.62003081993265,1677.5940028977604,20180509,Julia_Somerville
150,7,55.647900604344045,388.25974825271305,20180516,Julia_Somerville
151,7,44.449707329116215,290.937573314165,20180523,Julia_Somerville
152,7,46.27305482966193,339.0598066038258,20180530,Julia_Somerville
153,7,54.83488009102154,831.7318902023271,20180606,Julia_Somerville
154,7,486.223734326433,2795.3631067529636,20180613,Julia_Somerville
155,7,473.6367384565953,2806.9334075076504,20180620,Julia_Somerville
156,7,338.009692765074,2872.327283411104,20180627,Julia_Somerville
157,7,53.174278065581824,716.5807151517695,20180704,Julia_Somerville
158,7,65.7135174235444,824.9244515172871,20180711,Julia_Somerville
159,7,60.75915693910156,478.7672817270106,20180718,Julia_Somerville
160,7,64.20147858759219,482.6079255751312,20180725,Julia_Somerville
161,7,61.39027902741478,557.7723363799953,20180801,Julia_Somerville
