bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,7,77.5636531575893,672.880564876416,20150701,Peter_Scholze
1,7,70.84441977345092,501.5814406729144,20150708,Peter_Scholze
2,7,73.90525286899378,513.3598723031292,20150715,Peter_Scholze
3,7,71.49105612033482,549.3461975122303,20150722,Peter_Scholze
4,7,63.50910282413908,412.58251860519965,20150729,Peter_Scholze
5,7,50.06662429651335,386.2456235556083,20150805,Peter_Scholze
6,7,49.4044757802775,361.0005322620072,20150812,Peter_Scholze
7,7,52.41947783042175,393.5756379436722,20150819,Peter_Scholze
8,7,59.37304918899099,421.3758224046894,20150826,Peter_Scholze
9,7,50.180430046465744,337.648254444337,20150902,Peter_Scholze
10,7,50.8202838511058,350.5801845252503,20150909,Peter_Scholze
11,7,62.710418965853684,415.0416508993029,20150916,Peter_Scholze
12,7,70.4766664138923,488.29866936843564,20150923,Peter_Scholze
13,7,60.02486599007194,451.4614573882281,20150930,Peter_Scholze
14,7,82.80616226007461,535.2665028465044,20151007,Peter_Scholze
15,7,64.05113527611313,419.2513477162095,20151014,Peter_Scholze
16,7,67.1997049924205,501.6470373460269,20151021,Peter_Scholze
17,7,61.14754804878539,500.0974267096122,20151028,Peter_Scholze
18,7,61.62992904161892,1758.290095480615,20151103,Peter_Scholze
19,7,209.95960324940916,2074.1842433994275,20151110,Peter_Scholze
20,7,108.86923195369748,805.9069430314099,20151117,Peter_Scholze
21,7,82.66950907661683,596.7929387766598,20151124,Peter_Scholze
22,7,79.77170616251821,584.6286191838982,20151201,Peter_Scholze
23,7,144.2555500762052,1227.5553150094431,20151208,Peter_Scholze
24,7,120.01892345111317,850.8561993257285,20151215,Peter_Scholze
25,7,76.96007659737096,551.4064457163013,20151222,Peter_Scholze
26,7,79.7843783801947,556.983098213928,20151229,Peter_Scholze
27,7,91.12305561313848,617.7564683383976,20160105,Peter_Scholze
28,7,68.34597145711216,462.9650464524154,20160112,Peter_Scholze
29,7,76.63728539133852,556.7649406777903,20160119,Peter_Scholze
30,7,78.61973357292406,484.2005247907888,20160126,Peter_Scholze
31,7,63.681798320042454,480.44921809011464,20160202,Peter_Scholze
32,7,64.88209574126789,510.1000121367996,20160209,Peter_Scholze
33,7,60.83668075848349,433.3621073171087,20160216,Peter_Scholze
34,7,66.46443924020178,482.9672718737826,20160223,Peter_Scholze
35,7,152.00654497066753,1245.4136482451136,20160301,Peter_Scholze
36,7,98.53977132347764,751.0479752089607,20160308,Peter_Scholze
37,7,91.06863105738731,704.3779009809172,20160316,Peter_Scholze
38,7,75.44329558065677,602.9766410278717,20160323,Peter_Scholze
39,7,64.46009708989095,526.8158455361139,20160330,Peter_Scholze
40,7,72.94528283058287,542.4290502960131,20160406,Peter_Scholze
41,7,69.75348948648534,466.1238500257599,20160413,Peter_Scholze
42,7,65.2637664289544,478.1949412282618,20160420,Peter_Scholze
43,7,71.18232411438497,506.950750785981,20160427,Peter_Scholze
44,7,87.80110231689082,606.9877796228808,20160504,Peter_Scholze
