bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,7,136.4372694097354,1024.3926953488208,20150701,Eddie_Mabo
1,7,137.14114498137937,1182.272565759639,20150708,Eddie_Mabo
2,7,346.1273543278313,1969.2260437073962,20150715,Eddie_Mabo
3,7,326.9572069421401,2116.9023110226344,20150722,Eddie_Mabo
4,7,407.37803370635226,2659.6415732663017,20150729,Eddie_Mabo
5,7,454.95982502519763,2693.220504534253,20150805,Eddie_Mabo
6,7,455.73108270786594,2738.520377696403,20150812,Eddie_Mabo
7,7,531.3750691236897,5524.940095358172,20150819,Eddie_Mabo
8,7,490.8480799693298,3639.0273193583457,20150826,Eddie_Mabo
9,7,495.7483702519119,3105.3402670194187,20150902,Eddie_Mabo
10,7,569.8771212724963,3110.62122570803,20150909,Eddie_Mabo
11,7,245.97414528148386,1748.338914894788,20150916,Eddie_Mabo
12,7,136.09015072346594,1012.4050846008419,20150923,Eddie_Mabo
13,7,146.06387880552984,1415.5340581435705,20150930,Eddie_Mabo
14,7,414.03081130037305,2915.8599365017158,20151007,Eddie_Mabo
15,7,530.3057229478189,3339.375626718501,20151014,Eddie_Mabo
16,7,550.4173521294464,3777.9080569762723,20151021,Eddie_Mabo
17,7,412.70286668937075,3360.9111222545753,20151028,Eddie_Mabo
18,7,635.8643472547983,3535.745824627509,20151103,Eddie_Mabo
19,7,535.0645862752363,3215.421482736691,20151110,Eddie_Mabo
20,7,335.70315747247116,2240.392541081557,20151117,Eddie_Mabo
21,7,206.75044707443521,1668.2866596652982,20151124,Eddie_Mabo
22,7,128.23242044889201,1050.0544287851471,20151201,Eddie_Mabo
23,7,98.94326872237129,763.666839851939,20151208,Eddie_Mabo
24,7,68.09091946142127,526.4101241570806,20151215,Eddie_Mabo
25,7,50.38621127982251,338.31895311866714,20151222,Eddie_Mabo
26,7,60.795296008313905,493.62015879841294,20151229,Eddie_Mabo
27,7,71.79893873833402,496.3683561601126,20160105,Eddie_Mabo
28,7,90.58113134828318,665.680982787253,20160112,Eddie_Mabo
29,7,149.81057788156178,1058.9124597332313,20160119,Eddie_Mabo
30,7,181.20604004851143,1313.880182154888,20160126,Eddie_Mabo
31,7,187.27264976258073,1269.1512799654693,20160202,Eddie_Mabo
32,7,223.19727327674926,1648.4176508269202,20160209,Eddie_Mabo
33,7,302.890084127696,2026.5930719332864,20160216,Eddie_Mabo
34,7,336.332192086027,2262.152155035951,20160223,Eddie_Mabo
35,7,335.20627204994383,2340.2855898978564,20160301,Eddie_Mabo
36,7,399.2625195301022,2734.379195734365,20160308,Eddie_Mabo
37,7,440.3900886769375,2763.511971189701,20160316,Eddie_Mabo
38,7,245.3010248713399,1883.206125255535,20160323,Eddie_Mabo
39,7,349.54272130055443,2378.9413176836106,20160330,Eddie_Mabo
40,7,260.4918393578617,1581.4715011566586,20160406,Eddie_Mabo
41,7,222.21468793551756,1527.8721642753005,20160413,Eddie_Mabo
42,7,215.02673937458826,1470.3573363393011,20160420,Eddie_Mabo
43,7,377.8095861173737,2552.957547516339,20160427,Eddie_Mabo
44,7,516.1955997742045,3013.7606009504225,20160504,Eddie_Mabo
45,7,670.2875585370992,4828.3377476653095,20160511,Eddie_Mabo
46,7,671.4169416699259,3709.7606250057643,20160518,Eddie_Mabo
47,7,623.4885406682995,3833.420339845591,20160525,Eddie_Mabo
48,7,658.2685770392761,4578.429004651592,20160601,Eddie_Mabo
49,7,349.6648889764731,2554.8783437992633,20160608,Eddie_Mabo
50,7,399.8951126650201,2584.246847126307,20160615,Eddie_Mabo
51,7,282.5769548058441,24992.71712053474,20160622,Eddie_Mabo
52,7,300.7335068630094,49871.91222857111,20160629,Eddie_Mabo
53,7,217.38670695639237,2757.433061240812,20160706,Eddie_Mabo
54,7,241.2921768840233,1554.068361275342,20160713,Eddie_Mabo
55,7,343.7110141736817,2026.205439787414,20160720,Eddie_Mabo
56,7,365.0947764802988,2242.9894796871504,20160727,Eddie_Mabo
57,7,326.0691689941267,2146.110557330453,20160803,Eddie_Mabo
58,7,297.76671182811083,1931.9857992772468,20160810,Eddie_Mabo
59,7,381.22490212703866,2830.8310198054164,20160817,Eddie_Mabo
60,7,453.07357922624294,2694.9350081928537,20160824,Eddie_Mabo
61,7,446.57907733573614,2734.605055456035,20160831,Eddie_Mabo
62,7,369.6361735804769,2317.1591683619586,20160907,Eddie_Mabo
63,7,268.6949234049344,1937.2121308325072,20160914,Eddie_Mabo
64,7,130.83056721750725,1035.8423487599046,20160921,Eddie_Mabo
65,7,242.67199015947696,1569.8961264954726,20160928,Eddie_Mabo
66,7,280.24802312662496,1943.5360148036884,20161005,Eddie_Mabo
67,7,324.129774110294,2084.835076529777,20161012,Eddie_Mabo
68,7,431.36246728416165,2771.9459022792603,20161019,Eddie_Mabo
69,7,356.50789776303003,2678.002267403937,20161026,Eddie_Mabo
70,7,349.8864601613911,2710.5132882247544,20161102,Eddie_Mabo
71,7,358.2819708695533,2410.91598393279,20161108,Eddie_Mabo
72,7,390.8761096262036,2246.069613926606,20161115,Eddie_Mabo
73,7,307.10145078511823,2097.306396345465,20161122,Eddie_Mabo
74,7,188.53652579898014,1348.9892583420233,20161129,Eddie_Mabo
75,7,149.9291609699981,947.394105908978,20161206,Eddie_Mabo
76,7,78.92139834687865,558.1300625296966,20161213,Eddie_Mabo
77,7,69.80096318845072,495.48394046422396,20161220,Eddie_Mabo
