bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,7,4.174899644413411,35.40299479191738,20150701,Pawan_Kumar_(wrestler)
1,7,4.06344133278161,29.54045295937119,20150708,Pawan_Kumar_(wrestler)
2,7,3.0793855362080746,22.571495072538,20150715,Pawan_Kumar_(wrestler)
3,7,3.890412284421821,33.69035438314996,20150722,Pawan_Kumar_(wrestler)
4,7,2.116970094137969,23.735276902585035,20150729,Pawan_Kumar_(wrestler)
5,7,2.17680975202232,20.404260484812866,20150805,Pawan_Kumar_(wrestler)
6,7,3.0247638232822958,26.661007985108334,20150812,Pawan_Kumar_(wrestler)
7,7,2.982915791339303,27.91224960520815,20150819,Pawan_Kumar_(wrestler)
8,7,3.0431384707723907,21.481320489064775,20150826,Pawan_Kumar_(wrestler)
9,7,2.9427541161297404,33.85657988350821,20150902,Pawan_Kumar_(wrestler)
10,7,4.861588635297541,31.623146302170777,20150909,Pawan_Kumar_(wrestler)
11,7,3.298403690279893,24.260713463922997,20150916,Pawan_Kumar_(wrestler)
12,7,1.0232342159659094,13.408596703835983,20150923,Pawan_Kumar_(wrestler)
13,7,3.8725719993594794,25.794571745208096,20150930,Pawan_Kumar_(wrestler)
14,7,1.1023959464188495,14.630392213917604,20151007,Pawan_Kumar_(wrestler)
15,7,5.262129366510291,34.740851162525985,20151014,Pawan_Kumar_(wrestler)
16,7,4.356491413400864,43.148358817316904,20151021,Pawan_Kumar_(wrestler)
17,7,4.106496185963888,23.246948431052406,20151028,Pawan_Kumar_(wrestler)
18,7,3.275669140118124,24.81059498730999,20151103,Pawan_Kumar_(wrestler)
19,7,1.105546879198899,12.996798257064718,20151110,Pawan_Kumar_(wrestler)
20,7,1.9210793017301575,16.37806453610466,20151117,Pawan_Kumar_(wrestler)
21,7,2.9442907114000434,19.51119286492086,20151124,Pawan_Kumar_(wrestler)
22,7,5.025270666507044,34.80265911770194,20151201,Pawan_Kumar_(wrestler)
23,7,2.040067396337552,16.681693881667062,20151208,Pawan_Kumar_(wrestler)
24,7,3.9811434252551265,25.90581380873529,20151215,Pawan_Kumar_(wrestler)
