bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,7,1459.2947443401736,10190.708578176986,20150701,Shelley_Long
1,7,1466.7783235765087,12077.10567611138,20150708,Shelley_Long
2,7,1319.0034713424586,9643.436735290048,20150715,Shelley_Long
3,7,1233.3549568703324,8974.468318061641,20150722,Shelley_Long
4,7,1379.5802060379983,10295.88314986515,20150729,Shelley_Long
5,7,1454.4465099798824,10112.369976745244,20150805,Shelley_Long
6,7,1561.7703621957546,10882.726846539928,20150812,Shelley_Long
7,7,1959.2486280868568,15511.449759527823,20150819,Shelley_Long
8,7,1482.274908074705,10799.800047755773,20150826,Shelley_Long
9,7,1907.7591707807196,11921.437883321887,20150902,Shelley_Long
10,7,1256.1676558554818,9386.629020469429,20150909,Shelley_Long
11,7,1461.7785919213127,10097.481824766215,20150916,Shelley_Long
12,7,1381.8736519563256,9350.589373039686,20150923,Shelley_Long
13,7,1384.3848513259409,9952.833114593119,20150930,Shelley_Long
14,7,1200.2611908350386,8653.915514570948,20151007,Shelley_Long
15,7,1363.9332830187784,9572.085624398096,20151014,Shelley_Long
16,7,1325.593937262555,9386.31982142418,20151021,Shelley_Long
17,7,1301.7592909505524,8880.543426000375,20151028,Shelley_Long
18,7,1357.218913722276,10205.34904714724,20151103,Shelley_Long
19,7,1517.494594711324,11036.549639610748,20151110,Shelley_Long
20,7,1333.221111104957,11402.404314208688,20151117,Shelley_Long
21,7,2021.1635103731833,12839.346905116343,20151124,Shelley_Long
22,7,1473.4093594198653,10615.270969408915,20151201,Shelley_Long
23,7,1411.726638265586,10281.035489554022,20151208,Shelley_Long
24,7,1336.5852207486032,10121.45323182728,20151215,Shelley_Long
25,7,1591.8359867748193,11186.539684844469,20151222,Shelley_Long
26,7,1758.900492185787,13055.16080333881,20151229,Shelley_Long
27,7,1863.1567997307166,13047.064521306062,20160105,Shelley_Long
28,7,1567.33937246918,12057.790663807384,20160112,Shelley_Long
29,7,1426.000917460263,10850.243682243441,20160119,Shelley_Long
30,7,1290.309325173646,9416.03990453358,20160126,Shelley_Long
31,7,1608.90190461519,10676.753803963853,20160202,Shelley_Long
32,7,1327.1929477464225,9648.355725007914,20160209,Shelley_Long
33,7,1364.574161633951,24280.56310332197,20160216,Shelley_Long
34,7,1889.9484900076736,14267.202649591123,20160223,Shelley_Long
35,7,1479.6009375894926,11139.326006022357,20160301,Shelley_Long
36,7,1540.5860695146766,10894.141866438073,20160308,Shelley_Long
37,7,1446.28108667767,11214.808292638078,20160316,Shelley_Long
38,7,1712.6907434706054,11282.113925413923,20160323,Shelley_Long
39,7,1957.253797379713,15644.49591554013,20160330,Shelley_Long
40,7,1708.7862357876716,14380.579921646171,20160406,Shelley_Long
41,7,1615.683929261334,12473.586021950441,20160413,Shelley_Long
42,7,1612.0719091281267,11403.441748463156,20160420,Shelley_Long
43,7,1353.1751502775323,10514.112782041404,20160427,Shelley_Long
44,7,1707.6089859404917,14130.170041528947,20160504,Shelley_Long
45,7,1971.1197452358601,14275.358228490888,20160511,Shelley_Long
46,7,1417.3228450146887,10769.488573362521,20160518,Shelley_Long
47,7,1474.024850053073,10549.57487264813,20160525,Shelley_Long
48,7,1505.8408742285721,10449.639112390983,20160601,Shelley_Long
49,7,1232.5054372128525,8979.230992792423,20160608,Shelley_Long
50,7,1226.640812400313,8992.019518946874,20160615,Shelley_Long
51,7,1342.1269731968446,12721.217851343798,20160622,Shelley_Long
52,7,1497.752434811735,9762.888351052465,20160629,Shelley_Long
53,7,1335.1383099121247,9343.774094604534,20160706,Shelley_Long
54,7,1449.7892822061149,10009.12850750343,20160713,Shelley_Long
55,7,1256.3960330050074,9014.391576634425,20160720,Shelley_Long
56,7,1386.084002204401,9819.220609493523,20160727,Shelley_Long
57,7,1368.5314828077023,9702.385034910185,20160803,Shelley_Long
58,7,1271.338741715479,8873.715606971215,20160810,Shelley_Long
59,7,2187.8208209642185,15391.290407647966,20160817,Shelley_Long
60,7,1706.9375464378597,12590.16369400883,20160824,Shelley_Long
61,7,1573.6596058497369,11991.190645482811,20160831,Shelley_Long
62,7,1555.4667552915341,11200.703037789683,20160907,Shelley_Long
63,7,1649.321887238885,11513.464904668102,20160914,Shelley_Long
64,7,1418.0751834019798,10812.184341653578,20160921,Shelley_Long
65,7,1436.3617940726526,10204.394773170447,20160928,Shelley_Long
66,7,1170.6918215887888,8326.119743902154,20161005,Shelley_Long
67,7,1336.1359478655243,9397.516136474886,20161012,Shelley_Long
68,7,1167.3316882313986,8411.56321809644,20161019,Shelley_Long
69,7,1130.25591922344,8759.19616378492,20161026,Shelley_Long
70,7,1145.944870235273,8530.654846141486,20161102,Shelley_Long
71,7,994.2507316062707,8049.445575239473,20161108,Shelley_Long
72,7,2188.932951188513,15525.39753519064,20161115,Shelley_Long
73,7,1838.5742362420024,14742.391099630182,20161122,Shelley_Long
74,7,1610.7787281082096,11841.093593063757,20161129,Shelley_Long
75,7,1544.7534232842652,11810.623285501673,20161206,Shelley_Long
76,7,1812.3320765525816,12534.772658636968,20161213,Shelley_Long
77,7,1603.2317544764599,11346.704231744165,20161220,Shelley_Long
78,7,1944.927153360743,14351.404538388842,20161227,Shelley_Long
79,7,2039.4251845919223,14496.993019066007,20170103,Shelley_Long
80,7,2739.0550997479504,25472.885499981545,20170110,Shelley_Long
81,7,2000.6946130321312,14739.56539345553,20170117,Shelley_Long
82,7,1707.795792609267,13802.01647397718,20170124,Shelley_Long
83,7,1740.8456876828461,13698.583162348828,20170131,Shelley_Long
84,7,2060.768600840397,15314.039979945908,20170207,Shelley_Long
85,7,2071.8374066900815,15065.332381581211,20170214,Shelley_Long
86,7,1723.3431987249498,13602.68613717725,20170221,Shelley_Long
87,7,1532.4150628425916,12138.91076969256,20170228,Shelley_Long
88,7,1671.4241901351513,11527.015607934523,20170307,Shelley_Long
89,7,1695.7357922447684,12170.573551834632,20170315,Shelley_Long
90,7,1590.253675306017,12222.582125530233,20170322,Shelley_Long
91,7,1798.7211516973596,11997.557582083973,20170329,Shelley_Long
92,7,1464.760382629891,10329.766983048423,20170405,Shelley_Long
93,7,1535.8726637381594,13049.154298508198,20170412,Shelley_Long
94,7,1377.1500697113552,11521.782587229338,20170419,Shelley_Long
95,7,1613.8321762042356,11474.938478795675,20170426,Shelley_Long
96,7,1642.6793952459611,11114.795878307705,20170503,Shelley_Long
97,7,1705.9037674200065,12024.24385996641,20170510,Shelley_Long
98,7,1625.0783714492748,12068.377373788106,20170517,Shelley_Long
99,7,1729.6424176400603,15346.286073984456,20170524,Shelley_Long
100,7,1395.0672530252891,9914.135751937118,20170531,Shelley_Long
101,7,1441.5148014800793,10024.685737476957,20170607,Shelley_Long
102,7,1577.7130460145988,10726.332190736513,20170614,Shelley_Long
103,7,1558.721540822346,11463.644067425741,20170621,Shelley_Long
104,7,1660.055197462959,11997.061206276825,20170628,Shelley_Long
105,7,2159.5302940246424,14605.621701223392,20170705,Shelley_Long
106,7,1905.1979513186398,13855.874208751135,20170712,Shelley_Long
107,7,1609.1093552354662,11814.267849119424,20170719,Shelley_Long
108,7,1684.6759397468572,12071.552796126754,20170726,Shelley_Long
109,7,1762.3036915219295,12536.581249057574,20170802,Shelley_Long
110,7,1675.5394267638071,12092.839332577825,20170809,Shelley_Long
111,7,1511.806041828531,10583.469685944878,20170816,Shelley_Long
112,7,1901.115661992718,14999.569197326877,20170823,Shelley_Long
113,7,1634.791104902948,11974.038826688497,20170830,Shelley_Long
114,7,1563.8206898152318,10618.44477945952,20170906,Shelley_Long
115,7,1676.2614466276245,11244.990206011418,20170913,Shelley_Long
116,7,1422.3192764095863,11555.024278446946,20170920,Shelley_Long
117,7,1810.7365027985793,13075.233260305915,20170927,Shelley_Long
118,7,1532.2127117746331,10993.711401701816,20171004,Shelley_Long
