bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,7,87.77471694160899,599.8850711132724,20150701,Thomas_McGuane
1,7,86.57956542017126,617.6823239320034,20150708,Thomas_McGuane
2,7,88.07298305632841,617.2681045558013,20150715,Thomas_McGuane
3,7,88.45421288786856,618.7704036879369,20150722,Thomas_McGuane
4,7,87.51363124160211,614.9392989927452,20150729,Thomas_McGuane
5,7,95.95216083165201,683.7569782140685,20150805,Thomas_McGuane
6,7,98.1794675114721,826.8063664480622,20150812,Thomas_McGuane
7,7,114.66397067610285,808.1514878695563,20150819,Thomas_McGuane
8,7,113.92992184974771,782.1141245272618,20150826,Thomas_McGuane
9,7,89.37250169423191,672.8296661928869,20150902,Thomas_McGuane
10,7,90.46129025207259,581.3390640937098,20150909,Thomas_McGuane
11,7,68.98126495038981,560.3101054339223,20150916,Thomas_McGuane
12,7,120.93376487737068,946.3722425572031,20150923,Thomas_McGuane
13,7,86.42299135077458,603.8868099016017,20150930,Thomas_McGuane
14,7,85.88036336325737,610.7426587492927,20151007,Thomas_McGuane
15,7,107.12852861875103,807.832479215419,20151014,Thomas_McGuane
16,7,88.90569737480588,718.5633410979752,20151021,Thomas_McGuane
17,7,102.90716727965413,706.3015511338061,20151028,Thomas_McGuane
18,7,82.66947461283064,569.0825389533521,20151103,Thomas_McGuane
19,7,95.39718731988418,642.4958634499202,20151110,Thomas_McGuane
20,7,81.52790967188587,616.203569355518,20151117,Thomas_McGuane
21,7,88.94384977714397,617.2996176541709,20151124,Thomas_McGuane
22,7,85.21612665496303,614.633969735366,20151201,Thomas_McGuane
23,7,97.65506177829847,712.8355485767357,20151208,Thomas_McGuane
24,7,95.38855044958956,711.3999405556877,20151215,Thomas_McGuane
25,7,126.5253749915543,877.7727872370436,20151222,Thomas_McGuane
26,7,103.89446370029599,707.590498257014,20151229,Thomas_McGuane
27,7,103.3245193030845,716.8738618948571,20160105,Thomas_McGuane
28,7,73.88602536538149,571.1465055080007,20160112,Thomas_McGuane
29,7,81.97799011004858,572.3967084560861,20160119,Thomas_McGuane
30,7,81.35781389933166,568.4486861706973,20160126,Thomas_McGuane
31,7,86.91601448311164,632.3205022100655,20160202,Thomas_McGuane
32,7,95.2955781199872,706.3341564210183,20160209,Thomas_McGuane
33,7,88.73336853927043,653.307834105567,20160216,Thomas_McGuane
34,7,85.54113555945196,621.8310444600075,20160223,Thomas_McGuane
35,7,89.80953310974547,612.3898481127625,20160301,Thomas_McGuane
36,7,94.51739971395637,651.5683769718773,20160308,Thomas_McGuane
37,7,94.63048718769132,667.7909932592597,20160316,Thomas_McGuane
38,7,165.76273395186558,2145.0200699797283,20160323,Thomas_McGuane
39,7,182.1634851607573,1353.1133255337736,20160330,Thomas_McGuane
40,7,108.23008282710185,872.9307732358291,20160406,Thomas_McGuane
41,7,101.46734556566395,767.2696455004068,20160413,Thomas_McGuane
42,7,89.25779820430527,657.3299924479534,20160420,Thomas_McGuane
43,7,99.99865871062096,689.1738571898911,20160427,Thomas_McGuane
44,7,85.60023429218218,655.4998346877355,20160504,Thomas_McGuane
45,7,106.81870835993752,889.4996111908891,20160511,Thomas_McGuane
46,7,120.48181336816306,901.1253464227444,20160518,Thomas_McGuane
47,7,99.28161475609866,791.6517253471898,20160525,Thomas_McGuane
48,7,82.72374723741943,644.4279545627995,20160601,Thomas_McGuane
49,7,82.7897369442903,579.2053467990804,20160608,Thomas_McGuane
50,7,76.54238669377953,545.3774729110266,20160615,Thomas_McGuane
51,7,85.02559463151104,606.3701579112417,20160622,Thomas_McGuane
52,7,89.51599368163154,734.6727507200555,20160629,Thomas_McGuane
53,7,104.65280369931749,702.866813166309,20160706,Thomas_McGuane
54,7,101.61126449229974,748.1330830885245,20160713,Thomas_McGuane
55,7,88.48443722295646,614.8984683800566,20160720,Thomas_McGuane
56,7,87.83875663863743,619.7631605966467,20160727,Thomas_McGuane
57,7,88.10345691661881,591.8732344435828,20160803,Thomas_McGuane
58,7,154.54888133160838,965.0539121082973,20160810,Thomas_McGuane
59,7,181.50234729298754,1334.9414691410411,20160817,Thomas_McGuane
60,7,152.36995648811288,1102.485499105223,20160824,Thomas_McGuane
61,7,126.79313246723946,899.0857289200927,20160831,Thomas_McGuane
62,7,97.61026197173595,710.828988755717,20160907,Thomas_McGuane
63,7,92.36356678439299,672.0129576906133,20160914,Thomas_McGuane
64,7,96.58736255684364,685.0583166947139,20160921,Thomas_McGuane
65,7,87.62223556845744,626.9064038112747,20160928,Thomas_McGuane
66,7,76.91972214584794,580.074791041949,20161005,Thomas_McGuane
67,7,93.21450640306344,718.7640206162555,20161012,Thomas_McGuane
68,7,83.25905148728425,596.8030266988935,20161019,Thomas_McGuane
69,7,86.36518176792272,594.2995245293145,20161026,Thomas_McGuane
70,7,80.8188443189692,579.1724457878322,20161102,Thomas_McGuane
71,7,74.06345651050196,501.7289277912728,20161108,Thomas_McGuane
72,7,83.62493691522144,569.1186654644218,20161115,Thomas_McGuane
73,7,86.034420094063,627.7639278060707,20161122,Thomas_McGuane
74,7,96.68539784563085,686.2274524120347,20161129,Thomas_McGuane
75,7,104.99045546140943,773.40927870689,20161206,Thomas_McGuane
76,7,91.92888842435805,660.4641599599297,20161213,Thomas_McGuane
77,7,106.7363503112829,783.8913757067562,20161220,Thomas_McGuane
78,7,97.76326152631411,785.1387535542664,20161227,Thomas_McGuane
79,7,112.77749619583608,793.7574023269934,20170103,Thomas_McGuane
80,7,112.6874791831359,770.163905901559,20170110,Thomas_McGuane
81,7,99.10489535968972,694.4581095558175,20170117,Thomas_McGuane
82,7,92.69286374359508,649.3431106988171,20170124,Thomas_McGuane
