bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,7,847.2784097256964,6908.1558807840065,20150701,Mikel_Arteta
1,7,1078.3965870667998,9424.116923187557,20150708,Mikel_Arteta
2,7,885.8365725825228,7373.509599349475,20150715,Mikel_Arteta
3,7,972.7986033710588,7412.931829160483,20150722,Mikel_Arteta
4,7,1062.7189872572608,11733.613382389083,20150729,Mikel_Arteta
5,7,1147.0435572032839,7696.621434653608,20150805,Mikel_Arteta
6,7,920.6559114929845,8600.266227375456,20150812,Mikel_Arteta
7,7,1013.1072157610358,7360.209216858454,20150819,Mikel_Arteta
8,7,865.8569673394519,7725.850883290575,20150826,Mikel_Arteta
9,7,673.2864363108157,4769.219322844779,20150902,Mikel_Arteta
10,7,731.6145792256846,5798.092410852687,20150909,Mikel_Arteta
11,7,902.072861272181,8207.226792764039,20150916,Mikel_Arteta
12,7,866.6793809231252,7799.551909191617,20150923,Mikel_Arteta
13,7,777.8002031708037,5798.753661313985,20150930,Mikel_Arteta
14,7,647.0212121394331,4355.771980995712,20151007,Mikel_Arteta
15,7,983.1241669094296,8167.492469836162,20151014,Mikel_Arteta
16,7,1062.872606817904,8838.85118270343,20151021,Mikel_Arteta
17,7,956.8136113295859,6263.030334923198,20151028,Mikel_Arteta
18,7,1032.9276688505818,8499.37120135794,20151103,Mikel_Arteta
19,7,923.1665314601291,6887.297447292641,20151110,Mikel_Arteta
20,7,816.4587032353169,10110.664173990232,20151117,Mikel_Arteta
21,7,762.305924178693,6001.274650636141,20151124,Mikel_Arteta
22,7,613.185607017234,4417.924835719529,20151201,Mikel_Arteta
23,7,765.122668495989,5344.158150774304,20151208,Mikel_Arteta
24,7,689.1584373439225,5430.785836851741,20151215,Mikel_Arteta
25,7,1153.126615380113,9453.292762777102,20151222,Mikel_Arteta
26,7,919.5145525624325,6370.653170523032,20151229,Mikel_Arteta
27,7,916.9022966377494,7299.873009530695,20160105,Mikel_Arteta
28,7,1203.443254170502,10301.6444908591,20160112,Mikel_Arteta
29,7,742.2433176859198,6317.171064902049,20160119,Mikel_Arteta
30,7,686.0507703446824,5222.732658702474,20160126,Mikel_Arteta
