bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,7,1328.6157148827485,9411.794110275096,20150701,Jermaine_Jackson
1,7,1240.3654668315867,8920.597413085907,20150708,Jermaine_Jackson
2,7,1122.1573986338244,8023.1174774028495,20150715,Jermaine_Jackson
3,7,1288.9307434884063,10360.32116355966,20150722,Jermaine_Jackson
4,7,1256.9346084671672,8994.850678482453,20150729,Jermaine_Jackson
5,7,1327.5736260107446,9330.964503702298,20150805,Jermaine_Jackson
6,7,1384.1323484404056,9576.46063926548,20150812,Jermaine_Jackson
7,7,1206.6560569810545,8964.227971196318,20150819,Jermaine_Jackson
8,7,1380.8356410522563,10869.067145374782,20150826,Jermaine_Jackson
9,7,1351.6999840426524,9095.195729807234,20150902,Jermaine_Jackson
10,7,1216.6120464513435,9386.786123524222,20150909,Jermaine_Jackson
11,7,1402.3353570070803,9759.13996272947,20150916,Jermaine_Jackson
12,7,1371.4378329189854,9740.293836313855,20150923,Jermaine_Jackson
13,7,2019.1183246646767,21544.45892418879,20150930,Jermaine_Jackson
14,7,2004.1624547907807,23096.105588364928,20151007,Jermaine_Jackson
15,7,1901.7335530568193,15434.344090639526,20151014,Jermaine_Jackson
16,7,1799.5158853950388,14524.236270616806,20151021,Jermaine_Jackson
17,7,1480.9548429145218,11836.582550142379,20151028,Jermaine_Jackson
18,7,1325.997834570176,9644.25032894685,20151103,Jermaine_Jackson
19,7,1200.4146071085427,10581.778910649875,20151110,Jermaine_Jackson
20,7,1184.552569938577,8462.537068356381,20151117,Jermaine_Jackson
21,7,1217.9549242824846,9090.752632072554,20151124,Jermaine_Jackson
22,7,1911.9380102866678,14833.365573855353,20151201,Jermaine_Jackson
23,7,1888.186712043535,14284.391621502411,20151208,Jermaine_Jackson
24,7,1438.0456015645311,9877.473983194088,20151215,Jermaine_Jackson
25,7,1542.3934105481874,11262.392091462998,20151222,Jermaine_Jackson
26,7,1474.543535388088,10002.128519474669,20151229,Jermaine_Jackson
27,7,1317.8572780202503,9399.927453099011,20160105,Jermaine_Jackson
28,7,1265.4716968061473,8642.314543727061,20160112,Jermaine_Jackson
29,7,1136.2256815952217,8311.669025779393,20160119,Jermaine_Jackson
30,7,1326.3900231909424,9492.17239746749,20160126,Jermaine_Jackson
31,7,1480.9732263234405,11632.985668599258,20160202,Jermaine_Jackson
32,7,1621.1913855383514,13025.29955455614,20160209,Jermaine_Jackson
33,7,1411.826211760488,10534.375644612392,20160216,Jermaine_Jackson
34,7,1210.7700942250221,10654.03348879274,20160223,Jermaine_Jackson
35,7,1179.944397771656,8543.936210577975,20160301,Jermaine_Jackson
36,7,1358.6606585057732,16816.78325691656,20160308,Jermaine_Jackson
37,7,1411.6171669974292,12312.78263718713,20160316,Jermaine_Jackson
38,7,1340.6967159426422,19496.920052303936,20160323,Jermaine_Jackson
39,7,1262.996087891223,9462.5058681533,20160330,Jermaine_Jackson
40,7,1409.912556203057,10616.53428260767,20160406,Jermaine_Jackson
41,7,1283.2716909601102,8723.99832085308,20160413,Jermaine_Jackson
42,7,1974.058380797786,14045.198069034683,20160420,Jermaine_Jackson
43,7,1460.9324615857104,10501.149370957339,20160427,Jermaine_Jackson
44,7,1647.9721996720673,18624.96029187165,20160504,Jermaine_Jackson
45,7,1521.0384519095248,10318.530250402475,20160511,Jermaine_Jackson
46,7,1456.1822568219516,18873.99803208277,20160518,Jermaine_Jackson
