bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,7,1372.3835154752746,9838.210054263185,20150701,Michael_Essien
1,7,1174.9274540889246,8390.87957552514,20150708,Michael_Essien
2,7,1125.1349517194003,7790.426553026842,20150715,Michael_Essien
3,7,1270.7617363248055,10708.901611377316,20150722,Michael_Essien
4,7,1114.3615467636416,7655.136590135308,20150729,Michael_Essien
5,7,1312.217829440557,9004.814734348922,20150805,Michael_Essien
6,7,1172.60010882577,8570.166199277133,20150812,Michael_Essien
7,7,1381.2573329773772,12919.212081027938,20150819,Michael_Essien
8,7,1227.5949079310317,8828.164397921166,20150826,Michael_Essien
9,7,969.5946852652925,7148.0336027013345,20150902,Michael_Essien
10,7,815.0746866589806,6138.84873124853,20150909,Michael_Essien
11,7,959.273440118293,7620.523950902534,20150916,Michael_Essien
12,7,961.3553386349815,6593.60821966099,20150923,Michael_Essien
13,7,843.2577060169331,6418.104468948105,20150930,Michael_Essien
14,7,754.038827350493,5200.4433282016835,20151007,Michael_Essien
15,7,870.0162457952015,5924.861174493055,20151014,Michael_Essien
16,7,855.9079695042293,6086.0675015591205,20151021,Michael_Essien
17,7,1041.3450046739313,7516.094902715478,20151028,Michael_Essien
18,7,1037.9365362675358,7213.724811124064,20151103,Michael_Essien
19,7,845.1404231807024,6145.675512316786,20151110,Michael_Essien
20,7,852.6860199800768,6906.722499186416,20151117,Michael_Essien
21,7,1113.9674844039862,8393.483024065437,20151124,Michael_Essien
22,7,1211.7558764584626,12957.289062212643,20151201,Michael_Essien
23,7,1187.6764436371755,9073.35283248904,20151208,Michael_Essien
24,7,1113.2158305215835,8122.339298910171,20151215,Michael_Essien
25,7,1085.5869997586544,8715.472181557469,20151222,Michael_Essien
26,7,1107.891937760425,9033.458877118384,20151229,Michael_Essien
27,7,1126.2400131960937,8049.855588390079,20160105,Michael_Essien
28,7,1017.8008181856433,7311.618515654725,20160112,Michael_Essien
29,7,825.9037702691295,7998.419815740621,20160119,Michael_Essien
30,7,1076.3024350164624,8570.695418496929,20160126,Michael_Essien
31,7,932.7510459817981,7243.399346701087,20160202,Michael_Essien
32,7,851.0220242701091,5919.696990386894,20160209,Michael_Essien
33,7,1244.4496280487624,8532.170632569407,20160216,Michael_Essien
34,7,916.1400158032644,6124.97475561999,20160223,Michael_Essien
35,7,711.477699935066,5114.0608761952435,20160301,Michael_Essien
36,7,849.6541506973327,6432.94450243759,20160308,Michael_Essien
37,7,822.7287565737333,5725.517752528375,20160316,Michael_Essien
38,7,762.797786256248,5425.118114005661,20160323,Michael_Essien
39,7,695.8892765737039,4993.849973436937,20160330,Michael_Essien
40,7,798.3683330206542,5710.495622503492,20160406,Michael_Essien
41,7,891.1043120469695,7111.067656852494,20160413,Michael_Essien
42,7,884.8998918749405,6395.538833801663,20160420,Michael_Essien
43,7,917.0542258138485,6836.468019990879,20160427,Michael_Essien
