bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,7,128.53776181509355,985.5613497083554,20150701,Joseph_Campanella
1,7,120.24939641690453,835.1039429551231,20150708,Joseph_Campanella
2,7,140.20390141147308,1398.8578391740386,20150715,Joseph_Campanella
3,7,133.91986569020466,983.3562456737251,20150722,Joseph_Campanella
4,7,233.97029857110041,1505.6089653994834,20150729,Joseph_Campanella
5,7,130.6085851213392,1248.700231578245,20150805,Joseph_Campanella
6,7,142.55907743422654,1073.1445108416,20150812,Joseph_Campanella
7,7,154.69507135639992,1475.9465556222133,20150819,Joseph_Campanella
8,7,195.84718772013204,1411.1763740984065,20150826,Joseph_Campanella
9,7,153.22952746331504,1346.453089199151,20150902,Joseph_Campanella
10,7,144.8753413318667,1176.967830016213,20150909,Joseph_Campanella
11,7,155.08672775125729,1078.1484550218374,20150916,Joseph_Campanella
12,7,156.19153097132886,1133.3721498317866,20150923,Joseph_Campanella
13,7,152.64964715662336,2604.8331657536405,20150930,Joseph_Campanella
14,7,135.7635916124479,956.4767454024368,20151007,Joseph_Campanella
15,7,105.93947820566571,796.1628838242369,20151014,Joseph_Campanella
16,7,116.5361453084731,902.9140588580709,20151021,Joseph_Campanella
17,7,149.8871107876819,1289.2579712213085,20151028,Joseph_Campanella
18,7,151.39470049578622,1087.049219515203,20151103,Joseph_Campanella
19,7,152.18998925524477,1140.6993566706628,20151110,Joseph_Campanella
20,7,259.6287177662195,2038.7863045907657,20151117,Joseph_Campanella
21,7,195.69921656872717,1506.346792310912,20151124,Joseph_Campanella
22,7,118.14227646689692,954.519921516795,20151201,Joseph_Campanella
23,7,129.54427966743458,1373.6352314064054,20151208,Joseph_Campanella
24,7,140.3353057402432,1140.6615990431387,20151215,Joseph_Campanella
25,7,214.99852587834167,1819.0240265943376,20151222,Joseph_Campanella
26,7,155.72659630798773,1244.8285201059014,20151229,Joseph_Campanella
27,7,194.43795905216808,1643.6249312988612,20160105,Joseph_Campanella
28,7,156.74729271006652,1067.0873643778737,20160112,Joseph_Campanella
29,7,136.85229534167593,992.983307379155,20160119,Joseph_Campanella
30,7,180.55570996316496,1258.766405992071,20160126,Joseph_Campanella
31,7,181.19152583474275,1690.9371496587808,20160202,Joseph_Campanella
32,7,194.97012168803676,1401.9586721408762,20160209,Joseph_Campanella
33,7,238.99404328965085,2316.449436425762,20160216,Joseph_Campanella
34,7,216.31878906137143,1564.0246697674418,20160223,Joseph_Campanella
35,7,153.82271096456407,1107.8118715804567,20160301,Joseph_Campanella
36,7,136.5251329201592,1018.2406140098446,20160308,Joseph_Campanella
37,7,144.24454191259835,1056.671583838422,20160316,Joseph_Campanella
38,7,158.1112443680337,1252.475453087567,20160323,Joseph_Campanella
39,7,168.3659252347898,1165.3561290396608,20160330,Joseph_Campanella
40,7,245.40953908242665,1793.799482704585,20160406,Joseph_Campanella
41,7,177.37315897991982,1173.274590371399,20160413,Joseph_Campanella
42,7,173.02231893869103,1215.0081436254468,20160420,Joseph_Campanella
43,7,166.46527794664422,1616.7486774323152,20160427,Joseph_Campanella
44,7,135.6285738373061,1157.558246727413,20160504,Joseph_Campanella
45,7,173.5320856656476,1593.3158926080087,20160511,Joseph_Campanella
46,7,313.05520358776795,2214.68542929098,20160518,Joseph_Campanella
47,7,212.96109731644964,2939.892167151776,20160525,Joseph_Campanella
48,7,145.74977710384638,1184.0734504412374,20160601,Joseph_Campanella
49,7,166.2589912565873,1562.433298435566,20160608,Joseph_Campanella
50,7,214.3767614286706,1438.5439890261916,20160615,Joseph_Campanella
51,7,173.37859534663252,1280.8520636128187,20160622,Joseph_Campanella
52,7,158.63127680714575,1513.1874701360077,20160629,Joseph_Campanella
53,7,190.46266526913277,1207.4737067979322,20160706,Joseph_Campanella
54,7,128.19483252762717,943.4399926762485,20160713,Joseph_Campanella
55,7,135.4828270470348,1031.4144844321431,20160720,Joseph_Campanella
56,7,118.14298788689784,836.3847791376575,20160727,Joseph_Campanella
