bin,binSize,pageviews_median,pageviews_sum,timestamp,article
11,7,769.756802531361,1539.513605062722,20150921,Frederick_Trump
12,7,986.4877715682497,11754.65019905294,20150923,Frederick_Trump
13,7,625.5378421579875,4774.208069977555,20150930,Frederick_Trump
14,7,444.0478633759989,3081.9336984395636,20151007,Frederick_Trump
15,7,567.0620013118378,4192.128113387631,20151014,Frederick_Trump
16,7,530.4373629890104,5937.6286774468035,20151021,Frederick_Trump
17,7,646.2577425686575,5025.926521435073,20151028,Frederick_Trump
18,7,696.3585152358064,5376.0115554906915,20151103,Frederick_Trump
19,7,782.8804811137937,5284.140600652555,20151110,Frederick_Trump
20,7,1905.8347825651435,19229.22988143823,20151117,Frederick_Trump
21,7,1158.7453612622005,8908.588989518956,20151124,Frederick_Trump
22,7,3443.660968506536,27249.649139107452,20151201,Frederick_Trump
23,7,4458.56729469572,36819.986405446194,20151208,Frederick_Trump
24,7,2791.195782446347,20766.348648176183,20151215,Frederick_Trump
25,7,1720.561963789717,12039.023042552391,20151222,Frederick_Trump
26,7,1492.0608240684498,12248.63706752985,20151229,Frederick_Trump
27,7,1382.3147422196007,10848.779817080513,20160105,Frederick_Trump
28,7,1645.3849494829183,12730.072736799175,20160112,Frederick_Trump
29,7,2335.5719934932604,16540.065203336642,20160119,Frederick_Trump
30,7,2367.9514992797363,16769.24316593416,20160126,Frederick_Trump
31,7,2356.217401798938,18337.935707216373,20160202,Frederick_Trump
32,7,2771.9852706096167,23518.101216449064,20160209,Frederick_Trump
33,7,3564.367240002708,27432.185888790154,20160216,Frederick_Trump
34,7,7499.430236831498,95186.28151855583,20160223,Frederick_Trump
35,7,18699.227151962987,160566.09655683828,20160301,Frederick_Trump
36,7,9029.719381632227,66776.93376659967,20160308,Frederick_Trump
37,7,6646.1916173659965,54519.76311781057,20160316,Frederick_Trump
38,7,4415.2023512909145,31748.183103927244,20160323,Frederick_Trump
39,7,3190.029603231833,23552.54647985447,20160330,Frederick_Trump
40,7,2381.061822196241,17729.319900037222,20160406,Frederick_Trump
41,7,1958.801205157647,15979.186100136823,20160413,Frederick_Trump
42,7,1747.725274516558,13845.1273692041,20160420,Frederick_Trump
43,7,2281.2942277165857,17084.7343762842,20160427,Frederick_Trump
44,7,3997.3056776704548,33197.415171897956,20160504,Frederick_Trump
45,7,2884.1226528229136,20509.879952896415,20160511,Frederick_Trump
46,7,2310.504253874772,17871.0247653219,20160518,Frederick_Trump
47,7,2318.4190618362736,16851.844194602814,20160525,Frederick_Trump
48,7,2987.0874344612844,20954.088300349766,20160601,Frederick_Trump
49,7,2945.836105952173,23505.50622302942,20160608,Frederick_Trump
50,7,3055.55733203807,23863.359998515192,20160615,Frederick_Trump
51,7,2505.867482527837,17615.064971202835,20160622,Frederick_Trump
52,7,1763.2860834004723,12368.08075621243,20160629,Frederick_Trump
53,7,1356.4377455866254,10427.413366586003,20160706,Frederick_Trump
54,7,2351.6339958150406,33439.740514860634,20160713,Frederick_Trump
55,7,7656.252153217129,82497.40215782092,20160720,Frederick_Trump
56,7,5412.99834159689,41867.447211400184,20160727,Frederick_Trump
57,7,3190.2093515404317,27237.25823409976,20160803,Frederick_Trump
58,7,2437.7004533961053,17410.485263696464,20160810,Frederick_Trump
59,7,2051.3845802312867,14306.640467726611,20160817,Frederick_Trump
60,7,2032.2936183978768,14133.681848846016,20160824,Frederick_Trump
61,7,1862.9400387619582,14040.72916461562,20160831,Frederick_Trump
62,7,1758.1424059895269,12633.086781796535,20160907,Frederick_Trump
63,7,2424.3372635082173,17589.00807045505,20160914,Frederick_Trump
64,7,2234.680342792428,24651.63196685313,20160921,Frederick_Trump
65,7,4755.0592666384,32747.252690248133,20160928,Frederick_Trump
66,7,4312.281558087867,29786.58561166674,20161005,Frederick_Trump
67,7,4279.284755813286,29894.897358391296,20161012,Frederick_Trump
68,7,3741.846705696584,30752.292782013552,20161019,Frederick_Trump
69,7,3679.3897803220984,26728.029644353603,20161026,Frederick_Trump
70,7,4417.50701170837,32461.428095027048,20161102,Frederick_Trump
71,7,17807.87546927703,167291.6915725954,20161108,Frederick_Trump
72,7,8500.731339095651,58340.008913247024,20161115,Frederick_Trump
73,7,5193.185412674537,41966.577713284205,20161122,Frederick_Trump
74,7,2480.947308718887,17544.072801324965,20161129,Frederick_Trump
75,7,1823.5184369613216,13181.780358600497,20161206,Frederick_Trump
76,7,1797.7410316589353,12409.569839481072,20161213,Frederick_Trump
77,7,1805.9029505479295,12486.968241910354,20161220,Frederick_Trump
78,7,1501.7212555539436,10835.027440134425,20161227,Frederick_Trump
79,7,1489.4263565300284,10634.200121121701,20170103,Frederick_Trump
80,7,2643.405556582149,18607.55766598732,20170110,Frederick_Trump
81,7,8267.601673662899,75419.68276475991,20170117,Frederick_Trump
