bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,7,252.62411480164937,1693.9805509416776,20150701,Prince_Nikolai_of_Denmark
1,7,250.95412893514938,1735.677944245218,20150708,Prince_Nikolai_of_Denmark
2,7,218.63637307077332,1594.4924265207499,20150715,Prince_Nikolai_of_Denmark
3,7,250.48118434481592,1913.5434924238605,20150722,Prince_Nikolai_of_Denmark
4,7,209.82693194873002,1605.0103669462221,20150729,Prince_Nikolai_of_Denmark
5,7,218.70727941978396,1542.3813839816144,20150805,Prince_Nikolai_of_Denmark
6,7,263.9269406552572,2019.8827205444622,20150812,Prince_Nikolai_of_Denmark
7,7,218.9697841030731,1616.0347034513604,20150819,Prince_Nikolai_of_Denmark
8,7,283.32701671961104,2174.3262946814093,20150826,Prince_Nikolai_of_Denmark
9,7,199.0056164273322,1391.9944272138666,20150902,Prince_Nikolai_of_Denmark
10,7,241.06365809520491,1679.3206584327263,20150909,Prince_Nikolai_of_Denmark
11,7,192.25565378322878,1390.0181788892758,20150916,Prince_Nikolai_of_Denmark
12,7,195.71601079209762,1387.974930949046,20150923,Prince_Nikolai_of_Denmark
13,7,187.74487662743536,1275.927356504653,20150930,Prince_Nikolai_of_Denmark
14,7,178.5881433198536,1349.049773705818,20151007,Prince_Nikolai_of_Denmark
15,7,261.00161657891044,1755.3118868906067,20151014,Prince_Nikolai_of_Denmark
16,7,222.28908419976653,1549.6816994584133,20151021,Prince_Nikolai_of_Denmark
17,7,187.72325202939894,1320.0910000907616,20151028,Prince_Nikolai_of_Denmark
18,7,202.1521742413319,1359.5841039414631,20151103,Prince_Nikolai_of_Denmark
19,7,220.56362361554093,3311.131966480112,20151110,Prince_Nikolai_of_Denmark
20,7,264.16111179409455,1900.697391726318,20151117,Prince_Nikolai_of_Denmark
21,7,234.29111648613534,1570.1464020437777,20151124,Prince_Nikolai_of_Denmark
22,7,216.74536562240598,1491.7205049887457,20151201,Prince_Nikolai_of_Denmark
23,7,183.84975880423892,1276.5032227656543,20151208,Prince_Nikolai_of_Denmark
24,7,217.47018608235888,2280.199262903615,20151215,Prince_Nikolai_of_Denmark
25,7,314.63389710289164,2345.064681294794,20151222,Prince_Nikolai_of_Denmark
26,7,265.40169110004683,1893.777030180119,20151229,Prince_Nikolai_of_Denmark
