bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,7,746.8487195118366,6776.865078878798,20150701,Dante_Exum
1,7,911.9714224258039,6400.762448209442,20150708,Dante_Exum
2,7,503.2741888933052,3616.9938035153773,20150715,Dante_Exum
3,7,402.766513353999,2977.911888388154,20150722,Dante_Exum
4,7,413.98416398267153,3312.7870859788063,20150729,Dante_Exum
5,7,647.6009012266401,9596.62617049876,20150805,Dante_Exum
6,7,379.10373251804776,3071.7253119019533,20150812,Dante_Exum
7,7,314.8371522676026,2224.275924806065,20150819,Dante_Exum
8,7,243.99991596154302,1741.988996241701,20150826,Dante_Exum
9,7,224.10542764812456,1635.3479318559018,20150902,Dante_Exum
10,7,196.80587711678837,1422.7652522361225,20150909,Dante_Exum
11,7,233.41984740940038,1541.3767275362734,20150916,Dante_Exum
12,7,242.50650918392054,1752.3368360594206,20150923,Dante_Exum
13,7,303.1937819386726,2148.329988262843,20150930,Dante_Exum
14,7,298.01005594363113,2157.606051226265,20151007,Dante_Exum
15,7,346.62967325896517,2419.2555746667836,20151014,Dante_Exum
16,7,360.41896928051284,2478.8362223786808,20151021,Dante_Exum
17,7,487.6464220832117,3674.135919342876,20151028,Dante_Exum
18,7,497.6053519786631,3401.8278920794883,20151103,Dante_Exum
19,7,520.8060021916493,4062.447064065983,20151110,Dante_Exum
20,7,440.0923893257894,3200.03246705165,20151117,Dante_Exum
21,7,573.7077033093739,3816.735784719848,20151124,Dante_Exum
22,7,553.2608462915906,4428.183375643786,20151201,Dante_Exum
23,7,497.7280289079762,3676.6149326938184,20151208,Dante_Exum
24,7,452.8335581782713,3048.899430493293,20151215,Dante_Exum
25,7,508.2351622145418,3798.7338266986358,20151222,Dante_Exum
26,7,477.08850935337864,3489.0740536472154,20151229,Dante_Exum
27,7,540.595206334125,3813.434564703463,20160105,Dante_Exum
28,7,417.0427969679952,2834.63196237898,20160112,Dante_Exum
29,7,433.6833463126235,2993.6969979152395,20160119,Dante_Exum
30,7,528.8113031988344,3743.4448532774813,20160126,Dante_Exum
31,7,506.34220111918575,3410.5570719449875,20160202,Dante_Exum
32,7,690.976215651744,5282.205275356321,20160209,Dante_Exum
33,7,676.0939377850357,5242.862085363955,20160216,Dante_Exum
34,7,498.71250589886404,3857.865435950241,20160223,Dante_Exum
35,7,508.673902832104,3710.6662538575215,20160301,Dante_Exum
36,7,562.557469448914,4528.351025999861,20160308,Dante_Exum
37,7,501.60580340635653,3497.4578232379804,20160316,Dante_Exum
38,7,533.8961881742509,4230.032639793159,20160323,Dante_Exum
39,7,548.6869569278041,4167.871445593839,20160330,Dante_Exum
40,7,622.2576713249216,4398.356073720317,20160406,Dante_Exum
41,7,514.3477627734854,4665.593716429421,20160413,Dante_Exum
42,7,399.9444126687948,2820.382898894563,20160420,Dante_Exum
43,7,341.70034752811193,2388.9366568650667,20160427,Dante_Exum
44,7,353.1341038239784,2779.2637463637357,20160504,Dante_Exum
45,7,430.7460587681635,3176.6704086642712,20160511,Dante_Exum
46,7,579.845328695355,5219.780251923389,20160518,Dante_Exum
47,7,518.3632677895956,3652.0248354793694,20160525,Dante_Exum
48,7,471.775103786266,3290.5906589067035,20160601,Dante_Exum
49,7,498.97661775852464,3405.4088157566034,20160608,Dante_Exum
50,7,684.6203860652623,5557.874704304968,20160615,Dante_Exum
51,7,1796.2132657951104,15052.564256824295,20160622,Dante_Exum
52,7,956.709536736369,6410.623110412053,20160629,Dante_Exum
53,7,853.5918401590452,6157.946976570338,20160706,Dante_Exum
54,7,667.1000407972722,4671.194496354806,20160713,Dante_Exum
55,7,431.696799784727,3088.1728354103425,20160720,Dante_Exum
56,7,315.0785711920791,2495.501014364131,20160727,Dante_Exum
57,7,971.9793197755162,5697.951353789305,20160803,Dante_Exum
58,7,654.2253258822686,8666.551066424774,20160810,Dante_Exum
59,7,1056.3481065901983,6231.02611151121,20160817,Dante_Exum
60,7,260.1973110003316,1865.6119291771,20160824,Dante_Exum
61,7,216.11833396310422,1649.9287804495434,20160831,Dante_Exum
62,7,197.44252159516782,1375.2802292176946,20160907,Dante_Exum
63,7,198.429434914982,1404.5907606608569,20160914,Dante_Exum
64,7,222.8094840799916,1669.058211540467,20160921,Dante_Exum
65,7,300.9778701032586,2194.3698384750646,20160928,Dante_Exum
66,7,342.17548891116,2634.9581963181213,20161005,Dante_Exum
67,7,311.109269265477,2787.944222885565,20161012,Dante_Exum
68,7,333.4201064836025,2659.724633898499,20161019,Dante_Exum
69,7,653.9410321694979,4598.300528729258,20161026,Dante_Exum
70,7,672.76240133191,4654.874435594658,20161102,Dante_Exum
71,7,466.5997760161624,3374.0153273692895,20161108,Dante_Exum
72,7,531.6926635404047,4967.319744869142,20161115,Dante_Exum
73,7,362.2177753194335,2634.263075286509,20161122,Dante_Exum
74,7,471.8247414866785,3036.3585519355934,20161129,Dante_Exum
75,7,422.70918625082504,3180.006796020437,20161206,Dante_Exum
76,7,391.1893601074467,4010.8961507459226,20161213,Dante_Exum
77,7,387.22758084577345,3072.4539361527422,20161220,Dante_Exum
78,7,387.6681575425678,3033.4716722164812,20161227,Dante_Exum
79,7,502.01235313031935,3781.33351234823,20170103,Dante_Exum
80,7,566.0713872812431,4705.288052497377,20170110,Dante_Exum
81,7,499.52040576041713,3623.343188177915,20170117,Dante_Exum
82,7,782.1265327620805,5749.359827871685,20170124,Dante_Exum
83,7,482.15893942590606,3333.662406673542,20170131,Dante_Exum
84,7,495.3132381891869,3533.5411471197694,20170207,Dante_Exum
85,7,922.9414895744502,8474.833545108631,20170214,Dante_Exum
86,7,728.1319962938561,4965.172163187528,20170221,Dante_Exum
87,7,444.9315301827663,3462.3627212303095,20170228,Dante_Exum
88,7,493.0530142537914,3225.025703332936,20170307,Dante_Exum
89,7,373.7799996625337,2838.4144732681357,20170315,Dante_Exum
90,7,422.98360467134324,3495.8839676199336,20170322,Dante_Exum
91,7,462.48323200208233,4032.3392897925614,20170329,Dante_Exum
92,7,452.47050175758966,3524.5490452921044,20170405,Dante_Exum
93,7,576.5291400933969,5164.093745066162,20170412,Dante_Exum
94,7,752.3807798444375,8511.702864605948,20170419,Dante_Exum
95,7,1124.1936986237718,7980.202079957974,20170426,Dante_Exum
96,7,1491.0003760060272,14471.516767736644,20170503,Dante_Exum
97,7,410.47091519998014,3277.6343845867577,20170510,Dante_Exum
98,7,494.01222131670784,3790.666351255617,20170517,Dante_Exum
99,7,296.2635848396777,2205.352129420518,20170524,Dante_Exum
100,7,260.6735709124063,1850.704253926465,20170531,Dante_Exum
101,7,294.43021851404586,2263.608727139496,20170607,Dante_Exum
102,7,414.41299693890784,3513.1528735059073,20170614,Dante_Exum
103,7,795.8303989323919,7289.24021904973,20170621,Dante_Exum
104,7,928.907538241569,10180.212660125242,20170628,Dante_Exum
105,7,1364.3282534645268,19373.803449134677,20170705,Dante_Exum
106,7,511.21062733549184,3606.6537388541597,20170712,Dante_Exum
107,7,338.59014488922634,2504.4136851253315,20170719,Dante_Exum
108,7,318.01703104493436,2131.4935774994856,20170726,Dante_Exum
109,7,251.98937013956396,1725.714367151104,20170802,Dante_Exum
110,7,206.77756196925714,1521.4024630378933,20170809,Dante_Exum
111,7,200.97409855318276,1471.635102330395,20170816,Dante_Exum
112,7,198.58210114706574,1488.5521651271135,20170823,Dante_Exum
113,7,214.1752572977255,1450.5089440289737,20170830,Dante_Exum
114,7,198.30142871958688,1465.3523125265885,20170906,Dante_Exum
115,7,261.77915479910615,2091.7480877260878,20170913,Dante_Exum
116,7,244.00202740506998,1771.5162417815227,20170920,Dante_Exum
117,7,281.2309143359365,2237.9751327047657,20170927,Dante_Exum
118,7,462.81489365943287,6587.593054788684,20171004,Dante_Exum
119,7,466.3519659129323,3329.8628042951586,20171011,Dante_Exum
120,7,695.9813733904424,4877.162794382768,20171018,Dante_Exum
121,7,477.1931856461423,3595.536927471686,20171025,Dante_Exum
122,7,471.04278899333696,3508.220682072028,20171101,Dante_Exum
123,7,609.3313680159191,4370.068354451437,20171107,Dante_Exum
124,7,585.7018406825109,4885.424904809022,20171114,Dante_Exum
125,7,449.50641288050247,3465.4413735087696,20171121,Dante_Exum
126,7,514.1032300868898,3653.7259249324397,20171128,Dante_Exum
127,7,518.8652593033588,3883.624734286555,20171205,Dante_Exum
128,7,520.2598467985279,3593.363086418191,20171212,Dante_Exum
129,7,487.0625348222815,3595.9040247161824,20171219,Dante_Exum
130,7,486.30345101348036,3880.860918870857,20171226,Dante_Exum
131,7,460.5362541358248,3424.786954524226,20180102,Dante_Exum
132,7,470.73605360959345,3175.9086099279275,20180109,Dante_Exum
133,7,507.60878750313435,3848.753312251878,20180116,Dante_Exum
134,7,622.4520247047938,5887.766961306747,20180123,Dante_Exum
135,7,601.0126180352034,4708.396301709188,20180130,Dante_Exum
136,7,938.3919273691982,6084.9900238817345,20180206,Dante_Exum
137,7,789.9329456773487,5385.122502764743,20180213,Dante_Exum
138,7,649.9221377767769,4726.482182378073,20180220,Dante_Exum
139,7,627.9200925466624,5060.202054830707,20180227,Dante_Exum
140,7,556.9324548033642,3881.864878678819,20180306,Dante_Exum
141,7,715.5127893543614,5716.219092458552,20180314,Dante_Exum
142,7,594.9768569161967,4614.720400657335,20180321,Dante_Exum
143,7,661.7653622805598,6499.447483538331,20180328,Dante_Exum
144,7,677.5997438320671,5838.512874840938,20180404,Dante_Exum
145,7,776.04923097864,8288.748367751059,20180411,Dante_Exum
146,7,748.9588324334085,12940.984567968899,20180418,Dante_Exum
147,7,986.8963895888402,9672.599137282768,20180425,Dante_Exum
148,7,2389.5746586286314,28532.44505739733,20180502,Dante_Exum
149,7,444.21078879572156,4418.320260046701,20180509,Dante_Exum
150,7,351.7816931003932,2431.497453737587,20180516,Dante_Exum
151,7,304.2041324989798,2080.4109019795515,20180523,Dante_Exum
152,7,320.93323303168626,2151.672502787388,20180530,Dante_Exum
153,7,344.18576331415295,2433.3026911801,20180606,Dante_Exum
154,7,266.0321359891083,1886.5189227737735,20180613,Dante_Exum
155,7,464.0390442368749,3664.6676496834684,20180620,Dante_Exum
156,7,574.5073658899821,6369.587734819514,20180627,Dante_Exum
157,7,592.8726884870956,6840.547670167154,20180704,Dante_Exum
158,7,356.07845527740596,2794.8994100098525,20180711,Dante_Exum
159,7,321.29478347918433,2345.602215966978,20180718,Dante_Exum
160,7,298.33172627246455,2884.5577802160933,20180725,Dante_Exum
161,7,236.86256171224932,1658.1546270856643,20180801,Dante_Exum
162,7,204.58960246417948,1865.8454754915015,20180808,Dante_Exum
163,7,237.0572414881596,1612.8921716893349,20180815,Dante_Exum
164,7,208.37838534607803,1541.117702612777,20180822,Dante_Exum
165,7,214.80947926669882,1492.9043180537496,20180829,Dante_Exum
166,7,166.70192704528807,1162.9987622131096,20180905,Dante_Exum
167,7,153.75605487803819,307.51210975607637,20180912,Dante_Exum
