bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,7,653.6634802828057,4768.458837454557,20150701,Ella_Purnell
1,7,608.1720959013172,4220.046523255968,20150708,Ella_Purnell
2,7,606.7408917040807,4601.362905291623,20150715,Ella_Purnell
3,7,642.7637003228541,4782.022901619221,20150722,Ella_Purnell
4,7,808.6825759607043,5774.248699897627,20150729,Ella_Purnell
5,7,666.814654587509,4661.732283904941,20150805,Ella_Purnell
6,7,496.6592544403809,3687.594520078961,20150812,Ella_Purnell
7,7,494.5884675760955,3545.208668501839,20150819,Ella_Purnell
8,7,530.1532109870726,3534.203588189526,20150826,Ella_Purnell
9,7,500.90822135668486,3338.692109992885,20150902,Ella_Purnell
10,7,465.7271646261436,3297.8179059471913,20150909,Ella_Purnell
11,7,600.3094716309406,4556.4914209596445,20150916,Ella_Purnell
12,7,653.337745404461,4771.518763314747,20150923,Ella_Purnell
13,7,725.1391068800626,5303.962461820028,20150930,Ella_Purnell
14,7,559.4230264314342,4060.3178524024024,20151007,Ella_Purnell
15,7,473.24607430282714,3730.4412883012587,20151014,Ella_Purnell
16,7,501.14435335352204,3663.546228349204,20151021,Ella_Purnell
17,7,496.90574491990213,3629.7453382547055,20151028,Ella_Purnell
18,7,471.7893346670616,3519.6928924026406,20151103,Ella_Purnell
19,7,416.05555907878687,2964.2712813316116,20151110,Ella_Purnell
20,7,383.76161516543664,2834.1170284950726,20151117,Ella_Purnell
21,7,386.24845375406676,2910.4613695744724,20151124,Ella_Purnell
22,7,378.84125871608563,2662.116493079147,20151201,Ella_Purnell
23,7,1084.5259732888169,9495.622703578572,20151208,Ella_Purnell
24,7,528.0081042461561,3888.069289543262,20151215,Ella_Purnell
25,7,514.433151997646,3684.0737009606232,20151222,Ella_Purnell
26,7,617.1089306448011,4245.379284257638,20151229,Ella_Purnell
27,7,578.4839782284117,4263.459752020905,20160105,Ella_Purnell
28,7,431.2925508507285,3187.1360531135833,20160112,Ella_Purnell
29,7,487.10177844459093,3500.318032116501,20160119,Ella_Purnell
30,7,396.6738591616413,2895.836136614208,20160126,Ella_Purnell
31,7,347.70675748463384,2656.0916751485884,20160202,Ella_Purnell
32,7,407.76786096952156,3014.8799650238752,20160209,Ella_Purnell
33,7,353.936470016191,2512.6120341243795,20160216,Ella_Purnell
34,7,370.408596997442,2597.060654619218,20160223,Ella_Purnell
35,7,695.1518824878088,5682.357578713985,20160301,Ella_Purnell
36,7,479.9383518808673,9299.9975545961,20160308,Ella_Purnell
37,7,2560.72378582596,24741.586434984292,20160316,Ella_Purnell
38,7,919.663029524216,6429.592456451226,20160323,Ella_Purnell
39,7,703.9730518084333,4979.089330276028,20160330,Ella_Purnell
40,7,588.3695985496103,4317.6053563654095,20160406,Ella_Purnell
41,7,608.1405844755839,4322.635971717795,20160413,Ella_Purnell
42,7,603.6898394678282,4310.845612441616,20160420,Ella_Purnell
43,7,538.7641802030915,3784.280759882129,20160427,Ella_Purnell
44,7,544.4799268541129,3987.676998480442,20160504,Ella_Purnell
45,7,620.8758652568541,4383.3486360477,20160511,Ella_Purnell
46,7,603.8526096806137,4194.289368929545,20160518,Ella_Purnell
47,7,793.787950082739,5692.40267648549,20160525,Ella_Purnell
48,7,1309.2053608820806,8716.28928800753,20160601,Ella_Purnell
49,7,1311.181455764215,9569.462298508362,20160608,Ella_Purnell
50,7,1393.9513612757619,13263.11351104628,20160615,Ella_Purnell
51,7,1675.6263527380713,12286.947143630907,20160622,Ella_Purnell
52,7,2968.1089590392667,18321.840725629172,20160629,Ella_Purnell
53,7,1936.4875017922902,13648.106412593459,20160706,Ella_Purnell
54,7,1365.472335857079,9539.293640703687,20160713,Ella_Purnell
55,7,889.1036978211768,6202.804017455552,20160720,Ella_Purnell
56,7,821.29237457126,5783.344004582529,20160727,Ella_Purnell
57,7,1019.4456665904609,6802.466269798854,20160803,Ella_Purnell
58,7,867.3930278461839,5916.7558893701635,20160810,Ella_Purnell
59,7,904.9261760423576,6349.938993117598,20160817,Ella_Purnell
60,7,938.5463304778638,6320.62130943876,20160824,Ella_Purnell
61,7,1197.2955701555973,8700.964469242877,20160831,Ella_Purnell
62,7,1103.6820106688274,8016.232426756909,20160907,Ella_Purnell
63,7,1323.1361296725622,9587.238467782092,20160914,Ella_Purnell
64,7,2140.2881475664217,15309.94273500296,20160921,Ella_Purnell
65,7,12222.354482128316,82917.9961527456,20160928,Ella_Purnell
66,7,8403.479644433888,63053.58242286399,20161005,Ella_Purnell
67,7,4453.890378176272,35329.220049316835,20161012,Ella_Purnell
68,7,2835.6209763844386,21814.293495186193,20161019,Ella_Purnell
69,7,2222.267785036796,15789.043407516836,20161026,Ella_Purnell
70,7,4190.101932140686,26924.255197724044,20161102,Ella_Purnell
71,7,2958.8271796342283,22359.84491595083,20161108,Ella_Purnell
72,7,2082.4224009424347,16097.674064487197,20161115,Ella_Purnell
73,7,1793.4079712464797,13907.780928561786,20161122,Ella_Purnell
74,7,1539.2864408452592,15110.551999784439,20161129,Ella_Purnell
75,7,3200.149404252456,23643.113182590972,20161206,Ella_Purnell
76,7,3658.9602065940358,28008.615803086785,20161213,Ella_Purnell
77,7,3149.811480614593,24336.245050528898,20161220,Ella_Purnell
78,7,3480.6539966962087,25850.575462643064,20161227,Ella_Purnell
79,7,2616.437911743397,20093.95275261561,20170103,Ella_Purnell
80,7,2500.4724218255656,18332.600036319513,20170110,Ella_Purnell
