bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,7,4.672509226360801,32.06327036039361,20150701,Ash_Lieb
1,7,4.359656601443134,32.10888794828949,20150708,Ash_Lieb
2,7,4.971769553598336,36.45503467324941,20150715,Ash_Lieb
3,7,6.079923188463636,39.456838906034335,20150722,Ash_Lieb
4,7,5.092886697784709,37.21936347165039,20150729,Ash_Lieb
5,7,6.933951935792582,44.18709187932663,20150805,Ash_Lieb
6,7,5.454414861748449,43.65066374122548,20150812,Ash_Lieb
7,7,5.040334406771322,37.395059589615954,20150819,Ash_Lieb
8,7,5.0718974512873185,40.83063752674997,20150826,Ash_Lieb
9,7,4.296754889145765,54.53625294763886,20150902,Ash_Lieb
10,7,6.877827325702542,43.72958662409782,20150909,Ash_Lieb
11,7,5.879101778048783,41.03105502140957,20150916,Ash_Lieb
12,7,4.484460893105007,32.33748282527087,20150923,Ash_Lieb
13,7,6.705174165265548,51.20162222285822,20150930,Ash_Lieb
14,7,8.526549384977136,50.179926101346446,20151007,Ash_Lieb
15,7,8.608542478292494,56.204984131606,20151014,Ash_Lieb
16,7,7.599626810248428,50.23050819788205,20151021,Ash_Lieb
17,7,5.185725194182292,38.858618550811975,20151028,Ash_Lieb
18,7,6.148367084560322,44.37561863177366,20151103,Ash_Lieb
19,7,5.712433305429569,41.1945504280813,20151110,Ash_Lieb
20,7,6.240026262852628,49.13331145041703,20151117,Ash_Lieb
21,7,7.851441897066783,51.29768936908322,20151124,Ash_Lieb
22,7,7.74703452241947,64.08032900187519,20151201,Ash_Lieb
23,7,5.962694880137478,39.424582704938246,20151208,Ash_Lieb
24,7,5.584752328556908,37.85015031609579,20151215,Ash_Lieb
25,7,5.3741930681121515,39.87176459092548,20151222,Ash_Lieb
26,7,5.561664153856705,41.84971221088696,20151229,Ash_Lieb
27,7,3.0715636723529824,29.874479397778614,20160105,Ash_Lieb
28,7,5.699901553093328,38.78926692873714,20160112,Ash_Lieb
29,7,7.575254957425738,180.82826202059252,20160119,Ash_Lieb
30,7,11.904772085483403,113.80928680950262,20160126,Ash_Lieb
31,7,9.463318508548038,104.9931940455563,20160202,Ash_Lieb
32,7,11.151610205530417,116.61379720015113,20160209,Ash_Lieb
33,7,5.982024845344074,49.11590971679589,20160216,Ash_Lieb
34,7,2.9161750758904077,24.853126471416367,20160223,Ash_Lieb
35,7,3.8200144962956566,22.51591435623801,20160301,Ash_Lieb
36,7,3.839982726613748,25.850376584789643,20160308,Ash_Lieb
37,7,2.984369832674448,18.41335096878333,20160316,Ash_Lieb
38,7,2.885741940439778,33.76924289486368,20160323,Ash_Lieb
39,7,3.0587986332675894,24.021228123698187,20160330,Ash_Lieb
40,7,4.023039990082806,34.03544648010966,20160406,Ash_Lieb
41,7,3.9720783886489763,30.838223864335117,20160413,Ash_Lieb
42,7,2.8998154012071127,19.05276553645818,20160420,Ash_Lieb
43,7,1.1298781605457933,13.312178199956577,20160427,Ash_Lieb
44,7,4.153407834620227,32.57377151900821,20160504,Ash_Lieb
45,7,3.8778119701820692,25.653649235306663,20160511,Ash_Lieb
46,7,3.1957181934644145,22.21790440426173,20160518,Ash_Lieb
47,7,4.979849122225464,38.45688572122652,20160525,Ash_Lieb
48,7,2.037673713435145,17.85936575008608,20160601,Ash_Lieb
49,7,4.425513239543456,44.211583366390066,20160608,Ash_Lieb
50,7,3.1489865089060887,21.327413965272683,20160615,Ash_Lieb
51,7,1.989983249502363,14.859977474224292,20160622,Ash_Lieb
52,7,3.3556813326625874,22.90611763289847,20160629,Ash_Lieb
53,7,4.092675817809839,32.02007893128356,20160706,Ash_Lieb
54,7,3.313410798661948,29.765438993472408,20160713,Ash_Lieb
55,7,90.89878060791582,620.8994206604352,20160720,Ash_Lieb
56,7,380.0552909270132,4972.446734451377,20160727,Ash_Lieb
57,7,1084.8428040552358,11617.631526703477,20160803,Ash_Lieb
58,7,1731.2717064695657,25276.77761674466,20160810,Ash_Lieb
59,7,1285.6181759592037,18563.86751506446,20160817,Ash_Lieb
60,7,1217.3116150495425,9479.475460836917,20160824,Ash_Lieb
61,7,1098.4860023290264,13055.844509693265,20160831,Ash_Lieb
62,7,1028.3899331627797,6745.6072222161865,20160907,Ash_Lieb
63,7,114.0961707336619,2061.1095886559,20160914,Ash_Lieb
64,7,994.2392160254025,4573.174479626506,20160921,Ash_Lieb
65,7,12.281874334673272,2677.5550169756834,20160928,Ash_Lieb
66,7,101.91863184324853,555.5678198914651,20161005,Ash_Lieb
67,7,129.87189656157153,1963.9668516419806,20161012,Ash_Lieb
68,7,240.24397542805679,2014.0403227763989,20161019,Ash_Lieb
69,7,806.9739308493685,6986.51590059491,20161026,Ash_Lieb
70,7,1694.9281281417739,20365.926942593615,20161102,Ash_Lieb
71,7,672.9604488927628,6506.885928833386,20161108,Ash_Lieb
72,7,257.2035238237694,4226.618663816574,20161115,Ash_Lieb
73,7,680.9048025649037,5474.4870266643675,20161122,Ash_Lieb
74,7,252.3488883770965,3877.1787144687373,20161129,Ash_Lieb
75,7,122.48886470497767,928.4253769689512,20161206,Ash_Lieb
76,7,122.97055091257837,1208.0057047166747,20161213,Ash_Lieb
77,7,134.2260192956671,703.2583984943853,20161220,Ash_Lieb
78,7,111.09221451032987,667.0286139007902,20161227,Ash_Lieb
