bin,binSize,pageviews_median,pageviews_sum,timestamp,article
0,7,220.50874656210013,1505.0367940522674,20150701,Asghar_Farhadi
1,7,200.0090498268849,1339.9472256727727,20150708,Asghar_Farhadi
2,7,191.0189859150699,1337.0928426950722,20150715,Asghar_Farhadi
3,7,234.0595628722728,1578.63791544986,20150722,Asghar_Farhadi
4,7,208.80835460917308,1475.2089941855056,20150729,Asghar_Farhadi
5,7,220.94618983026547,1600.6772568468239,20150805,Asghar_Farhadi
6,7,230.29324722654724,1543.670070115476,20150812,Asghar_Farhadi
7,7,217.7528527677691,1547.477562922519,20150819,Asghar_Farhadi
8,7,240.20225189988474,1878.4683719658797,20150826,Asghar_Farhadi
9,7,212.3707485895068,1678.277238691924,20150902,Asghar_Farhadi
10,7,242.0027790797603,1698.1621378237644,20150909,Asghar_Farhadi
11,7,258.76860911901855,1900.0996210869444,20150916,Asghar_Farhadi
12,7,259.7984458771717,1875.47380227617,20150923,Asghar_Farhadi
13,7,249.50321638703264,1707.9699006253206,20150930,Asghar_Farhadi
14,7,205.17390115810664,1546.1823671508291,20151007,Asghar_Farhadi
15,7,236.7958214929631,1710.7264063982743,20151014,Asghar_Farhadi
16,7,200.4401571203023,1452.074912007021,20151021,Asghar_Farhadi
17,7,220.72416999555898,1519.4706575393614,20151028,Asghar_Farhadi
18,7,212.28086669890962,1518.1507823520283,20151103,Asghar_Farhadi
19,7,232.16484463176877,1575.6586308337558,20151110,Asghar_Farhadi
20,7,226.35984332429487,1582.2941185694087,20151117,Asghar_Farhadi
21,7,229.2175054771794,1590.8784246244732,20151124,Asghar_Farhadi
22,7,202.64780754190488,1475.6824380786388,20151201,Asghar_Farhadi
23,7,200.51680217251018,1449.2042627771325,20151208,Asghar_Farhadi
24,7,209.01002982589415,1468.7302941635398,20151215,Asghar_Farhadi
25,7,225.5728130164796,1652.1885549044084,20151222,Asghar_Farhadi
26,7,235.96818281193026,1663.6645365753463,20151229,Asghar_Farhadi
27,7,229.1925700904783,1655.585234272751,20160105,Asghar_Farhadi
28,7,249.37043639757138,1728.1486395813906,20160112,Asghar_Farhadi
29,7,221.14992680850312,1616.4079237813876,20160119,Asghar_Farhadi
30,7,202.36634801474253,1419.9634030980426,20160126,Asghar_Farhadi
31,7,205.05783133709176,1454.25175186192,20160202,Asghar_Farhadi
32,7,208.76453287077757,1531.9252094421552,20160209,Asghar_Farhadi
33,7,202.36490912039145,1412.6003960472956,20160216,Asghar_Farhadi
34,7,197.24930355156664,1450.0884725126157,20160223,Asghar_Farhadi
35,7,193.71565791993606,1444.09872207437,20160301,Asghar_Farhadi
36,7,213.16766857731898,1510.0906484908767,20160308,Asghar_Farhadi
37,7,243.2154353374905,1725.3727770762803,20160316,Asghar_Farhadi
38,7,219.47986435856728,1612.8596275889727,20160323,Asghar_Farhadi
39,7,216.86129185804438,1504.2740248514187,20160330,Asghar_Farhadi
40,7,194.8836660697662,1448.2109372153145,20160406,Asghar_Farhadi
41,7,212.2499037231625,1515.441251396531,20160413,Asghar_Farhadi
42,7,321.5200257897018,2209.506698489603,20160420,Asghar_Farhadi
43,7,262.1535903671573,1868.4055265247277,20160427,Asghar_Farhadi
44,7,280.3550288368653,1987.0972265522028,20160504,Asghar_Farhadi
45,7,403.2924448989352,2737.7006919545115,20160511,Asghar_Farhadi
46,7,1064.1235569205498,12273.760903050077,20160518,Asghar_Farhadi
47,7,787.2713647665382,5654.359198072774,20160525,Asghar_Farhadi
48,7,516.9113012506641,3227.586970354919,20160601,Asghar_Farhadi
49,7,298.6198425348964,2081.619954773481,20160608,Asghar_Farhadi
50,7,251.55954504735428,1770.5045406247293,20160615,Asghar_Farhadi
51,7,232.8280401917765,1609.5430643118907,20160622,Asghar_Farhadi
52,7,287.47003416476167,2972.639805971241,20160629,Asghar_Farhadi
53,7,385.73469582857734,2776.346164261586,20160706,Asghar_Farhadi
54,7,297.6886954774938,2055.69588374116,20160713,Asghar_Farhadi
55,7,232.38337048453212,1655.3084918431873,20160720,Asghar_Farhadi
56,7,225.75908883805917,1591.9505911241104,20160727,Asghar_Farhadi
57,7,240.5889405384941,1803.9566207897165,20160803,Asghar_Farhadi
58,7,204.679802402386,1462.0735681623296,20160810,Asghar_Farhadi
59,7,220.8187957675743,1895.639180309932,20160817,Asghar_Farhadi
60,7,331.3750172413463,2326.769728767923,20160824,Asghar_Farhadi
61,7,340.6025080908263,2490.4518105705592,20160831,Asghar_Farhadi
62,7,322.21882177766594,2291.970769283705,20160907,Asghar_Farhadi
63,7,358.08574351219175,2828.9536932557457,20160914,Asghar_Farhadi
64,7,344.97146812493907,2355.687658343867,20160921,Asghar_Farhadi
65,7,325.63989086932776,2286.4776725914894,20160928,Asghar_Farhadi
66,7,276.6271395495205,1903.0194890348612,20161005,Asghar_Farhadi
67,7,291.73103057328393,2084.223653603933,20161012,Asghar_Farhadi
68,7,321.4384038575226,2337.6706139892253,20161019,Asghar_Farhadi
69,7,295.95081370145306,2043.9215609991488,20161026,Asghar_Farhadi
70,7,281.88035945396575,1935.346335269944,20161102,Asghar_Farhadi
71,7,328.49429341474564,2315.933974079312,20161108,Asghar_Farhadi
72,7,336.13551055350473,2330.958141822486,20161115,Asghar_Farhadi
73,7,346.06045421057485,2376.0242468094802,20161122,Asghar_Farhadi
74,7,339.27724910596334,2455.5880571089256,20161129,Asghar_Farhadi
75,7,321.19879778947177,2417.880071421338,20161206,Asghar_Farhadi
76,7,490.21464312356824,3725.490477265686,20161213,Asghar_Farhadi
77,7,376.8560853997165,2612.8265068854726,20161220,Asghar_Farhadi
78,7,414.3070906192493,2897.7166776561407,20161227,Asghar_Farhadi
79,7,541.5944124491328,4071.8932593785757,20170103,Asghar_Farhadi
80,7,469.3759463495909,3423.4218643652516,20170110,Asghar_Farhadi
81,7,417.1023422094767,2919.1099232144143,20170117,Asghar_Farhadi
82,7,1630.9562151235555,27073.433650065846,20170124,Asghar_Farhadi
83,7,1453.1148417537665,10515.106158921008,20170131,Asghar_Farhadi
